pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Victreebel,210,move,1,Strength Sap,58.6%,,,,,,,,
Victreebel,210,move,2,Protect,42.6%,,,,,,,,
Victreebel,210,move,3,Sludge Bomb,41.6%,,,,,,,,
Victreebel,210,move,4,Giga Drain,41.2%,,,,,,,,
Victreebel,210,move,5,Poison Jab,29.9%,,,,,,,,
Victreebel,210,move,6,Sucker Punch,28.5%,,,,,,,,
Victreebel,210,move,7,Sleep Powder,24.4%,,,,,,,,
Victreebel,210,move,8,Power Whip,17.0%,,,,,,,,
Victreebel,210,move,9,Sludge Wave,16.0%,,,,,,,,
Victreebel,210,move,10,Toxic,14.7%,,,,,,,,
Victreebel,210,held_item,1,Victreebelite,77.0%,,,,,,,,
Victreebel,210,held_item,2,Miracle Seed,5.9%,,,,,,,,
Victreebel,210,held_item,3,Life Orb,3.6%,,,,,,,,
Victreebel,210,held_item,4,Focus Sash,2.4%,,,,,,,,
Victreebel,210,held_item,5,Sitrus Berry,2.4%,,,,,,,,
Victreebel,210,held_item,6,Wide Lens,2.2%,,,,,,,,
Victreebel,210,held_item,7,Big Root,1.3%,,,,,,,,
Victreebel,210,held_item,8,Occa Berry,0.7%,,,,,,,,
Victreebel,210,held_item,9,Quick Claw,0.6%,,,,,,,,
Victreebel,210,held_item,10,Bright Powder,0.5%,,,,,,,,
Victreebel,210,teammate,1,Torkoal,,,,,,,,,
Victreebel,210,teammate,2,Indeedee-F,,,,,,,,,
Victreebel,210,teammate,3,Rillaboom,,,,,,,,,
Victreebel,210,teammate,4,Charizard,,,,,,,,,
Victreebel,210,teammate,5,Pawmot,,,,,,,,,
Victreebel,210,teammate,6,Sneasler,,,,,,,,,
Victreebel,210,teammate,7,Aerodactyl,,,,,,,,,
Victreebel,210,teammate,8,Basculegion,,,,,,,,,
Victreebel,210,teammate,9,Farigiraf,,,,,,,,,
Victreebel,210,teammate,10,Incineroar,,,,,,,,,
Victreebel,210,stat_alignment,1,Modest,30.0%,Sp. Atk,Attack,,,,,,
Victreebel,210,stat_alignment,2,Adamant,19.9%,Attack,Sp. Atk,,,,,,
Victreebel,210,stat_alignment,3,Rash,9.5%,Sp. Atk,Sp. Def,,,,,,
Victreebel,210,stat_alignment,4,Quiet,8.7%,Sp. Atk,Speed,,,,,,
Victreebel,210,stat_alignment,5,Naive,4.7%,Speed,Sp. Def,,,,,,
Victreebel,210,stat_alignment,6,Naughty,4.5%,Attack,Sp. Def,,,,,,
Victreebel,210,stat_alignment,7,Timid,3.7%,Speed,Attack,,,,,,
Victreebel,210,stat_alignment,8,Mild,3.6%,Sp. Atk,Defense,,,,,,
Victreebel,210,stat_alignment,9,Jolly,3.5%,Speed,Sp. Atk,,,,,,
Victreebel,210,stat_alignment,10,Brave,2.5%,Attack,Speed,,,,,,
Victreebel,210,stat_points,1,,15.1%,,,32,32,0,0,0,2
Victreebel,210,stat_points,2,,11.2%,,,32,0,0,32,0,2
Victreebel,210,stat_points,3,,7.9%,,,32,0,2,32,0,0
Victreebel,210,stat_points,4,,5.5%,,,2,32,0,0,0,32
Victreebel,210,stat_points,5,,5.0%,,,0,0,0,32,2,32
Victreebel,210,stat_points,6,,4.9%,,,32,0,0,32,0,0
Victreebel,210,stat_points,7,,2.8%,,,32,0,0,32,2,0
Victreebel,210,stat_points,8,,2.5%,,,2,0,0,32,0,32
Victreebel,210,stat_points,9,,2.2%,,,32,0,0,2,0,32
Victreebel,210,stat_points,10,,1.8%,,,32,32,2,0,0,0
Victreebel,210,ability,1,Chlorophyll,89.9%,,,,,,,,
Victreebel,210,ability,2,Gluttony,10.1%,,,,,,,,
