pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Salazzle,159,move,1,Fake Out,69.4%,,,,,,,,
Salazzle,159,move,2,Sludge Bomb,66.0%,,,,,,,,
Salazzle,159,move,3,Heat Wave,49.1%,,,,,,,,
Salazzle,159,move,4,Protect,35.7%,,,,,,,,
Salazzle,159,move,5,Toxic,31.9%,,,,,,,,
Salazzle,159,move,6,Flamethrower,31.3%,,,,,,,,
Salazzle,159,move,7,Dragon Cheer,22.8%,,,,,,,,
Salazzle,159,move,8,Encore,16.4%,,,,,,,,
Salazzle,159,move,9,Sludge Wave,10.9%,,,,,,,,
Salazzle,159,move,10,Overheat,10.4%,,,,,,,,
Salazzle,159,held_item,1,Focus Sash,71.1%,,,,,,,,
Salazzle,159,held_item,2,Life Orb,7.0%,,,,,,,,
Salazzle,159,held_item,3,Charcoal,6.1%,,,,,,,,
Salazzle,159,held_item,4,Air Balloon,2.8%,,,,,,,,
Salazzle,159,held_item,5,Poison Barb,2.3%,,,,,,,,
Salazzle,159,held_item,6,Bright Powder,1.5%,,,,,,,,
Salazzle,159,held_item,7,Expert Belt,1.4%,,,,,,,,
Salazzle,159,held_item,8,Choice Scarf,0.9%,,,,,,,,
Salazzle,159,held_item,9,Wise Glasses,0.8%,,,,,,,,
Salazzle,159,held_item,10,Sitrus Berry,0.8%,,,,,,,,
Salazzle,159,teammate,1,Rillaboom,,,,,,,,,
Salazzle,159,teammate,2,Salamence,,,,,,,,,
Salazzle,159,teammate,3,Milotic,,,,,,,,,
Salazzle,159,teammate,4,Gholdengo,,,,,,,,,
Salazzle,159,teammate,5,Tyranitar,,,,,,,,,
Salazzle,159,teammate,6,Garchomp,,,,,,,,,
Salazzle,159,teammate,7,Golisopod,,,,,,,,,
Salazzle,159,teammate,8,Absol,,,,,,,,,
Salazzle,159,teammate,9,Indeedee-F,,,,,,,,,
Salazzle,159,teammate,10,Farigiraf,,,,,,,,,
Salazzle,159,stat_alignment,1,Timid,74.8%,Speed,Attack,,,,,,
Salazzle,159,stat_alignment,2,Modest,17.7%,Sp. Atk,Attack,,,,,,
Salazzle,159,stat_alignment,3,Hasty,4.7%,Speed,Defense,,,,,,
Salazzle,159,stat_alignment,4,Bold,0.8%,Defense,Attack,,,,,,
Salazzle,159,stat_alignment,5,Naive,0.6%,Speed,Sp. Def,,,,,,
Salazzle,159,stat_alignment,6,Mild,0.5%,Sp. Atk,Defense,,,,,,
Salazzle,159,stat_alignment,7,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Salazzle,159,stat_alignment,8,Calm,0.3%,Sp. Def,Attack,,,,,,
Salazzle,159,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Salazzle,159,stat_alignment,10,Relaxed,0.0%,Defense,Speed,,,,,,
Salazzle,159,stat_points,1,,58.6%,,,2,0,0,32,0,32
Salazzle,159,stat_points,2,,9.9%,,,0,0,0,32,2,32
Salazzle,159,stat_points,3,,8.7%,,,0,0,2,32,0,32
Salazzle,159,stat_points,4,,4.4%,,,0,0,0,32,0,32
Salazzle,159,stat_points,5,,2.0%,,,0,0,1,32,1,32
Salazzle,159,stat_points,6,,1.7%,,,32,0,0,2,0,32
Salazzle,159,stat_points,7,,0.9%,,,13,0,0,32,0,21
Salazzle,159,stat_points,8,,0.9%,,,2,0,32,32,0,0
Salazzle,159,stat_points,9,,0.7%,,,0,2,0,32,0,32
Salazzle,159,stat_points,10,,0.6%,,,1,0,0,32,0,32
Salazzle,159,ability,1,Corrosion,60.8%,,,,,,,,
Salazzle,159,ability,2,Oblivious,39.2%,,,,,,,,
