pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Leafeon,215,move,1,Leaf Blade,64.4%,,,,,,,,
Leafeon,215,move,2,Solar Blade,62.4%,,,,,,,,
Leafeon,215,move,3,Knock Off,57.0%,,,,,,,,
Leafeon,215,move,4,Detect,41.1%,,,,,,,,
Leafeon,215,move,5,Protect,35.0%,,,,,,,,
Leafeon,215,move,6,X-Scissor,25.4%,,,,,,,,
Leafeon,215,move,7,Swords Dance,13.8%,,,,,,,,
Leafeon,215,move,8,Yawn,10.0%,,,,,,,,
Leafeon,215,move,9,Rain Dance,9.7%,,,,,,,,
Leafeon,215,move,10,Synthesis,9.1%,,,,,,,,
Leafeon,215,held_item,1,Life Orb,26.4%,,,,,,,,
Leafeon,215,held_item,2,Miracle Seed,22.1%,,,,,,,,
Leafeon,215,held_item,3,Focus Sash,17.0%,,,,,,,,
Leafeon,215,held_item,4,Occa Berry,6.1%,,,,,,,,
Leafeon,215,held_item,5,Sitrus Berry,5.0%,,,,,,,,
Leafeon,215,held_item,6,Scope Lens,4.9%,,,,,,,,
Leafeon,215,held_item,7,Expert Belt,3.1%,,,,,,,,
Leafeon,215,held_item,8,Grassy Seed,2.2%,,,,,,,,
Leafeon,215,held_item,9,Muscle Band,2.1%,,,,,,,,
Leafeon,215,held_item,10,Big Root,2.1%,,,,,,,,
Leafeon,215,teammate,1,Charizard,,,,,,,,,
Leafeon,215,teammate,2,Torkoal,,,,,,,,,
Leafeon,215,teammate,3,Ninetales,,,,,,,,,
Leafeon,215,teammate,4,Sneasler,,,,,,,,,
Leafeon,215,teammate,5,Garchomp,,,,,,,,,
Leafeon,215,teammate,6,Espeon,,,,,,,,,
Leafeon,215,teammate,7,Sylveon,,,,,,,,,
Leafeon,215,teammate,8,Whimsicott,,,,,,,,,
Leafeon,215,teammate,9,Indeedee-F,,,,,,,,,
Leafeon,215,teammate,10,Jolteon,,,,,,,,,
Leafeon,215,stat_alignment,1,Adamant,65.3%,Attack,Sp. Atk,,,,,,
Leafeon,215,stat_alignment,2,Jolly,11.9%,Speed,Sp. Atk,,,,,,
Leafeon,215,stat_alignment,3,Careful,6.0%,Sp. Def,Sp. Atk,,,,,,
Leafeon,215,stat_alignment,4,Naughty,5.6%,Attack,Sp. Def,,,,,,
Leafeon,215,stat_alignment,5,Brave,4.4%,Attack,Speed,,,,,,
Leafeon,215,stat_alignment,6,Impish,4.1%,Defense,Sp. Atk,,,,,,
Leafeon,215,stat_alignment,7,Lonely,1.1%,Attack,Defense,,,,,,
Leafeon,215,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,
Leafeon,215,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,
Leafeon,215,stat_alignment,10,Modest,0.2%,Sp. Atk,Attack,,,,,,
Leafeon,215,stat_points,1,,15.7%,,,2,32,0,0,0,32
Leafeon,215,stat_points,2,,9.3%,,,0,32,0,0,2,32
Leafeon,215,stat_points,3,,4.8%,,,0,32,2,0,0,32
Leafeon,215,stat_points,4,,4.2%,,,32,32,0,0,0,2
Leafeon,215,stat_points,5,,4.0%,,,0,32,32,0,0,2
Leafeon,215,stat_points,6,,3.4%,,,32,32,2,0,0,0
Leafeon,215,stat_points,7,,3.3%,,,32,32,0,0,2,0
Leafeon,215,stat_points,8,,3.2%,,,32,1,1,0,32,0
Leafeon,215,stat_points,9,,2.8%,,,2,32,32,0,0,0
Leafeon,215,stat_points,10,,2.4%,,,0,32,32,0,2,0
Leafeon,215,ability,1,Chlorophyll,96.4%,,,,,,,,
Leafeon,215,ability,2,Leaf Guard,3.6%,,,,,,,,
