pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Wigglytuff,161,move,1,Protect,67.7%,,,,,,,,
Wigglytuff,161,move,2,Dazzling Gleam,55.6%,,,,,,,,
Wigglytuff,161,move,3,Flamethrower,44.1%,,,,,,,,
Wigglytuff,161,move,4,Moonblast,34.3%,,,,,,,,
Wigglytuff,161,move,5,Hyper Voice,29.5%,,,,,,,,
Wigglytuff,161,move,6,Ice Beam,19.8%,,,,,,,,
Wigglytuff,161,move,7,Expanding Force,14.4%,,,,,,,,
Wigglytuff,161,move,8,Thunderbolt,11.4%,,,,,,,,
Wigglytuff,161,move,9,Fire Blast,8.4%,,,,,,,,
Wigglytuff,161,move,10,Perish Song,6.7%,,,,,,,,
Wigglytuff,161,held_item,1,Life Orb,30.6%,,,,,,,,
Wigglytuff,161,held_item,2,Sitrus Berry,15.9%,,,,,,,,
Wigglytuff,161,held_item,3,Leftovers,11.0%,,,,,,,,
Wigglytuff,161,held_item,4,Fairy Feather,8.2%,,,,,,,,
Wigglytuff,161,held_item,5,Focus Sash,4.6%,,,,,,,,
Wigglytuff,161,held_item,6,Expert Belt,3.5%,,,,,,,,
Wigglytuff,161,held_item,7,Babiri Berry,3.3%,,,,,,,,
Wigglytuff,161,held_item,8,Psychic Seed,3.2%,,,,,,,,
Wigglytuff,161,held_item,9,Grassy Seed,2.3%,,,,,,,,
Wigglytuff,161,held_item,10,Bright Powder,2.2%,,,,,,,,
Wigglytuff,161,teammate,1,Indeedee-F,,,,,,,,,
Wigglytuff,161,teammate,2,Golisopod,,,,,,,,,
Wigglytuff,161,teammate,3,Rillaboom,,,,,,,,,
Wigglytuff,161,teammate,4,Farigiraf,,,,,,,,,
Wigglytuff,161,teammate,5,Salamence,,,,,,,,,
Wigglytuff,161,teammate,6,Camerupt,,,,,,,,,
Wigglytuff,161,teammate,7,Incineroar,,,,,,,,,
Wigglytuff,161,teammate,8,Charizard,,,,,,,,,
Wigglytuff,161,teammate,9,Sneasler,,,,,,,,,
Wigglytuff,161,teammate,10,Torkoal,,,,,,,,,
Wigglytuff,161,stat_alignment,1,Quiet,42.5%,Sp. Atk,Speed,,,,,,
Wigglytuff,161,stat_alignment,2,Modest,32.7%,Sp. Atk,Attack,,,,,,
Wigglytuff,161,stat_alignment,3,Bold,9.9%,Defense,Attack,,,,,,
Wigglytuff,161,stat_alignment,4,Relaxed,6.9%,Defense,Speed,,,,,,
Wigglytuff,161,stat_alignment,5,Mild,2.3%,Sp. Atk,Defense,,,,,,
Wigglytuff,161,stat_alignment,6,Sassy,2.2%,Sp. Def,Speed,,,,,,
Wigglytuff,161,stat_alignment,7,Calm,1.8%,Sp. Def,Attack,,,,,,
Wigglytuff,161,stat_alignment,8,Timid,1.0%,Speed,Attack,,,,,,
Wigglytuff,161,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Wigglytuff,161,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Wigglytuff,161,stat_points,1,,13.4%,,,32,0,0,32,2,0
Wigglytuff,161,stat_points,2,,13.4%,,,32,0,2,32,0,0
Wigglytuff,161,stat_points,3,,7.3%,,,9,0,25,32,0,0
Wigglytuff,161,stat_points,4,,5.5%,,,0,0,32,32,2,0
Wigglytuff,161,stat_points,5,,4.5%,,,2,0,32,0,32,0
Wigglytuff,161,stat_points,6,,2.4%,,,32,0,32,0,2,0
Wigglytuff,161,stat_points,7,,1.9%,,,32,0,0,32,0,0
Wigglytuff,161,stat_points,8,,1.8%,,,0,0,2,32,32,0
Wigglytuff,161,stat_points,9,,1.8%,,,2,0,0,32,32,0
Wigglytuff,161,stat_points,10,,1.8%,,,32,0,0,32,0,2
Wigglytuff,161,ability,1,Competitive,90.0%,,,,,,,,
Wigglytuff,161,ability,2,Cute Charm,8.7%,,,,,,,,
Wigglytuff,161,ability,3,Frisk,1.3%,,,,,,,,
