pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Decidueye,240,move,1,Leaf Blade,76.0%,,,,,,,,
Decidueye,240,move,2,Spirit Shackle,73.8%,,,,,,,,
Decidueye,240,move,3,Protect,44.7%,,,,,,,,
Decidueye,240,move,4,Tailwind,43.4%,,,,,,,,
Decidueye,240,move,5,Shadow Sneak,24.6%,,,,,,,,
Decidueye,240,move,6,Sucker Punch,20.6%,,,,,,,,
Decidueye,240,move,7,Brave Bird,13.2%,,,,,,,,
Decidueye,240,move,8,Grassy Glide,8.2%,,,,,,,,
Decidueye,240,move,9,Grassy Terrain,7.5%,,,,,,,,
Decidueye,240,move,10,Shadow Claw,6.6%,,,,,,,,
Decidueye,240,held_item,1,Focus Sash,35.8%,,,,,,,,
Decidueye,240,held_item,2,Life Orb,11.4%,,,,,,,,
Decidueye,240,held_item,3,Scope Lens,9.1%,,,,,,,,
Decidueye,240,held_item,4,Quick Claw,7.1%,,,,,,,,
Decidueye,240,held_item,5,Sitrus Berry,5.9%,,,,,,,,
Decidueye,240,held_item,6,Choice Scarf,5.6%,,,,,,,,
Decidueye,240,held_item,7,Leftovers,4.3%,,,,,,,,
Decidueye,240,held_item,8,Miracle Seed,2.7%,,,,,,,,
Decidueye,240,held_item,9,Spell Tag,2.5%,,,,,,,,
Decidueye,240,held_item,10,Muscle Band,2.3%,,,,,,,,
Decidueye,240,teammate,1,Garchomp,,,,,,,,,
Decidueye,240,teammate,2,Incineroar,,,,,,,,,
Decidueye,240,teammate,3,Indeedee-F,,,,,,,,,
Decidueye,240,teammate,4,Basculegion,,,,,,,,,
Decidueye,240,teammate,5,Froslass,,,,,,,,,
Decidueye,240,teammate,6,Armarouge,,,,,,,,,
Decidueye,240,teammate,7,Absol,,,,,,,,,
Decidueye,240,teammate,8,Annihilape,,,,,,,,,
Decidueye,240,teammate,9,Lucario,,,,,,,,,
Decidueye,240,teammate,10,Golisopod,,,,,,,,,
Decidueye,240,stat_alignment,1,Adamant,53.2%,Attack,Sp. Atk,,,,,,
Decidueye,240,stat_alignment,2,Jolly,19.5%,Speed,Sp. Atk,,,,,,
Decidueye,240,stat_alignment,3,Brave,7.6%,Attack,Speed,,,,,,
Decidueye,240,stat_alignment,4,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,
Decidueye,240,stat_alignment,5,Modest,2.8%,Sp. Atk,Attack,,,,,,
Decidueye,240,stat_alignment,6,Timid,2.5%,Speed,Attack,,,,,,
Decidueye,240,stat_alignment,7,Impish,2.5%,Defense,Sp. Atk,,,,,,
Decidueye,240,stat_alignment,8,Naive,1.7%,Speed,Sp. Def,,,,,,
Decidueye,240,stat_alignment,9,Lonely,1.4%,Attack,Defense,,,,,,
Decidueye,240,stat_alignment,10,Rash,1.0%,Sp. Atk,Sp. Def,,,,,,
Decidueye,240,stat_points,1,,30.5%,,,2,32,0,0,0,32
Decidueye,240,stat_points,2,,10.3%,,,32,32,2,0,0,0
Decidueye,240,stat_points,3,,8.5%,,,0,32,2,0,0,32
Decidueye,240,stat_points,4,,4.4%,,,0,32,32,0,2,0
Decidueye,240,stat_points,5,,4.1%,,,0,32,0,0,2,32
Decidueye,240,stat_points,6,,3.2%,,,2,0,0,32,0,32
Decidueye,240,stat_points,7,,2.6%,,,32,32,0,0,2,0
Decidueye,240,stat_points,8,,2.1%,,,0,29,17,0,0,20
Decidueye,240,stat_points,9,,1.6%,,,2,32,0,0,32,0
Decidueye,240,stat_points,10,,1.4%,,,0,32,0,0,0,32
Decidueye,240,ability,1,Long Reach,76.6%,,,,,,,,
Decidueye,240,ability,2,Overgrow,23.4%,,,,,,,,
