pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Flapple,205,move,1,Grav Apple,99.6%,,,,,,,,,19310.89
Flapple,205,move,2,Dragon Rush,78.9%,,,,,,,,,19310.89
Flapple,205,move,3,Protect,69.7%,,,,,,,,,19310.89
Flapple,205,move,4,Sucker Punch,50.0%,,,,,,,,,19310.89
Flapple,205,move,5,U-turn,25.4%,,,,,,,,,19310.89
Flapple,205,move,6,Dual Wingbeat,21.7%,,,,,,,,,19315.49
Flapple,205,move,7,Dragon Dance,19.1%,,,,,,,,,19315.49
Flapple,205,move,8,Outrage,7.7%,,,,,,,,,19315.49
Flapple,205,move,9,Acrobatics,3.8%,,,,,,,,,19315.49
Flapple,205,move,10,Aerial Ace,3.2%,,,,,,,,,19315.49
Flapple,205,held_item,1,Life Orb,23.8%,,,,,,,,,19321.05
Flapple,205,held_item,2,Miracle Seed,20.0%,,,,,,,,,19321.05
Flapple,205,held_item,3,Focus Sash,19.8%,,,,,,,,,19321.05
Flapple,205,held_item,4,Choice Scarf,17.9%,,,,,,,,,19321.05
Flapple,205,held_item,5,Sitrus Berry,4.5%,,,,,,,,,19321.05
Flapple,205,held_item,6,Wide Lens,3.3%,,,,,,,,,19328.43
Flapple,205,held_item,7,Quick Claw,2.0%,,,,,,,,,19328.43
Flapple,205,held_item,8,Muscle Band,1.5%,,,,,,,,,19328.43
Flapple,205,held_item,9,Bright Powder,1.1%,,,,,,,,,19328.43
Flapple,205,held_item,10,Yache Berry,0.9%,,,,,,,,,19328.43
Flapple,205,teammate,1,Sableye,,,,,,,,,,19335.00
Flapple,205,teammate,2,Farigiraf,,,,,,,,,,19335.00
Flapple,205,teammate,3,Milotic,,,,,,,,,,19335.00
Flapple,205,teammate,4,Maushold Family of Four,,,,,,,,,,19335.00
Flapple,205,teammate,5,Meowstic,,,,,,,,,,19335.00
Flapple,205,teammate,6,Gengar,,,,,,,,,,19337.99
Flapple,205,teammate,7,Sneasler,,,,,,,,,,19337.99
Flapple,205,teammate,8,Incineroar,,,,,,,,,,19337.99
Flapple,205,teammate,9,Delphox,,,,,,,,,,19337.99
Flapple,205,teammate,10,Garchomp,,,,,,,,,,19337.99
Flapple,205,stat_alignment,1,Adamant,38.1%,Attack,Sp. Atk,,,,,,,19340.06
Flapple,205,stat_alignment,2,Jolly,32.7%,Speed,Sp. Atk,,,,,,,19340.06
Flapple,205,stat_alignment,3,Brave,20.3%,Attack,Speed,,,,,,,19340.06
Flapple,205,stat_alignment,4,Naughty,2.1%,Attack,Sp. Def,,,,,,,19340.06
Flapple,205,stat_alignment,5,Impish,1.6%,Defense,Sp. Atk,,,,,,,19340.06
Flapple,205,stat_alignment,6,Lonely,1.2%,Attack,Defense,,,,,,,19343.14
Flapple,205,stat_alignment,7,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,19343.14
Flapple,205,stat_alignment,8,Naive,0.8%,Speed,Sp. Def,,,,,,,19343.14
Flapple,205,stat_alignment,9,Sassy,0.7%,Sp. Def,Speed,,,,,,,19343.14
Flapple,205,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,,19343.14
Flapple,205,stat_points,1,,36.7%,,,2,32,0,0,0,32,19345.37
Flapple,205,stat_points,2,,11.2%,,,0,32,0,0,2,32,19345.37
Flapple,205,stat_points,3,,10.7%,,,32,32,0,0,2,0,19345.37
Flapple,205,stat_points,4,,6.2%,,,0,32,2,0,0,32,19345.37
Flapple,205,stat_points,5,,4.3%,,,32,32,2,0,0,0,19345.37
Flapple,205,stat_points,6,,2.0%,,,32,32,0,0,0,2,19367.62
Flapple,205,stat_points,7,,1.9%,,,0,32,2,0,32,0,19367.62
Flapple,205,stat_points,8,,1.8%,,,0,32,0,0,0,32,19367.62
Flapple,205,ability,1,Hustle,92.3%,,,,,,,,,19381.51
Flapple,205,ability,2,Ripen,5.2%,,,,,,,,,19381.51
Flapple,205,ability,3,Gluttony,2.5%,,,,,,,,,19381.51
