pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Bastiodon,204,move,1,Body Press,74.0%,,,,,,,,,19169.23
Bastiodon,204,move,2,Wide Guard,66.1%,,,,,,,,,19169.23
Bastiodon,204,move,3,Iron Defense,36.7%,,,,,,,,,19169.23
Bastiodon,204,move,4,Metal Burst,34.6%,,,,,,,,,19169.23
Bastiodon,204,move,5,Protect,25.2%,,,,,,,,,19169.23
Bastiodon,204,move,6,Heavy Slam,24.1%,,,,,,,,,19175.05
Bastiodon,204,move,7,Fissure,22.1%,,,,,,,,,19175.05
Bastiodon,204,move,8,Foul Play,16.8%,,,,,,,,,19175.05
Bastiodon,204,move,9,Stealth Rock,12.5%,,,,,,,,,19175.05
Bastiodon,204,move,10,Rock Slide,12.5%,,,,,,,,,19175.05
Bastiodon,204,held_item,1,Leftovers,44.8%,,,,,,,,,19179.13
Bastiodon,204,held_item,2,Sitrus Berry,14.2%,,,,,,,,,19179.13
Bastiodon,204,held_item,3,Chople Berry,7.1%,,,,,,,,,19179.13
Bastiodon,204,held_item,4,Shuca Berry,5.4%,,,,,,,,,19179.13
Bastiodon,204,held_item,5,Quick Claw,4.3%,,,,,,,,,19179.13
Bastiodon,204,held_item,6,Bright Powder,3.6%,,,,,,,,,19186.52
Bastiodon,204,held_item,7,Focus Sash,2.9%,,,,,,,,,19186.52
Bastiodon,204,held_item,8,Mental Herb,1.8%,,,,,,,,,19186.52
Bastiodon,204,held_item,9,Focus Band,1.6%,,,,,,,,,19186.52
Bastiodon,204,held_item,10,Expert Belt,1.5%,,,,,,,,,19186.52
Bastiodon,204,teammate,1,Sinistcha,,,,,,,,,,19193.06
Bastiodon,204,teammate,2,Tyranitar,,,,,,,,,,19193.06
Bastiodon,204,teammate,3,Farigiraf,,,,,,,,,,19193.06
Bastiodon,204,teammate,4,Torkoal,,,,,,,,,,19193.06
Bastiodon,204,teammate,5,Incineroar,,,,,,,,,,19193.06
Bastiodon,204,teammate,6,Whimsicott,,,,,,,,,,19196.03
Bastiodon,204,teammate,7,Basculegion Male,,,,,,,,,,19196.03
Bastiodon,204,teammate,8,Garchomp,,,,,,,,,,19196.03
Bastiodon,204,teammate,9,Gengar,,,,,,,,,,19196.03
Bastiodon,204,teammate,10,Charizard,,,,,,,,,,19196.03
Bastiodon,204,stat_alignment,1,Relaxed,36.1%,Defense,Speed,,,,,,,19198.16
Bastiodon,204,stat_alignment,2,Impish,23.6%,Defense,Sp. Atk,,,,,,,19198.16
Bastiodon,204,stat_alignment,3,Careful,11.7%,Sp. Def,Sp. Atk,,,,,,,19198.16
Bastiodon,204,stat_alignment,4,Sassy,10.9%,Sp. Def,Speed,,,,,,,19198.16
Bastiodon,204,stat_alignment,5,Brave,6.7%,Attack,Speed,,,,,,,19198.16
Bastiodon,204,stat_alignment,6,Adamant,4.9%,Attack,Sp. Atk,,,,,,,19201.26
Bastiodon,204,stat_alignment,7,Bold,2.9%,Defense,Attack,,,,,,,19201.26
Bastiodon,204,stat_alignment,8,Calm,0.9%,Sp. Def,Attack,,,,,,,19201.26
Bastiodon,204,stat_alignment,9,Naughty,0.9%,Attack,Sp. Def,,,,,,,19201.26
Bastiodon,204,stat_alignment,10,Quiet,1.0%,Sp. Atk,Speed,,,,,,,19201.26
Bastiodon,204,stat_points,1,,30.2%,,,32,0,32,0,2,0,19258.25
Bastiodon,204,stat_points,2,,14.3%,,,2,0,32,0,32,0,19258.25
Bastiodon,204,stat_points,3,,10.5%,,,32,0,2,0,32,0,19258.25
Bastiodon,204,stat_points,4,,3.4%,,,0,32,2,0,32,0,19258.25
Bastiodon,204,stat_points,5,,2.8%,,,0,32,32,0,2,0,19258.25
Bastiodon,204,stat_points,6,,2.2%,,,4,21,32,0,2,7,19280.54
Bastiodon,204,stat_points,7,,1.9%,,,32,0,12,0,22,0,19280.54
Bastiodon,204,stat_points,8,,1.6%,,,17,32,0,0,17,0,19280.54
Bastiodon,204,ability,1,Sturdy,70.9%,,,,,,,,,19294.51
Bastiodon,204,ability,2,Soundproof,29.1%,,,,,,,,,19294.51
