pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Medicham,154,move,1,Fake Out,64.1%,,,,,,,,,14458.66
Medicham,154,move,2,Close Combat,58.3%,,,,,,,,,14458.66
Medicham,154,move,3,Psycho Cut,28.6%,,,,,,,,,14458.66
Medicham,154,move,4,Zen Headbutt,24.0%,,,,,,,,,14458.66
Medicham,154,move,5,Rock Slide,23.0%,,,,,,,,,14458.66
Medicham,154,move,6,Bullet Punch,18.7%,,,,,,,,,14463.09
Medicham,154,move,7,Ice Punch,18.0%,,,,,,,,,14463.09
Medicham,154,move,8,Drain Punch,17.7%,,,,,,,,,14463.09
Medicham,154,move,9,Skill Swap,17.0%,,,,,,,,,14463.09
Medicham,154,move,10,Protect,16.3%,,,,,,,,,14463.09
Medicham,154,held_item,1,Medichamite,46.3%,,,,,,,,,14469.17
Medicham,154,held_item,2,Focus Sash,26.9%,,,,,,,,,14469.17
Medicham,154,held_item,3,Choice Scarf,4.3%,,,,,,,,,14469.17
Medicham,154,held_item,4,Life Orb,3.5%,,,,,,,,,14469.17
Medicham,154,held_item,5,Sitrus Berry,3.3%,,,,,,,,,14469.17
Medicham,154,held_item,6,lron Ball,3.0%,,,,,,,,,14476.53
Medicham,154,held_item,7,Muscle Band,1.2%,,,,,,,,,14476.53
Medicham,154,held_item,8,Quick Claw,1.2%,,,,,,,,,14476.53
Medicham,154,held_item,9,White Herb,1.1%,,,,,,,,,14476.53
Medicham,154,held_item,10,Expert Belt,1.1%,,,,,,,,,14476.53
Medicham,154,teammate,1,Farigiraf,,,,,,,,,,14483.06
Medicham,154,teammate,2,Sinistcha,,,,,,,,,,14483.06
Medicham,154,teammate,3,Whimsicott,,,,,,,,,,14483.06
Medicham,154,teammate,4,Torkoal,,,,,,,,,,14483.06
Medicham,154,teammate,5,Kingambit,,,,,,,,,,14483.06
Medicham,154,teammate,6,Sylveon,,,,,,,,,,14486.01
Medicham,154,teammate,7,Incineroar,,,,,,,,,,14486.01
Medicham,154,teammate,8,Garchomp,,,,,,,,,,14486.01
Medicham,154,teammate,9,Basculegion Male,,,,,,,,,,14486.01
Medicham,154,teammate,10,Charizard,,,,,,,,,,14486.01
Medicham,154,stat_alignment,1,Adamant,38.5%,Attack,Sp. Atk,,,,,,,14488.10
Medicham,154,stat_alignment,2,Jolly,33.7%,Speed,Sp. Atk,,,,,,,14488.10
Medicham,154,stat_alignment,3,Brave,16.1%,Attack,Speed,,,,,,,14488.10
Medicham,154,stat_alignment,4,Impish,2.7%,Defense,Sp. Atk,,,,,,,14488.10
Medicham,154,stat_alignment,5,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,,14488.10
Medicham,154,stat_alignment,6,Relaxed,1.7%,Defense,Speed,,,,,,,14491.20
Medicham,154,stat_alignment,7,Sassy,1.5%,Sp. Def,Speed,,,,,,,14491.20
Medicham,154,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,,14491.20
Medicham,154,stat_alignment,9,Hasty,0.6%,Speed,Defense,,,,,,,14491.20
Medicham,154,stat_alignment,10,Naive,0.6%,Speed,Sp. Def,,,,,,,14491.20
Medicham,154,stat_points,1,,32.1%,,,2,32,0,0,0,32,14493.43
Medicham,154,stat_points,2,,7.8%,,,32,32,2,0,0,0,14493.43
Medicham,154,stat_points,3,,5.4%,,,0,32,0,0,2,32,14493.43
Medicham,154,stat_points,4,,5.1%,,,0,32,2,0,0,32,14493.43
Medicham,154,stat_points,5,,3.8%,,,32,32,1,0,1,0,14493.43
Medicham,154,stat_points,6,,1.8%,,,32,32,0,0,0,2,14515.66
Medicham,154,stat_points,7,,1.3%,,,32,0,2,0,0,32,14515.66
Medicham,154,stat_points,8,,1.0%,,,32,0,2,0,32,0,14515.66
Medicham,154,ability,1,Pure Power,93.3%,,,,,,,,,14529.60
Medicham,154,ability,2,Telepathy,6.7%,,,,,,,,,14529.60
