pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Wyrdeer,132,move,1,Skill Swap,69.1%,,,,,,,,,12425.08
Wyrdeer,132,move,2,Trick Room,68.2%,,,,,,,,,12425.08
Wyrdeer,132,move,3,Psyshield Bash,47.3%,,,,,,,,,12425.08
Wyrdeer,132,move,4,Protect,34.4%,,,,,,,,,12425.08
Wyrdeer,132,move,5,Psychic,23.2%,,,,,,,,,12425.08
Wyrdeer,132,move,6,Helping Hand,19.7%,,,,,,,,,12429.49
Wyrdeer,132,move,7,Hypnosis,16.1%,,,,,,,,,12429.49
Wyrdeer,132,move,8,Gravity,15.2%,,,,,,,,,12429.49
Wyrdeer,132,move,9,Earth Power,13.2%,,,,,,,,,12429.49
Wyrdeer,132,move,10,Thunderbolt,7.8%,,,,,,,,,12429.49
Wyrdeer,132,held_item,1,Sitrus Berry,35.3%,,,,,,,,,12433.06
Wyrdeer,132,held_item,2,Colbur Berry,22.3%,,,,,,,,,12433.06
Wyrdeer,132,held_item,3,Mental Herb,12.9%,,,,,,,,,12433.06
Wyrdeer,132,held_item,4,Leftovers,12.1%,,,,,,,,,12433.06
Wyrdeer,132,held_item,5,Focus Sash,4.3%,,,,,,,,,12433.06
Wyrdeer,132,held_item,6,Quick Claw,2.5%,,,,,,,,,12440.40
Wyrdeer,132,held_item,7,Choice Scarf,2.0%,,,,,,,,,12440.40
Wyrdeer,132,held_item,8,Bright Powder,1.0%,,,,,,,,,12440.40
Wyrdeer,132,held_item,9,Expert Belt,0.9%,,,,,,,,,12440.40
Wyrdeer,132,held_item,10,Light Clay,0.9%,,,,,,,,,12440.40
Wyrdeer,132,teammate,1,Milotic,,,,,,,,,,12447.00
Wyrdeer,132,teammate,2,Sinistcha,,,,,,,,,,12447.00
Wyrdeer,132,teammate,3,Kingambit,,,,,,,,,,12447.00
Wyrdeer,132,teammate,4,Empoleon,,,,,,,,,,12447.00
Wyrdeer,132,teammate,5,Annihilape,,,,,,,,,,12447.00
Wyrdeer,132,teammate,6,Staraptor,,,,,,,,,,12449.94
Wyrdeer,132,teammate,7,Incineroar,,,,,,,,,,12449.94
Wyrdeer,132,teammate,8,Sneasler,,,,,,,,,,12449.94
Wyrdeer,132,teammate,9,Sylveon,,,,,,,,,,12449.94
Wyrdeer,132,teammate,10,Alolan Ninetales,,,,,,,,,,12449.94
Wyrdeer,132,stat_alignment,1,Relaxed,15.5%,Defense,Speed,,,,,,,12451.99
Wyrdeer,132,stat_alignment,2,Adamant,12.4%,Attack,Sp. Atk,,,,,,,12451.99
Wyrdeer,132,stat_alignment,3,Sassy,11.4%,Sp. Def,Speed,,,,,,,12451.99
Wyrdeer,132,stat_alignment,4,Modest,9.2%,Sp. Atk,Attack,,,,,,,12451.99
Wyrdeer,132,stat_alignment,5,Bold,7.8%,Defense,Attack,,,,,,,12451.99
Wyrdeer,132,stat_alignment,6,Careful,7.5%,Sp. Def,Sp. Atk,,,,,,,12455.05
Wyrdeer,132,stat_alignment,7,Brave,7.2%,Attack,Speed,,,,,,,12455.05
Wyrdeer,132,stat_alignment,8,Calm,7.1%,Sp. Def,Attack,,,,,,,12455.05
Wyrdeer,132,stat_alignment,9,Impish,6.1%,Defense,Sp. Atk,,,,,,,12455.05
Wyrdeer,132,stat_alignment,10,Jolly,3.1%,Speed,Sp. Atk,,,,,,,12455.05
Wyrdeer,132,stat_points,1,,8.0%,,,32,0,2,0,32,0,12457.28
Wyrdeer,132,stat_points,2,,5.3%,,,32,0,18,0,16,0,12457.28
Wyrdeer,132,stat_points,3,,3.9%,,,29,1,8,0,21,7,12457.28
Wyrdeer,132,stat_points,4,,3.5%,,,2,0,32,0,32,0,12457.28
Wyrdeer,132,stat_points,5,,2.7%,,,32,0,32,0,2,0,12457.28
Wyrdeer,132,stat_points,6,,2.1%,,,32,32,0,0,2,0,12479.55
Wyrdeer,132,stat_points,7,,2.0%,,,32,0,9,0,25,0,12479.55
Wyrdeer,132,stat_points,8,,1.4%,,,32,0,2,32,0,0,12479.55
Wyrdeer,132,ability,1,Intimidate,90.2%,,,,,,,,,12493.60
Wyrdeer,132,ability,2,Sap Sipper,8.8%,,,,,,,,,12493.60
Wyrdeer,132,ability,3,Frisk,1.0%,,,,,,,,,12493.60
