pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Decidueye,116,move,1,Leaf Blade,94.9%,,,,,,,,,10702.05
Hisuian Decidueye,116,move,2,Triple Arrows,81.6%,,,,,,,,,10702.05
Hisuian Decidueye,116,move,3,Protect,79.7%,,,,,,,,,10702.05
Hisuian Decidueye,116,move,4,Sucker Punch,48.9%,,,,,,,,,10702.05
Hisuian Decidueye,116,move,5,Brave Bird,25.4%,,,,,,,,,10702.05
Hisuian Decidueye,116,move,6,Close Combat,18.3%,,,,,,,,,10707.16
Hisuian Decidueye,116,move,7,Tailwind,6.4%,,,,,,,,,10707.16
Hisuian Decidueye,116,move,8,Shadow Sneak,5.1%,,,,,,,,,10707.16
Hisuian Decidueye,116,move,9,Upper Hand,4.2%,,,,,,,,,10707.16
Hisuian Decidueye,116,move,10,U-turn,3.9%,,,,,,,,,10707.16
Hisuian Decidueye,116,held_item,1,Scope Lens,47.0%,,,,,,,,,10711.21
Hisuian Decidueye,116,held_item,2,Life Orb,25.9%,,,,,,,,,10711.21
Hisuian Decidueye,116,held_item,3,Focus Sash,8.5%,,,,,,,,,10711.21
Hisuian Decidueye,116,held_item,4,Expert Belt,3.4%,,,,,,,,,10711.21
Hisuian Decidueye,116,held_item,5,Choice Scarf,1.9%,,,,,,,,,10711.21
Hisuian Decidueye,116,held_item,6,Sitrus Berry,1.9%,,,,,,,,,10718.53
Hisuian Decidueye,116,held_item,7,Quick Claw,1.8%,,,,,,,,,10718.53
Hisuian Decidueye,116,held_item,8,Black Belt,1.5%,,,,,,,,,10718.53
Hisuian Decidueye,116,held_item,9,Muscle Band,1.2%,,,,,,,,,10718.53
Hisuian Decidueye,116,held_item,10,Leftovers,0.9%,,,,,,,,,10718.53
Hisuian Decidueye,116,teammate,1,Farigiraf,,,,,,,,,,10725.10
Hisuian Decidueye,116,teammate,2,Chandelure,,,,,,,,,,10725.10
Hisuian Decidueye,116,teammate,3,Kingambit,,,,,,,,,,10725.10
Hisuian Decidueye,116,teammate,4,Kangaskhan,,,,,,,,,,10725.10
Hisuian Decidueye,116,teammate,5,Aerodactyl,,,,,,,,,,10725.10
Hisuian Decidueye,116,teammate,6,Hisuian Avalugg,,,,,,,,,,10728.00
Hisuian Decidueye,116,teammate,7,Incineroar,,,,,,,,,,10728.00
Hisuian Decidueye,116,teammate,8,Mawile,,,,,,,,,,10728.00
Hisuian Decidueye,116,teammate,9,Torkoal,,,,,,,,,,10728.00
Hisuian Decidueye,116,teammate,10,Scizor,,,,,,,,,,10728.00
Hisuian Decidueye,116,stat_alignment,1,Adamant,47.7%,Attack,Sp. Atk,,,,,,,10730.04
Hisuian Decidueye,116,stat_alignment,2,Brave,39.7%,Attack,Speed,,,,,,,10730.04
Hisuian Decidueye,116,stat_alignment,3,Jolly,7.9%,Speed,Sp. Atk,,,,,,,10730.04
Hisuian Decidueye,116,stat_alignment,4,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,10730.04
Hisuian Decidueye,116,stat_alignment,5,Impish,0.9%,Defense,Sp. Atk,,,,,,,10730.04
Hisuian Decidueye,116,stat_alignment,6,Sassy,0.8%,Sp. Def,Speed,,,,,,,10733.16
Hisuian Decidueye,116,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,,10733.16
Hisuian Decidueye,116,stat_alignment,8,Relaxed,0.4%,Defense,Speed,,,,,,,10733.16
Hisuian Decidueye,116,stat_alignment,9,Lonely,0.3%,Attack,Defense,,,,,,,10733.16
Hisuian Decidueye,116,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,,10733.16
Hisuian Decidueye,116,stat_points,1,,23.1%,,,2,32,0,0,0,32,10735.44
Hisuian Decidueye,116,stat_points,2,,17.6%,,,32,32,2,0,0,0,10735.44
Hisuian Decidueye,116,stat_points,3,,13.4%,,,32,32,0,0,0,2,10735.44
Hisuian Decidueye,116,stat_points,4,,8.1%,,,32,32,0,0,2,0,10735.44
Hisuian Decidueye,116,stat_points,5,,3.6%,,,0,32,2,0,0,32,10735.44
Hisuian Decidueye,116,stat_points,6,,1.5%,,,0,32,2,0,32,0,10758.00
Hisuian Decidueye,116,stat_points,7,,1.4%,,,2,32,0,0,32,0,10758.00
Hisuian Decidueye,116,stat_points,8,,1.2%,,,26,32,8,0,0,0,10758.00
Hisuian Decidueye,116,ability,1,Scrappy,98.1%,,,,,,,,,10772.59
Hisuian Decidueye,116,ability,2,Overgrow,1.9%,,,,,,,,,10772.59
