pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Excadrill,28,move,1,Iron Head,97.3%,,,,,,,,,2573.38
Excadrill,28,move,2,Protect,93.9%,,,,,,,,,2573.38
Excadrill,28,move,3,Rock Slide,90.9%,,,,,,,,,2573.38
Excadrill,28,move,4,Earthquake,59.9%,,,,,,,,,2573.38
Excadrill,28,move,5,High Horsepower,40.1%,,,,,,,,,2573.38
Excadrill,28,move,6,Swords Dance,2.7%,,,,,,,,,2578.24
Excadrill,28,move,7,Drill Run,2.3%,,,,,,,,,2578.24
Excadrill,28,move,8,Brick Break,1.9%,,,,,,,,,2578.24
Excadrill,28,move,9,Stomping Tantrum,1.5%,,,,,,,,,2578.24
Excadrill,28,move,10,Horn Drill,1.5%,,,,,,,,,2578.24
Excadrill,28,held_item,1,Focus Sash,84.0%,,,,,,,,,2581.81
Excadrill,28,held_item,2,Life Orb,7.2%,,,,,,,,,2581.81
Excadrill,28,held_item,3,Excadrite,2.6%,,,,,,,,,2581.81
Excadrill,28,held_item,4,Choice Scarf,1.7%,,,,,,,,,2581.81
Excadrill,28,held_item,5,Sitrus Berry,0.5%,,,,,,,,,2581.81
Excadrill,28,held_item,6,Soft Sand,0.5%,,,,,,,,,2589.10
Excadrill,28,held_item,7,Expert Belt,0.5%,,,,,,,,,2589.10
Excadrill,28,held_item,8,Muscle Band,0.5%,,,,,,,,,2589.10
Excadrill,28,held_item,9,King's Rock,0.4%,,,,,,,,,2589.10
Excadrill,28,held_item,10,Lum Berry,0.3%,,,,,,,,,2589.10
Excadrill,28,teammate,1,Tyranitar,,,,,,,,,,2595.53
Excadrill,28,teammate,2,Staraptor,,,,,,,,,,2595.53
Excadrill,28,teammate,3,Sinistcha,,,,,,,,,,2595.53
Excadrill,28,teammate,4,Milotic,,,,,,,,,,2595.53
Excadrill,28,teammate,5,Gholdengo,,,,,,,,,,2595.53
Excadrill,28,teammate,6,Rotom Wash,,,,,,,,,,2598.38
Excadrill,28,teammate,7,Houndstone,,,,,,,,,,2598.38
Excadrill,28,teammate,8,Venusaur,,,,,,,,,,2598.38
Excadrill,28,teammate,9,Incineroar,,,,,,,,,,2598.38
Excadrill,28,teammate,10,Sneasler,,,,,,,,,,2598.38
Excadrill,28,stat_alignment,1,Adamant,63.6%,Attack,Sp. Atk,,,,,,,2600.38
Excadrill,28,stat_alignment,2,Jolly,33.4%,Speed,Sp. Atk,,,,,,,2600.38
Excadrill,28,stat_alignment,3,Naughty,0.7%,Attack,Sp. Def,,,,,,,2600.38
Excadrill,28,stat_alignment,4,Lonely,0.6%,Attack,Defense,,,,,,,2600.38
Excadrill,28,stat_alignment,5,Brave,0.5%,Attack,Speed,,,,,,,2600.38
Excadrill,28,stat_alignment,6,Naive,0.3%,Speed,Sp. Def,,,,,,,2603.36
Excadrill,28,stat_alignment,7,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,2603.36
Excadrill,28,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,,2603.36
Excadrill,28,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,2603.36
Excadrill,28,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,,2603.36
Excadrill,28,stat_points,1,,49.3%,,,2,32,0,0,0,32,2605.53
Excadrill,28,stat_points,2,,22.0%,,,0,32,0,0,2,32,2605.53
Excadrill,28,stat_points,3,,10.2%,,,0,32,2,0,0,32,2605.53
Excadrill,28,stat_points,4,,2.8%,,,0,32,1,0,1,32,2605.53
Excadrill,28,stat_points,5,,2.1%,,,1,32,1,0,0,32,2605.53
Excadrill,28,stat_points,6,,0.8%,,,1,32,0,0,1,32,2627.83
Excadrill,28,stat_points,7,,0.7%,,,32,32,2,0,0,0,2627.83
Excadrill,28,stat_points,8,,0.6%,,,32,32,0,0,2,0,2627.83
Excadrill,28,ability,1,Sand Rush,93.2%,,,,,,,,,2641.94
Excadrill,28,ability,2,Mold Breaker,4.6%,,,,,,,,,2641.94
Excadrill,28,ability,3,Sand Force,2.2%,,,,,,,,,2641.94
