pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gliscor,108,move,1,Protect,47.8%,,,,,,,,,9857.72
Gliscor,108,move,2,Tailwind,47.7%,,,,,,,,,9857.72
Gliscor,108,move,3,Earthquake,47.3%,,,,,,,,,9857.72
Gliscor,108,move,4,High Horsepower,44.3%,,,,,,,,,9857.72
Gliscor,108,move,5,Dual Wingbeat,44.0%,,,,,,,,,9857.72
Gliscor,108,move,6,Rock Slide,31.3%,,,,,,,,,9862.70
Gliscor,108,move,7,Acrobatics,15.3%,,,,,,,,,9862.70
Gliscor,108,move,8,Ice Fang,11.4%,,,,,,,,,9862.70
Gliscor,108,move,9,Knock Off,10.6%,,,,,,,,,9862.70
Gliscor,108,move,10,Poison Jab,9.9%,,,,,,,,,9862.70
Gliscor,108,held_item,1,Sitrus Berry,20.1%,,,,,,,,,9867.21
Gliscor,108,held_item,2,Leftovers,13.5%,,,,,,,,,9867.21
Gliscor,108,held_item,3,Life Orb,11.6%,,,,,,,,,9867.21
Gliscor,108,held_item,4,Focus Sash,8.1%,,,,,,,,,9867.21
Gliscor,108,held_item,5,Bright Powder,7.3%,,,,,,,,,9867.21
Gliscor,108,held_item,6,Yache Berry,5.7%,,,,,,,,,9874.51
Gliscor,108,held_item,7,Expert Belt,5.0%,,,,,,,,,9874.51
Gliscor,108,held_item,8,Choice Scarf,4.5%,,,,,,,,,9874.51
Gliscor,108,held_item,9,Quick Claw,4.3%,,,,,,,,,9874.51
Gliscor,108,held_item,10,Wide Lens,2.9%,,,,,,,,,9874.51
Gliscor,108,teammate,1,Tyranitar,,,,,,,,,,9880.95
Gliscor,108,teammate,2,Sinistcha,,,,,,,,,,9880.95
Gliscor,108,teammate,3,Whimsicott,,,,,,,,,,9880.95
Gliscor,108,teammate,4,Alolan Ninetales,,,,,,,,,,9880.95
Gliscor,108,teammate,5,Delphox,,,,,,,,,,9880.95
Gliscor,108,teammate,6,Raichu,,,,,,,,,,9883.89
Gliscor,108,teammate,7,Charizard,,,,,,,,,,9883.89
Gliscor,108,teammate,8,Tsareena,,,,,,,,,,9883.89
Gliscor,108,teammate,9,Incineroar,,,,,,,,,,9883.89
Gliscor,108,teammate,10,Milotic,,,,,,,,,,9883.89
Gliscor,108,stat_alignment,1,Adamant,50.6%,Attack,Sp. Atk,,,,,,,9885.90
Gliscor,108,stat_alignment,2,Jolly,23.4%,Speed,Sp. Atk,,,,,,,9885.90
Gliscor,108,stat_alignment,3,Careful,10.4%,Sp. Def,Sp. Atk,,,,,,,9885.90
Gliscor,108,stat_alignment,4,Impish,7.7%,Defense,Sp. Atk,,,,,,,9885.90
Gliscor,108,stat_alignment,5,Brave,2.3%,Attack,Speed,,,,,,,9885.90
Gliscor,108,stat_alignment,6,Naughty,1.3%,Attack,Sp. Def,,,,,,,9888.95
Gliscor,108,stat_alignment,7,Lonely,1.0%,Attack,Defense,,,,,,,9888.95
Gliscor,108,stat_alignment,8,Hasty,0.8%,Speed,Defense,,,,,,,9888.95
Gliscor,108,stat_alignment,9,Naive,0.6%,Speed,Sp. Def,,,,,,,9888.95
Gliscor,108,stat_alignment,10,Sassy,0.6%,Sp. Def,Speed,,,,,,,9888.95
Gliscor,108,stat_points,1,,18.8%,,,2,32,0,0,0,32,9891.09
Gliscor,108,stat_points,2,,6.4%,,,0,32,2,0,0,32,9891.09
Gliscor,108,stat_points,3,,5.4%,,,0,32,0,0,2,32,9891.09
Gliscor,108,stat_points,4,,4.0%,,,32,32,0,0,2,0,9891.09
Gliscor,108,stat_points,5,,2.8%,,,32,32,2,0,0,0,9891.09
Gliscor,108,stat_points,6,,2.2%,,,32,9,0,0,25,0,9913.34
Gliscor,108,stat_points,7,,2.1%,,,0,32,2,0,32,0,9913.34
Gliscor,108,stat_points,8,,1.9%,,,2,32,0,0,32,0,9913.34
Gliscor,108,ability,1,Hyper Cutter,69.7%,,,,,,,,,9927.71
Gliscor,108,ability,2,Sand Veil,17.0%,,,,,,,,,9927.71
Gliscor,108,ability,3,Poison Heal,13.3%,,,,,,,,,9927.71
