pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Simisear,226,move,1,Fake Out,63.4%,,,,,,,,,21283.74
Simisear,226,move,2,Flamethrower,39.7%,,,,,,,,,21283.74
Simisear,226,move,3,Heat Wave,36.8%,,,,,,,,,21283.74
Simisear,226,move,4,Protect,32.9%,,,,,,,,,21283.74
Simisear,226,move,5,Grass Knot,22.5%,,,,,,,,,21283.74
Simisear,226,move,6,Taunt,17.7%,,,,,,,,,21288.21
Simisear,226,move,7,Scorching Sands,17.0%,,,,,,,,,21288.21
Simisear,226,move,8,Rock Slide,13.4%,,,,,,,,,21288.21
Simisear,226,move,9,Will-O-Wisp,13.3%,,,,,,,,,21288.21
Simisear,226,move,10,Burning Jealousy,12.4%,,,,,,,,,21288.21
Simisear,226,held_item,1,Life Orb,22.4%,,,,,,,,,21291.87
Simisear,226,held_item,2,Focus Sash,21.9%,,,,,,,,,21291.87
Simisear,226,held_item,3,Charcoal,17.2%,,,,,,,,,21291.87
Simisear,226,held_item,4,Sitrus Berry,7.8%,,,,,,,,,21291.87
Simisear,226,held_item,5,Metronome,6.8%,,,,,,,,,21291.87
Simisear,226,held_item,6,Bright Powder,4.8%,,,,,,,,,21299.28
Simisear,226,held_item,7,Expert Belt,4.3%,,,,,,,,,21299.28
Simisear,226,held_item,8,Leftovers,2.1%,,,,,,,,,21299.28
Simisear,226,held_item,9,King's Rock,1.8%,,,,,,,,,21299.28
Simisear,226,held_item,10,Wise Glasses,1.6%,,,,,,,,,21299.28
Simisear,226,teammate,1,Charizard,,,,,,,,,,21305.89
Simisear,226,teammate,2,Metagross,,,,,,,,,,21305.89
Simisear,226,teammate,3,Simipour,,,,,,,,,,21305.89
Simisear,226,teammate,4,Simisage,,,,,,,,,,21305.89
Simisear,226,teammate,5,Hisuian Typhlosion,,,,,,,,,,21305.89
Simisear,226,teammate,6,Garchomp,,,,,,,,,,21308.84
Simisear,226,teammate,7,Aerodactyl,,,,,,,,,,21308.84
Simisear,226,teammate,8,Basculegion Male,,,,,,,,,,21308.84
Simisear,226,teammate,9,Floette,,,,,,,,,,21308.84
Simisear,226,teammate,10,Whimsicott,,,,,,,,,,21308.84
Simisear,226,stat_alignment,1,Modest,45.9%,Sp. Atk,Attack,,,,,,,21311.02
Simisear,226,stat_alignment,2,Timid,17.3%,Speed,Attack,,,,,,,21311.02
Simisear,226,stat_alignment,3,Jolly,10.2%,Speed,Sp. Atk,,,,,,,21311.02
Simisear,226,stat_alignment,4,Hasty,7.3%,Speed,Defense,,,,,,,21311.02
Simisear,226,stat_alignment,5,Calm,4.6%,Sp. Def,Attack,,,,,,,21311.02
Simisear,226,stat_alignment,6,Adamant,3.3%,Attack,Sp. Atk,,,,,,,21314.13
Simisear,226,stat_alignment,7,Quiet,2.9%,Sp. Atk,Speed,,,,,,,21314.13
Simisear,226,stat_alignment,8,Brave,1.8%,Attack,Speed,,,,,,,21314.13
Simisear,226,stat_alignment,9,Rash,1.7%,Sp. Atk,Sp. Def,,,,,,,21314.13
Simisear,226,stat_alignment,10,Naive,1.6%,Speed,Sp. Def,,,,,,,21314.13
Simisear,226,stat_points,1,,30.6%,,,2,0,0,32,0,32,21316.42
Simisear,226,stat_points,2,,13.4%,,,0,0,2,32,0,32,21316.42
Simisear,226,stat_points,3,,8.6%,,,0,0,0,32,32,2,21316.42
Simisear,226,stat_points,4,,7.0%,,,3,0,1,32,1,29,21316.42
Simisear,226,stat_points,5,,6.7%,,,2,32,0,0,0,32,21316.42
Simisear,226,stat_points,6,,2.2%,,,0,2,0,32,0,32,21339.03
Simisear,226,stat_points,7,,2.1%,,,32,0,2,0,0,32,21339.03
Simisear,226,stat_points,8,,1.5%,,,0,0,0,32,2,32,21339.03
Simisear,226,ability,1,Blaze,77.1%,,,,,,,,,21353.07
Simisear,226,ability,2,Gluttony,22.9%,,,,,,,,,21353.07
