pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Raichu,19,move,1,Zap Cannon,80.6%,,,,,,,,,1754.88
Raichu,19,move,2,Focus Blast,79.9%,,,,,,,,,1754.88
Raichu,19,move,3,Protect,76.2%,,,,,,,,,1754.88
Raichu,19,move,4,Fake Out,73.6%,,,,,,,,,1754.88
Raichu,19,move,5,Grass Knot,17.4%,,,,,,,,,1754.88
Raichu,19,move,6,Volt Switch,14.2%,,,,,,,,,1759.26
Raichu,19,move,7,Volt Tackle,7.6%,,,,,,,,,1759.26
Raichu,19,move,8,Encore,7.0%,,,,,,,,,1759.26
Raichu,19,move,9,Dazzling Gleam,6.1%,,,,,,,,,1759.26
Raichu,19,move,10,Play Rough,4.4%,,,,,,,,,1759.26
Raichu,19,held_item,1,Raichunite Y,81.0%,,,,,,,,,1762.81
Raichu,19,held_item,2,Raichunite X,11.2%,,,,,,,,,1762.81
Raichu,19,held_item,3,Focus Sash,3.7%,,,,,,,,,1762.81
Raichu,19,held_item,4,Shuca Berry,0.8%,,,,,,,,,1762.81
Raichu,19,held_item,5,Magnet,0.7%,,,,,,,,,1762.81
Raichu,19,held_item,6,Sitrus Berry,0.5%,,,,,,,,,1770.13
Raichu,19,held_item,7,Life Orb,0.3%,,,,,,,,,1770.13
Raichu,19,held_item,8,Choice Scarf,0.2%,,,,,,,,,1770.13
Raichu,19,held_item,9,Quick Claw,0.2%,,,,,,,,,1770.13
Raichu,19,held_item,10,Expert Belt,0.1%,,,,,,,,,1770.13
Raichu,19,teammate,1,Sinistcha,,,,,,,,,,1776.57
Raichu,19,teammate,2,Incineroar,,,,,,,,,,1776.57
Raichu,19,teammate,3,Garchomp,,,,,,,,,,1776.57
Raichu,19,teammate,4,Whimsicott,,,,,,,,,,1776.57
Raichu,19,teammate,5,Basculegion Male,,,,,,,,,,1776.57
Raichu,19,teammate,6,Milotic,,,,,,,,,,1779.50
Raichu,19,teammate,7,Kingambit,,,,,,,,,,1779.50
Raichu,19,teammate,8,Pelipper,,,,,,,,,,1779.50
Raichu,19,teammate,9,Ceruledge,,,,,,,,,,1779.50
Raichu,19,teammate,10,Alolan Ninetales,,,,,,,,,,1779.50
Raichu,19,stat_alignment,1,Timid,72.2%,Speed,Attack,,,,,,,1781.50
Raichu,19,stat_alignment,2,Modest,14.7%,Sp. Atk,Attack,,,,,,,1781.50
Raichu,19,stat_alignment,3,Jolly,8.7%,Speed,Sp. Atk,,,,,,,1781.50
Raichu,19,stat_alignment,4,Adamant,1.1%,Attack,Sp. Atk,,,,,,,1781.50
Raichu,19,stat_alignment,5,Hasty,1.0%,Speed,Defense,,,,,,,1781.50
Raichu,19,stat_alignment,6,Naive,0.6%,Speed,Sp. Def,,,,,,,1784.49
Raichu,19,stat_alignment,7,Bold,0.5%,Defense,Attack,,,,,,,1784.49
Raichu,19,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,,1784.49
Raichu,19,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,1784.49
Raichu,19,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,,1784.49
Raichu,19,stat_points,1,,40.0%,,,2,0,0,32,0,32,1786.60
Raichu,19,stat_points,2,,7.9%,,,30,0,13,0,0,23,1786.60
Raichu,19,stat_points,3,,7.4%,,,2,32,0,0,0,32,1786.60
Raichu,19,stat_points,4,,3.4%,,,0,0,2,32,0,32,1786.60
Raichu,19,stat_points,5,,2.5%,,,32,0,0,2,0,32,1786.60
Raichu,19,stat_points,6,,1.4%,,,31,0,1,0,5,29,1808.81
Raichu,19,stat_points,7,,1.3%,,,16,0,2,24,0,24,1808.81
Raichu,19,stat_points,8,,1.2%,,,32,0,11,0,0,23,1808.81
Raichu,19,ability,1,Lightning Rod,96.6%,,,,,,,,,1822.70
Raichu,19,ability,2,Static,3.4%,,,,,,,,,1822.70
