pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hatterene,76,move,1,Dazzling Gleam,88.3%,,,,,,,,,6911.02
Hatterene,76,move,2,Trick Room,81.3%,,,,,,,,,6911.02
Hatterene,76,move,3,Protect,60.7%,,,,,,,,,6911.02
Hatterene,76,move,4,Psychic,55.0%,,,,,,,,,6911.02
Hatterene,76,move,5,Expanding Force,26.2%,,,,,,,,,6911.02
Hatterene,76,move,6,Mystical Fire,17.5%,,,,,,,,,6915.45
Hatterene,76,move,7,Psychic Terrain,10.7%,,,,,,,,,6915.45
Hatterene,76,move,8,Giga Drain,6.6%,,,,,,,,,6915.45
Hatterene,76,move,9,Draining Kiss,5.4%,,,,,,,,,6915.45
Hatterene,76,move,10,Shadow Ball,4.7%,,,,,,,,,6915.45
Hatterene,76,held_item,1,Life Orb,25.0%,,,,,,,,,6919.08
Hatterene,76,held_item,2,Focus Sash,24.1%,,,,,,,,,6919.08
Hatterene,76,held_item,3,Fairy Feather,14.0%,,,,,,,,,6919.08
Hatterene,76,held_item,4,Sitrus Berry,10.7%,,,,,,,,,6919.08
Hatterene,76,held_item,5,Leftovers,6.5%,,,,,,,,,6919.08
Hatterene,76,held_item,6,Babiri Berry,4.2%,,,,,,,,,6926.40
Hatterene,76,held_item,7,Twisted Spoon,2.7%,,,,,,,,,6926.40
Hatterene,76,held_item,8,Wise Glasses,2.0%,,,,,,,,,6926.40
Hatterene,76,held_item,9,Quick Claw,1.6%,,,,,,,,,6926.40
Hatterene,76,held_item,10,Bright Powder,1.2%,,,,,,,,,6926.40
Hatterene,76,teammate,1,Farigiraf,,,,,,,,,,6932.97
Hatterene,76,teammate,2,Torkoal,,,,,,,,,,6932.97
Hatterene,76,teammate,3,Incineroar,,,,,,,,,,6932.97
Hatterene,76,teammate,4,Sinistcha,,,,,,,,,,6932.97
Hatterene,76,teammate,5,Kingambit,,,,,,,,,,6932.97
Hatterene,76,teammate,6,Mawile,,,,,,,,,,6935.91
Hatterene,76,teammate,7,Oranguru,,,,,,,,,,6935.91
Hatterene,76,teammate,8,Sylveon,,,,,,,,,,6935.91
Hatterene,76,teammate,9,Tyranitar,,,,,,,,,,6935.91
Hatterene,76,teammate,10,Camerupt,,,,,,,,,,6935.91
Hatterene,76,stat_alignment,1,Quiet,67.0%,Sp. Atk,Speed,,,,,,,6937.94
Hatterene,76,stat_alignment,2,Modest,14.5%,Sp. Atk,Attack,,,,,,,6937.94
Hatterene,76,stat_alignment,3,Relaxed,6.2%,Defense,Speed,,,,,,,6937.94
Hatterene,76,stat_alignment,4,Sassy,4.3%,Sp. Def,Speed,,,,,,,6937.94
Hatterene,76,stat_alignment,5,Bold,3.8%,Defense,Attack,,,,,,,6937.94
Hatterene,76,stat_alignment,6,Calm,3.0%,Sp. Def,Attack,,,,,,,6940.98
Hatterene,76,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,,6940.98
Hatterene,76,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,,6940.98
Hatterene,76,stat_alignment,9,Gentle,0.2%,Sp. Def,Defense,,,,,,,6940.98
Hatterene,76,stat_alignment,10,Hasty,0.0%,Speed,Defense,,,,,,,6940.98
Hatterene,76,stat_points,1,,33.9%,,,32,0,2,32,0,0,6943.16
Hatterene,76,stat_points,2,,11.7%,,,32,0,0,32,2,0,6943.16
Hatterene,76,stat_points,3,,3.3%,,,0,0,32,32,2,0,6943.16
Hatterene,76,stat_points,4,,3.1%,,,2,0,0,32,32,0,6943.16
Hatterene,76,stat_points,5,,3.1%,,,0,0,2,32,32,0,6943.16
Hatterene,76,stat_points,6,,1.6%,,,32,0,0,32,0,0,6965.61
Hatterene,76,stat_points,7,,1.6%,,,27,0,7,32,0,0,6965.61
Hatterene,76,stat_points,8,,1.0%,,,2,0,32,0,32,0,6965.61
Hatterene,76,ability,1,Magic Bounce,93.7%,,,,,,,,,6980.08
Hatterene,76,ability,2,Healer,4.5%,,,,,,,,,6980.08
Hatterene,76,ability,3,Anticipation,1.8%,,,,,,,,,6980.08
