pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sylveon,10,move,1,Hyper Voice,99.6%,,,,,,,,,902.33
Sylveon,10,move,2,Quick Attack,75.6%,,,,,,,,,902.33
Sylveon,10,move,3,Hyper Beam,73.3%,,,,,,,,,902.33
Sylveon,10,move,4,Detect,62.0%,,,,,,,,,902.33
Sylveon,10,move,5,Protect,33.0%,,,,,,,,,902.33
Sylveon,10,move,6,Yawn,11.6%,,,,,,,,,906.64
Sylveon,10,move,7,Moonblast,8.9%,,,,,,,,,906.64
Sylveon,10,move,8,Calm Mind,7.4%,,,,,,,,,906.64
Sylveon,10,move,9,Mystical Fire,6.4%,,,,,,,,,906.64
Sylveon,10,move,10,Shadow Ball,6.4%,,,,,,,,,906.64
Sylveon,10,held_item,1,Fairy Feather,86.8%,,,,,,,,,910.12
Sylveon,10,held_item,2,Life Orb,3.1%,,,,,,,,,910.12
Sylveon,10,held_item,3,Leftovers,1.8%,,,,,,,,,910.12
Sylveon,10,held_item,4,Sitrus Berry,1.7%,,,,,,,,,910.12
Sylveon,10,held_item,5,Focus Sash,1.5%,,,,,,,,,910.12
Sylveon,10,held_item,6,Quick Claw,1.0%,,,,,,,,,917.40
Sylveon,10,held_item,7,Choice Scarf,0.5%,,,,,,,,,917.40
Sylveon,10,held_item,8,Metronome,0.4%,,,,,,,,,917.40
Sylveon,10,held_item,9,Wise Glasses,0.3%,,,,,,,,,917.40
Sylveon,10,held_item,10,Shell Bell,0.2%,,,,,,,,,917.40
Sylveon,10,teammate,1,Garchomp,,,,,,,,,,923.91
Sylveon,10,teammate,2,Charizard,,,,,,,,,,923.91
Sylveon,10,teammate,3,Kingambit,,,,,,,,,,923.91
Sylveon,10,teammate,4,Aerodactyl,,,,,,,,,,923.91
Sylveon,10,teammate,5,Farigiraf,,,,,,,,,,923.91
Sylveon,10,teammate,6,Incineroar,,,,,,,,,,926.78
Sylveon,10,teammate,7,Basculegion Male,,,,,,,,,,926.78
Sylveon,10,teammate,8,Whimsicott,,,,,,,,,,926.78
Sylveon,10,teammate,9,Torkoal,,,,,,,,,,926.78
Sylveon,10,teammate,10,Sinistcha,,,,,,,,,,926.78
Sylveon,10,stat_alignment,1,Modest,78.5%,Sp. Atk,Attack,,,,,,,928.84
Sylveon,10,stat_alignment,2,Quiet,14.7%,Sp. Atk,Speed,,,,,,,928.84
Sylveon,10,stat_alignment,3,Timid,3.0%,Speed,Attack,,,,,,,928.84
Sylveon,10,stat_alignment,4,Bold,1.6%,Defense,Attack,,,,,,,928.84
Sylveon,10,stat_alignment,5,Mild,0.5%,Sp. Atk,Defense,,,,,,,928.84
Sylveon,10,stat_alignment,6,Calm,0.5%,Sp. Def,Attack,,,,,,,931.85
Sylveon,10,stat_alignment,7,Relaxed,0.4%,Defense,Speed,,,,,,,931.85
Sylveon,10,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,,931.85
Sylveon,10,stat_alignment,9,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,,931.85
Sylveon,10,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,931.85
Sylveon,10,stat_points,1,,13.5%,,,32,0,2,32,0,0,934.02
Sylveon,10,stat_points,2,,9.2%,,,18,0,10,21,0,17,934.02
Sylveon,10,stat_points,3,,7.0%,,,32,0,0,32,0,2,934.02
Sylveon,10,stat_points,4,,3.6%,,,9,0,22,30,0,5,934.02
Sylveon,10,stat_points,5,,3.2%,,,32,0,0,32,2,0,934.02
Sylveon,10,stat_points,6,,2.6%,,,9,0,22,25,0,10,956.17
Sylveon,10,stat_points,7,,2.0%,,,2,0,32,32,0,0,956.17
Sylveon,10,stat_points,8,,1.8%,,,9,0,22,20,0,15,956.17
Sylveon,10,ability,1,Pixilate,99.8%,,,,,,,,,970.24
Sylveon,10,ability,2,Cute Charm,0.2%,,,,,,,,,970.24
