pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ariados,206,move,1,Rage Powder,69.8%,,,,,,,,,19397.94
Ariados,206,move,2,Protect,45.8%,,,,,,,,,19397.94
Ariados,206,move,3,First Impression,31.0%,,,,,,,,,19397.94
Ariados,206,move,4,String Shot,30.8%,,,,,,,,,19397.94
Ariados,206,move,5,Cross Poison,23.9%,,,,,,,,,19397.94
Ariados,206,move,6,Knock Off,23.8%,,,,,,,,,19403.04
Ariados,206,move,7,Sucker Punch,22.0%,,,,,,,,,19403.04
Ariados,206,move,8,Toxic Thread,20.2%,,,,,,,,,19403.04
Ariados,206,move,9,Sticky Web,19.1%,,,,,,,,,19403.04
Ariados,206,move,10,Poison Jab,16.4%,,,,,,,,,19403.04
Ariados,206,held_item,1,Sitrus Berry,34.3%,,,,,,,,,19407.60
Ariados,206,held_item,2,Focus Sash,22.1%,,,,,,,,,19407.60
Ariados,206,held_item,3,Scope Lens,13.7%,,,,,,,,,19407.60
Ariados,206,held_item,4,Occa Berry,5.1%,,,,,,,,,19407.60
Ariados,206,held_item,5,Quick Claw,5.1%,,,,,,,,,19407.60
Ariados,206,held_item,6,Life Orb,4.3%,,,,,,,,,19415.03
Ariados,206,held_item,7,Leftovers,3.9%,,,,,,,,,19415.03
Ariados,206,held_item,8,Bright Powder,3.6%,,,,,,,,,19415.03
Ariados,206,held_item,9,Silver Powder,1.7%,,,,,,,,,19415.03
Ariados,206,held_item,10,Mental Herb,0.8%,,,,,,,,,19415.03
Ariados,206,teammate,1,Garchomp,,,,,,,,,,19421.60
Ariados,206,teammate,2,Sylveon,,,,,,,,,,19421.60
Ariados,206,teammate,3,Farigiraf,,,,,,,,,,19421.60
Ariados,206,teammate,4,Charizard,,,,,,,,,,19421.60
Ariados,206,teammate,5,Incineroar,,,,,,,,,,19421.60
Ariados,206,teammate,6,Aerodactyl,,,,,,,,,,19424.52
Ariados,206,teammate,7,Basculegion Male,,,,,,,,,,19424.52
Ariados,206,teammate,8,Pelipper,,,,,,,,,,19424.52
Ariados,206,teammate,9,Sinistcha,,,,,,,,,,19424.52
Ariados,206,teammate,10,Tyranitar,,,,,,,,,,19424.52
Ariados,206,stat_alignment,1,Impish,41.5%,Defense,Sp. Atk,,,,,,,19426.67
Ariados,206,stat_alignment,2,Adamant,19.8%,Attack,Sp. Atk,,,,,,,19426.67
Ariados,206,stat_alignment,3,Brave,10.3%,Attack,Speed,,,,,,,19426.67
Ariados,206,stat_alignment,4,Careful,8.1%,Sp. Def,Sp. Atk,,,,,,,19426.67
Ariados,206,stat_alignment,5,Jolly,8.0%,Speed,Sp. Atk,,,,,,,19426.67
Ariados,206,stat_alignment,6,Sassy,3.0%,Sp. Def,Speed,,,,,,,19429.74
Ariados,206,stat_alignment,7,Bold,2.8%,Defense,Attack,,,,,,,19429.74
Ariados,206,stat_alignment,8,Relaxed,2.5%,Defense,Speed,,,,,,,19429.74
Ariados,206,stat_alignment,9,Calm,1.1%,Sp. Def,Attack,,,,,,,19429.74
Ariados,206,stat_alignment,10,Lonely,1.0%,Attack,Defense,,,,,,,19429.74
Ariados,206,stat_points,1,,19.9%,,,31,0,20,0,15,0,19431.99
Ariados,206,stat_points,2,,5.9%,,,32,32,2,0,0,0,19431.99
Ariados,206,stat_points,3,,5.8%,,,32,32,0,0,2,0,19431.99
Ariados,206,stat_points,4,,5.6%,,,2,32,0,0,0,32,19431.99
Ariados,206,stat_points,5,,5.4%,,,32,0,32,0,2,0,19431.99
Ariados,206,stat_points,6,,2.3%,,,0,32,32,0,2,0,19454.18
Ariados,206,stat_points,7,,2.2%,,,32,0,17,0,17,0,19454.18
Ariados,206,stat_points,8,,2.1%,,,2,0,32,0,32,0,19454.18
Ariados,206,ability,1,Insomnia,63.2%,,,,,,,,,19468.21
Ariados,206,ability,2,Sniper,31.9%,,,,,,,,,19468.21
Ariados,206,ability,3,Swarm,4.9%,,,,,,,,,19468.21
