pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Maushold Family of Four,25,move,1,Follow Me,87.1%,,,,,,,,,2256.25
Maushold Family of Four,25,move,2,Protect,79.3%,,,,,,,,,2256.25
Maushold Family of Four,25,move,3,Population Bomb,57.5%,,,,,,,,,2256.25
Maushold Family of Four,25,move,4,Feint,38.0%,,,,,,,,,2256.25
Maushold Family of Four,25,move,5,Super Fang,34.3%,,,,,,,,,2256.25
Maushold Family of Four,25,move,6,Taunt,21.8%,,,,,,,,,2260.63
Maushold Family of Four,25,move,7,Encore,17.7%,,,,,,,,,2260.63
Maushold Family of Four,25,move,8,Helping Hand,11.8%,,,,,,,,,2260.63
Maushold Family of Four,25,move,9,Beat Up,10.6%,,,,,,,,,2260.63
Maushold Family of Four,25,move,10,Rain Dance,5.0%,,,,,,,,,2260.63
Maushold Family of Four,25,held_item,1,Wide Lens,44.6%,,,,,,,,,2264.72
Maushold Family of Four,25,held_item,2,Chople Berry,24.3%,,,,,,,,,2264.72
Maushold Family of Four,25,held_item,3,Focus Sash,17.7%,,,,,,,,,2264.72
Maushold Family of Four,25,held_item,4,Sitrus Berry,4.8%,,,,,,,,,2264.72
Maushold Family of Four,25,held_item,5,King's Rock,3.2%,,,,,,,,,2264.72
Maushold Family of Four,25,held_item,6,Silk Scarf,1.1%,,,,,,,,,2272.30
Maushold Family of Four,25,held_item,7,Leftovers,1.0%,,,,,,,,,2272.30
Maushold Family of Four,25,held_item,8,Bright Powder,0.6%,,,,,,,,,2272.30
Maushold Family of Four,25,held_item,9,Choice Scarf,0.6%,,,,,,,,,2272.30
Maushold Family of Four,25,held_item,10,Mental Herb,0.5%,,,,,,,,,2272.30
Maushold Family of Four,25,teammate,1,Sinistcha,,,,,,,,,,2278.83
Maushold Family of Four,25,teammate,2,Incineroar,,,,,,,,,,2278.83
Maushold Family of Four,25,teammate,3,Whimsicott,,,,,,,,,,2278.83
Maushold Family of Four,25,teammate,4,Basculegion Male,,,,,,,,,,2278.83
Maushold Family of Four,25,teammate,5,Kingambit,,,,,,,,,,2278.83
Maushold Family of Four,25,teammate,6,Sneasler,,,,,,,,,,2281.73
Maushold Family of Four,25,teammate,7,Garchomp,,,,,,,,,,2281.73
Maushold Family of Four,25,teammate,8,Blastoise,,,,,,,,,,2281.73
Maushold Family of Four,25,teammate,9,Mawile,,,,,,,,,,2281.73
Maushold Family of Four,25,teammate,10,Delphox,,,,,,,,,,2281.73
Maushold Family of Four,25,stat_alignment,1,Jolly,63.7%,Speed,Sp. Atk,,,,,,,2283.74
Maushold Family of Four,25,stat_alignment,2,Impish,12.7%,Defense,Sp. Atk,,,,,,,2283.74
Maushold Family of Four,25,stat_alignment,3,Timid,8.6%,Speed,Attack,,,,,,,2283.74
Maushold Family of Four,25,stat_alignment,4,Adamant,7.3%,Attack,Sp. Atk,,,,,,,2283.74
Maushold Family of Four,25,stat_alignment,5,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,,2283.74
Maushold Family of Four,25,stat_alignment,6,Bold,2.0%,Defense,Attack,,,,,,,2286.76
Maushold Family of Four,25,stat_alignment,7,Brave,0.6%,Attack,Speed,,,,,,,2286.76
Maushold Family of Four,25,stat_alignment,8,Calm,0.5%,Sp. Def,Attack,,,,,,,2286.76
Maushold Family of Four,25,stat_alignment,9,Naive,0.5%,Speed,Sp. Def,,,,,,,2286.76
Maushold Family of Four,25,stat_alignment,10,Naughty,0.4%,Attack,Sp. Def,,,,,,,2286.76
Maushold Family of Four,25,stat_points,1,,25.6%,,,2,32,0,0,0,32,2288.86
Maushold Family of Four,25,stat_points,2,,10.8%,,,32,0,2,0,0,32,2288.86
Maushold Family of Four,25,stat_points,3,,7.8%,,,32,0,20,0,14,0,2288.86
Maushold Family of Four,25,stat_points,4,,4.1%,,,0,32,2,0,0,32,2288.86
Maushold Family of Four,25,stat_points,5,,3.3%,,,32,0,1,0,1,32,2288.86
Maushold Family of Four,25,stat_points,6,,1.6%,,,0,32,0,0,0,32,2312.25
Maushold Family of Four,25,stat_points,7,,1.1%,,,32,2,0,0,0,32,2312.25
Maushold Family of Four,25,stat_points,8,,1.0%,,,32,0,32,0,2,0,2312.25
Maushold Family of Four,25,ability,1,Friend Guard,54.7%,,,,,,,,,2326.89
Maushold Family of Four,25,ability,2,Technician,44.7%,,,,,,,,,2326.89
Maushold Family of Four,25,ability,3,Cheek Pouch,0.7%,,,,,,,,,2326.89
