pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Staraptor,11,move,1,Close Combat,97.6%,,,,,,,,,987.60
Staraptor,11,move,2,Brave Bird,82.3%,,,,,,,,,987.60
Staraptor,11,move,3,Protect,81.7%,,,,,,,,,987.60
Staraptor,11,move,4,Roost,60.0%,,,,,,,,,987.60
Staraptor,11,move,5,Tailwind,24.0%,,,,,,,,,987.60
Staraptor,11,move,6,Dual Wingbeat,17.0%,,,,,,,,,993.73
Staraptor,11,move,7,Final Gambit,13.5%,,,,,,,,,993.73
Staraptor,11,move,8,U-turn,11.6%,,,,,,,,,993.73
Staraptor,11,move,9,Blaze Kick,3.6%,,,,,,,,,993.73
Staraptor,11,move,10,Quick Attack,1.3%,,,,,,,,,993.73
Staraptor,11,held_item,1,Staraptite,86.7%,,,,,,,,,997.32
Staraptor,11,held_item,2,Choice Scarf,12.2%,,,,,,,,,997.32
Staraptor,11,held_item,3,Focus Sash,0.2%,,,,,,,,,997.32
Staraptor,11,held_item,4,Quick Claw,0.2%,,,,,,,,,997.32
Staraptor,11,held_item,5,Life Orb,0.1%,,,,,,,,,997.32
Staraptor,11,held_item,6,Sharp Beak,0.1%,,,,,,,,,1004.84
Staraptor,11,held_item,7,Sitrus Berry,0.1%,,,,,,,,,1004.84
Staraptor,11,held_item,8,White Herb,0.1%,,,,,,,,,1004.84
Staraptor,11,held_item,9,lron Ball,0.0%,,,,,,,,,1004.84
Staraptor,11,held_item,10,Leftovers,0.0%,,,,,,,,,1004.84
Staraptor,11,teammate,1,Whimsicott,,,,,,,,,,1011.26
Staraptor,11,teammate,2,Garchomp,,,,,,,,,,1011.26
Staraptor,11,teammate,3,Sinistcha,,,,,,,,,,1011.26
Staraptor,11,teammate,4,Gholdengo,,,,,,,,,,1011.26
Staraptor,11,teammate,5,Tyranitar,,,,,,,,,,1011.26
Staraptor,11,teammate,6,Excadrill,,,,,,,,,,1014.17
Staraptor,11,teammate,7,Farigiraf,,,,,,,,,,1014.17
Staraptor,11,teammate,8,Milotic,,,,,,,,,,1014.17
Staraptor,11,teammate,9,Kingambit,,,,,,,,,,1014.17
Staraptor,11,teammate,10,Basculegion Male,,,,,,,,,,1014.17
Staraptor,11,stat_alignment,1,Jolly,80.9%,Speed,Sp. Atk,,,,,,,1016.21
Staraptor,11,stat_alignment,2,Adamant,14.6%,Attack,Sp. Atk,,,,,,,1016.21
Staraptor,11,stat_alignment,3,Careful,1.4%,Sp. Def,Sp. Atk,,,,,,,1016.21
Staraptor,11,stat_alignment,4,Impish,0.5%,Defense,Sp. Atk,,,,,,,1016.21
Staraptor,11,stat_alignment,5,Naive,0.4%,Speed,Sp. Def,,,,,,,1016.21
Staraptor,11,stat_alignment,6,Brave,0.4%,Attack,Speed,,,,,,,1019.22
Staraptor,11,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,,1019.22
Staraptor,11,stat_alignment,8,Hasty,0.4%,Speed,Defense,,,,,,,1019.22
Staraptor,11,stat_alignment,9,Lonely,0.4%,Attack,Defense,,,,,,,1019.22
Staraptor,11,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,,1019.22
Staraptor,11,stat_points,1,,16.4%,,,32,2,0,0,0,32,1021.37
Staraptor,11,stat_points,2,,16.1%,,,2,32,0,0,0,32,1021.37
Staraptor,11,stat_points,3,,12.3%,,,29,1,0,0,4,32,1021.37
Staraptor,11,stat_points,4,,5.1%,,,23,17,0,0,0,26,1021.37
Staraptor,11,stat_points,5,,2.8%,,,0,32,0,0,2,32,1021.37
Staraptor,11,stat_points,6,,2.3%,,,0,32,2,0,0,32,1046.02
Staraptor,11,stat_points,7,,2.0%,,,23,11,0,0,0,32,1046.02
Staraptor,11,stat_points,8,,1.9%,,,21,13,0,0,0,32,1046.02
Staraptor,11,ability,1,Intimidate,96.9%,,,,,,,,,1061.77
Staraptor,11,ability,2,Reckless,3.1%,,,,,,,,,1061.77
