pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Slowking,168,move,1,Trick Room,79.3%,,,,,,,,,15806.59
Slowking,168,move,2,Scald,48.2%,,,,,,,,,15806.59
Slowking,168,move,3,Psychic,43.7%,,,,,,,,,15806.59
Slowking,168,move,4,Chilly Reception,40.5%,,,,,,,,,15806.59
Slowking,168,move,5,Protect,21.2%,,,,,,,,,15806.59
Slowking,168,move,6,Heal Pulse,20.1%,,,,,,,,,15811.55
Slowking,168,move,7,Muddy Water,15.3%,,,,,,,,,15811.55
Slowking,168,move,8,Ice Beam,12.8%,,,,,,,,,15811.55
Slowking,168,move,9,Yawn,9.0%,,,,,,,,,15811.55
Slowking,168,move,10,Surf,7.6%,,,,,,,,,15811.55
Slowking,168,held_item,1,Sitrus Berry,23.4%,,,,,,,,,15818.10
Slowking,168,held_item,2,Leftovers,21.1%,,,,,,,,,15818.10
Slowking,168,held_item,3,Colbur Berry,18.2%,,,,,,,,,15818.10
Slowking,168,held_item,4,Mental Herb,7.1%,,,,,,,,,15818.10
Slowking,168,held_item,5,Focus Sash,4.4%,,,,,,,,,15818.10
Slowking,168,held_item,6,Life Orb,4.2%,,,,,,,,,15825.53
Slowking,168,held_item,7,Quick Claw,2.8%,,,,,,,,,15825.53
Slowking,168,held_item,8,Bright Powder,2.8%,,,,,,,,,15825.53
Slowking,168,held_item,9,Wise Glasses,2.4%,,,,,,,,,15825.53
Slowking,168,held_item,10,Mystic Water,2.1%,,,,,,,,,15825.53
Slowking,168,teammate,1,Incineroar,,,,,,,,,,15832.07
Slowking,168,teammate,2,Sinistcha,,,,,,,,,,15832.07
Slowking,168,teammate,3,Farigiraf,,,,,,,,,,15832.07
Slowking,168,teammate,4,Crabominable,,,,,,,,,,15832.07
Slowking,168,teammate,5,Torkoal,,,,,,,,,,15832.07
Slowking,168,teammate,6,Kingambit,,,,,,,,,,15834.99
Slowking,168,teammate,7,Mawile,,,,,,,,,,15834.99
Slowking,168,teammate,8,Sylveon,,,,,,,,,,15834.99
Slowking,168,teammate,9,Camerupt,,,,,,,,,,15834.99
Slowking,168,teammate,10,Tyranitar,,,,,,,,,,15834.99
Slowking,168,stat_alignment,1,Relaxed,25.6%,Defense,Speed,,,,,,,15837.09
Slowking,168,stat_alignment,2,Quiet,23.5%,Sp. Atk,Speed,,,,,,,15837.09
Slowking,168,stat_alignment,3,Sassy,18.2%,Sp. Def,Speed,,,,,,,15837.09
Slowking,168,stat_alignment,4,Modest,13.1%,Sp. Atk,Attack,,,,,,,15837.09
Slowking,168,stat_alignment,5,Bold,9.9%,Defense,Attack,,,,,,,15837.09
Slowking,168,stat_alignment,6,Calm,8.1%,Sp. Def,Attack,,,,,,,15840.17
Slowking,168,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,,15840.17
Slowking,168,stat_alignment,8,Gentle,0.2%,Sp. Def,Defense,,,,,,,15840.17
Slowking,168,stat_alignment,9,Brave,0.2%,Attack,Speed,,,,,,,15840.17
Slowking,168,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,,15840.17
Slowking,168,stat_points,1,,15.3%,,,32,0,32,0,2,0,15842.44
Slowking,168,stat_points,2,,7.1%,,,32,0,2,32,0,0,15842.44
Slowking,168,stat_points,3,,5.7%,,,32,0,0,32,2,0,15842.44
Slowking,168,stat_points,4,,5.2%,,,2,0,0,32,32,0,15842.44
Slowking,168,stat_points,5,,3.9%,,,0,0,32,32,2,0,15842.44
Slowking,168,stat_points,6,,3.2%,,,2,0,32,0,32,0,15865.06
Slowking,168,stat_points,7,,2.2%,,,31,0,5,0,30,0,15865.06
Slowking,168,stat_points,8,,2.1%,,,0,0,2,32,32,0,15865.06
Slowking,168,ability,1,Regenerator,66.9%,,,,,,,,,15879.22
Slowking,168,ability,2,Oblivious,25.8%,,,,,,,,,15879.22
Slowking,168,ability,3,Own Tempo,7.3%,,,,,,,,,15879.22
