pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Dragonite,33,move,1,Protect,54.3%,,,,,,,,,2985.87
Dragonite,33,move,2,Extreme Speed,48.1%,,,,,,,,,2985.87
Dragonite,33,move,3,Draco Meteor,29.0%,,,,,,,,,2985.87
Dragonite,33,move,4,Tailwind,28.8%,,,,,,,,,2985.87
Dragonite,33,move,5,Dragon Pulse,28.3%,,,,,,,,,2985.87
Dragonite,33,move,6,Hurricane,24.3%,,,,,,,,,2992.02
Dragonite,33,move,7,Dragon Claw,19.9%,,,,,,,,,2992.02
Dragonite,33,move,8,Heat Wave,16.8%,,,,,,,,,2992.02
Dragonite,33,move,9,Thunderbolt,16.5%,,,,,,,,,2992.02
Dragonite,33,move,10,Ice Beam,14.0%,,,,,,,,,2992.02
Dragonite,33,held_item,1,Dragoninite,55.4%,,,,,,,,,2997.36
Dragonite,33,held_item,2,Life Orb,10.6%,,,,,,,,,2997.36
Dragonite,33,held_item,3,White Herb,7.5%,,,,,,,,,2997.36
Dragonite,33,held_item,4,Leftovers,5.0%,,,,,,,,,2997.36
Dragonite,33,held_item,5,Dragon Fang,4.4%,,,,,,,,,2997.36
Dragonite,33,held_item,6,Sitrus Berry,3.2%,,,,,,,,,3004.67
Dragonite,33,held_item,7,Lum Berry,2.7%,,,,,,,,,3004.67
Dragonite,33,held_item,8,Expert Belt,1.6%,,,,,,,,,3004.67
Dragonite,33,held_item,9,Quick Claw,1.4%,,,,,,,,,3004.67
Dragonite,33,held_item,10,Yache Berry,1.1%,,,,,,,,,3004.67
Dragonite,33,teammate,1,Sneasler,,,,,,,,,,3011.15
Dragonite,33,teammate,2,Basculegion Male,,,,,,,,,,3011.15
Dragonite,33,teammate,3,Kingambit,,,,,,,,,,3011.15
Dragonite,33,teammate,4,Archaludon,,,,,,,,,,3011.15
Dragonite,33,teammate,5,Pelipper,,,,,,,,,,3011.15
Dragonite,33,teammate,6,Incineroar,,,,,,,,,,3014.03
Dragonite,33,teammate,7,Sylveon,,,,,,,,,,3014.03
Dragonite,33,teammate,8,Sinistcha,,,,,,,,,,3014.03
Dragonite,33,teammate,9,Whimsicott,,,,,,,,,,3014.03
Dragonite,33,teammate,10,Froslass,,,,,,,,,,3014.03
Dragonite,33,stat_alignment,1,Modest,50.9%,Sp. Atk,Attack,,,,,,,3016.11
Dragonite,33,stat_alignment,2,Adamant,30.5%,Attack,Sp. Atk,,,,,,,3016.11
Dragonite,33,stat_alignment,3,Timid,8.7%,Speed,Attack,,,,,,,3016.11
Dragonite,33,stat_alignment,4,Jolly,3.1%,Speed,Sp. Atk,,,,,,,3016.11
Dragonite,33,stat_alignment,5,Quiet,1.5%,Sp. Atk,Speed,,,,,,,3016.11
Dragonite,33,stat_alignment,6,Brave,0.8%,Attack,Speed,,,,,,,3019.13
Dragonite,33,stat_alignment,7,Mild,0.6%,Sp. Atk,Defense,,,,,,,3019.13
Dragonite,33,stat_alignment,8,Hasty,0.6%,Speed,Defense,,,,,,,3019.13
Dragonite,33,stat_alignment,9,Serious,0.4%,,,,,,,,,3019.13
Dragonite,33,stat_alignment,10,Impish,0.4%,Defense,Sp. Atk,,,,,,,3019.13
Dragonite,33,stat_points,1,,32.2%,,,2,0,0,32,0,32,3021.29
Dragonite,33,stat_points,2,,7.8%,,,2,32,0,0,0,32,3021.29
Dragonite,33,stat_points,3,,4.6%,,,31,32,0,0,0,3,3021.29
Dragonite,33,stat_points,4,,4.3%,,,25,0,0,32,0,9,3021.29
Dragonite,33,stat_points,5,,2.4%,,,15,32,1,0,0,18,3021.29
Dragonite,33,stat_points,6,,1.8%,,,1,0,1,32,0,32,3043.29
Dragonite,33,stat_points,7,,1.6%,,,17,0,0,25,0,24,3043.29
Dragonite,33,stat_points,8,,1.6%,,,32,32,0,0,0,2,3043.29
Dragonite,33,ability,1,Multiscale,75.1%,,,,,,,,,3057.49
Dragonite,33,ability,2,Inner Focus,24.9%,,,,,,,,,3057.49
