pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Simipour,225,move,1,Fake Out,76.7%,,,,,,,,,21198.90
Simipour,225,move,2,Scald,58.3%,,,,,,,,,21198.90
Simipour,225,move,3,Ice Beam,49.7%,,,,,,,,,21198.90
Simipour,225,move,4,Protect,42.4%,,,,,,,,,21198.90
Simipour,225,move,5,Flip Turn,18.0%,,,,,,,,,21198.90
Simipour,225,move,6,Grass Knot,17.4%,,,,,,,,,21206.92
Simipour,225,move,7,Icy Wind,16.5%,,,,,,,,,21206.92
Simipour,225,move,8,Hydro Pump,15.5%,,,,,,,,,21206.92
Simipour,225,move,9,Taunt,10.9%,,,,,,,,,21206.92
Simipour,225,move,10,Surf,9.8%,,,,,,,,,21206.92
Simipour,225,held_item,1,Focus Sash,36.3%,,,,,,,,,21211.45
Simipour,225,held_item,2,Mystic Water,19.8%,,,,,,,,,21211.45
Simipour,225,held_item,3,Sitrus Berry,14.8%,,,,,,,,,21211.45
Simipour,225,held_item,4,Choice Scarf,4.4%,,,,,,,,,21211.45
Simipour,225,held_item,5,Quick Claw,3.4%,,,,,,,,,21211.45
Simipour,225,held_item,6,Bright Powder,3.0%,,,,,,,,,21218.94
Simipour,225,held_item,7,Life Orb,2.5%,,,,,,,,,21218.94
Simipour,225,held_item,8,Expert Belt,2.4%,,,,,,,,,21218.94
Simipour,225,held_item,9,Wide Lens,1.8%,,,,,,,,,21218.94
Simipour,225,held_item,10,Leftovers,1.6%,,,,,,,,,21218.94
Simipour,225,teammate,1,Incineroar,,,,,,,,,,21225.47
Simipour,225,teammate,2,Aerodactyl,,,,,,,,,,21225.47
Simipour,225,teammate,3,Simisear,,,,,,,,,,21225.47
Simipour,225,teammate,4,Sylveon,,,,,,,,,,21225.47
Simipour,225,teammate,5,Simisage,,,,,,,,,,21225.47
Simipour,225,teammate,6,Raichu,,,,,,,,,,21228.43
Simipour,225,teammate,7,Gengar,,,,,,,,,,21228.43
Simipour,225,teammate,8,Talonflame,,,,,,,,,,21228.43
Simipour,225,teammate,9,Passimian,,,,,,,,,,21228.43
Simipour,225,teammate,10,Sinistcha,,,,,,,,,,21228.43
Simipour,225,stat_alignment,1,Timid,52.9%,Speed,Attack,,,,,,,21230.58
Simipour,225,stat_alignment,2,Modest,22.6%,Sp. Atk,Attack,,,,,,,21230.58
Simipour,225,stat_alignment,3,Jolly,10.6%,Speed,Sp. Atk,,,,,,,21230.58
Simipour,225,stat_alignment,4,Hasty,3.4%,Speed,Defense,,,,,,,21230.58
Simipour,225,stat_alignment,5,Quiet,2.5%,Sp. Atk,Speed,,,,,,,21230.58
Simipour,225,stat_alignment,6,Naive,2.2%,Speed,Sp. Def,,,,,,,21233.71
Simipour,225,stat_alignment,7,Adamant,1.5%,Attack,Sp. Atk,,,,,,,21233.71
Simipour,225,stat_alignment,8,Mild,1.0%,Sp. Atk,Defense,,,,,,,21233.71
Simipour,225,stat_alignment,9,Calm,0.8%,Sp. Def,Attack,,,,,,,21233.71
Simipour,225,stat_alignment,10,Brave,0.7%,Attack,Speed,,,,,,,21233.71
Simipour,225,stat_points,1,,26.3%,,,2,0,0,32,0,32,21235.96
Simipour,225,stat_points,2,,8.5%,,,1,0,1,32,0,32,21235.96
Simipour,225,stat_points,3,,8.3%,,,0,0,1,32,1,32,21235.96
Simipour,225,stat_points,4,,6.6%,,,2,32,0,0,0,32,21235.96
Simipour,225,stat_points,5,,5.1%,,,1,0,0,32,1,32,21235.96
Simipour,225,stat_points,6,,2.9%,,,0,32,1,0,1,32,21258.47
Simipour,225,stat_points,7,,2.4%,,,0,2,0,32,0,32,21258.47
Simipour,225,stat_points,8,,1.8%,,,25,0,7,1,1,32,21258.47
Simipour,225,ability,1,Torrent,82.4%,,,,,,,,,21272.63
Simipour,225,ability,2,Gluttony,17.6%,,,,,,,,,21272.63
