pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gholdengo,22,move,1,Make It Rain,98.9%,,,,,,,,,2005.58
Gholdengo,22,move,2,Shadow Ball,97.3%,,,,,,,,,2005.58
Gholdengo,22,move,3,Protect,81.9%,,,,,,,,,2005.58
Gholdengo,22,move,4,Nasty Plot,65.7%,,,,,,,,,2005.58
Gholdengo,22,move,5,Power Gem,23.1%,,,,,,,,,2005.58
Gholdengo,22,move,6,Thunderbolt,9.9%,,,,,,,,,2010.37
Gholdengo,22,move,7,Trick,5.1%,,,,,,,,,2010.37
Gholdengo,22,move,8,Focus Blast,4.6%,,,,,,,,,2010.37
Gholdengo,22,move,9,Dazzling Gleam,3.9%,,,,,,,,,2010.37
Gholdengo,22,move,10,Flash Cannon,1.8%,,,,,,,,,2010.37
Gholdengo,22,held_item,1,Life Orb,54.1%,,,,,,,,,2014.39
Gholdengo,22,held_item,2,Choice Scarf,12.1%,,,,,,,,,2014.39
Gholdengo,22,held_item,3,White Herb,6.5%,,,,,,,,,2014.39
Gholdengo,22,held_item,4,Focus Sash,6.2%,,,,,,,,,2014.39
Gholdengo,22,held_item,5,Spell Tag,5.6%,,,,,,,,,2014.39
Gholdengo,22,held_item,6,Metal Coat,3.5%,,,,,,,,,2021.67
Gholdengo,22,held_item,7,Leftovers,3.2%,,,,,,,,,2021.67
Gholdengo,22,held_item,8,Sitrus Berry,3.0%,,,,,,,,,2021.67
Gholdengo,22,held_item,9,Expert Belt,1.7%,,,,,,,,,2021.67
Gholdengo,22,held_item,10,Wise Glasses,0.9%,,,,,,,,,2021.67
Gholdengo,22,teammate,1,Staraptor,,,,,,,,,,2028.19
Gholdengo,22,teammate,2,Sinistcha,,,,,,,,,,2028.19
Gholdengo,22,teammate,3,Tyranitar,,,,,,,,,,2028.19
Gholdengo,22,teammate,4,Milotic,,,,,,,,,,2028.19
Gholdengo,22,teammate,5,Whimsicott,,,,,,,,,,2028.19
Gholdengo,22,teammate,6,Excadrill,,,,,,,,,,2031.10
Gholdengo,22,teammate,7,Garchomp,,,,,,,,,,2031.10
Gholdengo,22,teammate,8,Incineroar,,,,,,,,,,2031.10
Gholdengo,22,teammate,9,Sneasler,,,,,,,,,,2031.10
Gholdengo,22,teammate,10,Kingambit,,,,,,,,,,2031.10
Gholdengo,22,stat_alignment,1,Modest,81.1%,Sp. Atk,Attack,,,,,,,2033.11
Gholdengo,22,stat_alignment,2,Timid,14.9%,Speed,Attack,,,,,,,2033.11
Gholdengo,22,stat_alignment,3,Quiet,1.5%,Sp. Atk,Speed,,,,,,,2033.11
Gholdengo,22,stat_alignment,4,Bold,0.8%,Defense,Attack,,,,,,,2033.11
Gholdengo,22,stat_alignment,5,Calm,0.5%,Sp. Def,Attack,,,,,,,2033.11
Gholdengo,22,stat_alignment,6,Mild,0.5%,Sp. Atk,Defense,,,,,,,2036.13
Gholdengo,22,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,,2036.13
Gholdengo,22,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,,2036.13
Gholdengo,22,stat_alignment,9,Sassy,0.1%,Sp. Def,Speed,,,,,,,2036.13
Gholdengo,22,stat_alignment,10,Jolly,0.0%,Speed,Sp. Atk,,,,,,,2036.13
Gholdengo,22,stat_points,1,,24.1%,,,2,0,0,32,0,32,2038.31
Gholdengo,22,stat_points,2,,14.5%,,,27,0,24,0,5,10,2038.31
Gholdengo,22,stat_points,3,,4.5%,,,29,0,1,27,0,9,2038.31
Gholdengo,22,stat_points,4,,4.1%,,,27,0,13,0,16,10,2038.31
Gholdengo,22,stat_points,5,,3.9%,,,17,0,0,17,0,32,2038.31
Gholdengo,22,stat_points,6,,2.6%,,,1,0,2,32,0,31,2061.73
Gholdengo,22,stat_points,7,,2.1%,,,32,0,0,32,2,0,2061.73
Gholdengo,22,stat_points,8,,1.8%,,,32,0,0,32,0,2,2061.73
Gholdengo,22,ability,1,Good as Gold,100.0%,,,,,,,,,2075.77
