pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pidgeot,181,move,1,Hurricane,94.0%,,,,,,,,,17007.65
Pidgeot,181,move,2,Heat Wave,84.6%,,,,,,,,,17007.65
Pidgeot,181,move,3,Protect,79.8%,,,,,,,,,17007.65
Pidgeot,181,move,4,Tailwind,63.2%,,,,,,,,,17007.65
Pidgeot,181,move,5,Hyper Beam,21.0%,,,,,,,,,17007.65
Pidgeot,181,move,6,Roost,10.7%,,,,,,,,,17013.07
Pidgeot,181,move,7,U-turn,8.0%,,,,,,,,,17013.07
Pidgeot,181,move,8,Round,5.6%,,,,,,,,,17013.07
Pidgeot,181,move,9,Whirlwind,5.4%,,,,,,,,,17013.07
Pidgeot,181,move,10,Quick Attack,5.3%,,,,,,,,,17013.07
Pidgeot,181,held_item,1,Pidgeotite,89.9%,,,,,,,,,17017.12
Pidgeot,181,held_item,2,Focus Sash,3.1%,,,,,,,,,17017.12
Pidgeot,181,held_item,3,Wide Lens,1.3%,,,,,,,,,17017.12
Pidgeot,181,held_item,4,Sharp Beak,1.2%,,,,,,,,,17017.12
Pidgeot,181,held_item,5,Sitrus Berry,0.7%,,,,,,,,,17017.12
Pidgeot,181,held_item,6,Leftovers,0.5%,,,,,,,,,17024.51
Pidgeot,181,held_item,7,Choice Scarf,0.4%,,,,,,,,,17024.51
Pidgeot,181,held_item,8,Bright Powder,0.4%,,,,,,,,,17024.51
Pidgeot,181,held_item,9,Quick Claw,0.3%,,,,,,,,,17024.51
Pidgeot,181,held_item,10,Silk Scarf,0.3%,,,,,,,,,17024.51
Pidgeot,181,teammate,1,Garchomp,,,,,,,,,,17031.07
Pidgeot,181,teammate,2,Sneasler,,,,,,,,,,17031.07
Pidgeot,181,teammate,3,Tyranitar,,,,,,,,,,17031.07
Pidgeot,181,teammate,4,Venusaur,,,,,,,,,,17031.07
Pidgeot,181,teammate,5,Basculegion Male,,,,,,,,,,17031.07
Pidgeot,181,teammate,6,Tsareena,,,,,,,,,,17034.00
Pidgeot,181,teammate,7,Whimsicott,,,,,,,,,,17034.00
Pidgeot,181,teammate,8,Excadrill,,,,,,,,,,17034.00
Pidgeot,181,teammate,9,Rotom Wash,,,,,,,,,,17034.00
Pidgeot,181,teammate,10,Gholdengo,,,,,,,,,,17034.00
Pidgeot,181,stat_alignment,1,Timid,61.6%,Speed,Attack,,,,,,,17036.14
Pidgeot,181,stat_alignment,2,Modest,28.6%,Sp. Atk,Attack,,,,,,,17036.14
Pidgeot,181,stat_alignment,3,Jolly,1.9%,Speed,Sp. Atk,,,,,,,17036.14
Pidgeot,181,stat_alignment,4,Bold,1.5%,Defense,Attack,,,,,,,17036.14
Pidgeot,181,stat_alignment,5,Adamant,1.3%,Attack,Sp. Atk,,,,,,,17036.14
Pidgeot,181,stat_alignment,6,Hasty,1.1%,Speed,Defense,,,,,,,17039.24
Pidgeot,181,stat_alignment,7,Calm,1.0%,Sp. Def,Attack,,,,,,,17039.24
Pidgeot,181,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,,17039.24
Pidgeot,181,stat_alignment,9,Gentle,0.5%,Sp. Def,Defense,,,,,,,17039.24
Pidgeot,181,stat_alignment,10,Quiet,0.5%,Sp. Atk,Speed,,,,,,,17039.24
Pidgeot,181,stat_points,1,,40.6%,,,2,0,0,32,0,32,17041.49
Pidgeot,181,stat_points,2,,9.0%,,,1,0,1,32,0,32,17041.49
Pidgeot,181,stat_points,3,,6.8%,,,0,0,0,32,2,32,17041.49
Pidgeot,181,stat_points,4,,6.3%,,,7,0,0,27,0,32,17041.49
Pidgeot,181,stat_points,5,,6.0%,,,0,0,2,32,0,32,17041.49
Pidgeot,181,stat_points,6,,1.5%,,,0,0,32,32,0,2,17063.90
Pidgeot,181,stat_points,7,,1.5%,,,1,0,0,32,1,32,17063.90
Pidgeot,181,stat_points,8,,1.3%,,,32,0,2,32,0,0,17063.90
Pidgeot,181,ability,1,Big Pecks,50.8%,,,,,,,,,17078.01
Pidgeot,181,ability,2,Keen Eye,32.2%,,,,,,,,,17078.01
Pidgeot,181,ability,3,Tangled Feet,17.0%,,,,,,,,,17078.01
