pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Delphox,26,move,1,Heat Wave,95.4%,,,,,,,,,2340.01
Delphox,26,move,2,Protect,93.5%,,,,,,,,,2340.01
Delphox,26,move,3,Nasty Plot,68.4%,,,,,,,,,2340.01
Delphox,26,move,4,Psychic,48.2%,,,,,,,,,2340.01
Delphox,26,move,5,Psyshock,45.7%,,,,,,,,,2340.01
Delphox,26,move,6,Encore,8.2%,,,,,,,,,2344.35
Delphox,26,move,7,Dazzling Gleam,7.0%,,,,,,,,,2344.35
Delphox,26,move,8,Psych Up,3.0%,,,,,,,,,2344.35
Delphox,26,move,9,Flamethrower,3.0%,,,,,,,,,2344.35
Delphox,26,move,10,Calm Mind,2.8%,,,,,,,,,2344.35
Delphox,26,held_item,1,Delphoxite,98.3%,,,,,,,,,2347.82
Delphox,26,held_item,2,Focus Sash,0.3%,,,,,,,,,2347.82
Delphox,26,held_item,3,Charcoal,0.2%,,,,,,,,,2347.82
Delphox,26,held_item,4,Life Orb,0.2%,,,,,,,,,2347.82
Delphox,26,held_item,5,Choice Scarf,0.1%,,,,,,,,,2347.82
Delphox,26,held_item,6,Sitrus Berry,0.1%,,,,,,,,,2355.20
Delphox,26,held_item,7,Wise Glasses,0.1%,,,,,,,,,2355.20
Delphox,26,held_item,8,Quick Claw,0.1%,,,,,,,,,2355.20
Delphox,26,held_item,9,Passho Berry,0.1%,,,,,,,,,2355.20
Delphox,26,held_item,10,Expert Belt,0.1%,,,,,,,,,2355.20
Delphox,26,teammate,1,Sneasler,,,,,,,,,,2361.85
Delphox,26,teammate,2,Sinistcha,,,,,,,,,,2361.85
Delphox,26,teammate,3,Incineroar,,,,,,,,,,2361.85
Delphox,26,teammate,4,Kingambit,,,,,,,,,,2361.85
Delphox,26,teammate,5,Blastoise,,,,,,,,,,2361.85
Delphox,26,teammate,6,Garchomp,,,,,,,,,,2364.78
Delphox,26,teammate,7,Whimsicott,,,,,,,,,,2364.78
Delphox,26,teammate,8,Maushold Family of Four,,,,,,,,,,2364.78
Delphox,26,teammate,9,Staraptor,,,,,,,,,,2364.78
Delphox,26,teammate,10,Basculegion Male,,,,,,,,,,2364.78
Delphox,26,stat_alignment,1,Timid,64.5%,Speed,Attack,,,,,,,2366.85
Delphox,26,stat_alignment,2,Modest,33.0%,Sp. Atk,Attack,,,,,,,2366.85
Delphox,26,stat_alignment,3,Bold,0.7%,Defense,Attack,,,,,,,2366.85
Delphox,26,stat_alignment,4,Mild,0.4%,Sp. Atk,Defense,,,,,,,2366.85
Delphox,26,stat_alignment,5,Calm,0.4%,Sp. Def,Attack,,,,,,,2366.85
Delphox,26,stat_alignment,6,Hasty,0.3%,Speed,Defense,,,,,,,2369.90
Delphox,26,stat_alignment,7,Quiet,0.3%,Sp. Atk,Speed,,,,,,,2369.90
Delphox,26,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,,2369.90
Delphox,26,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,,2369.90
Delphox,26,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,,2369.90
Delphox,26,stat_points,1,,21.4%,,,23,0,11,1,0,31,2372.07
Delphox,26,stat_points,2,,19.8%,,,2,0,0,32,0,32,2372.07
Delphox,26,stat_points,3,,4.9%,,,0,0,2,32,0,32,2372.07
Delphox,26,stat_points,4,,3.8%,,,16,0,21,0,0,29,2372.07
Delphox,26,stat_points,5,,3.6%,,,0,0,0,32,2,32,2372.07
Delphox,26,stat_points,6,,1.7%,,,19,0,1,17,0,29,2394.38
Delphox,26,stat_points,7,,1.5%,,,9,0,23,5,0,29,2394.38
Delphox,26,stat_points,8,,1.3%,,,9,0,1,26,1,29,2394.38
Delphox,26,ability,1,Blaze,88.6%,,,,,,,,,2408.39
Delphox,26,ability,2,Magician,11.4%,,,,,,,,,2408.39
