pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Annihilape,36,move,1,Protect,70.4%,,,,,,,,,3244.72
Annihilape,36,move,2,Rage Fist,63.1%,,,,,,,,,3244.72
Annihilape,36,move,3,Drain Punch,52.8%,,,,,,,,,3244.72
Annihilape,36,move,4,Close Combat,44.7%,,,,,,,,,3244.72
Annihilape,36,move,5,Bulk Up,33.5%,,,,,,,,,3244.72
Annihilape,36,move,6,Phantom Force,31.9%,,,,,,,,,3249.15
Annihilape,36,move,7,Rock Tomb,22.0%,,,,,,,,,3249.15
Annihilape,36,move,8,Ice Punch,19.3%,,,,,,,,,3249.15
Annihilape,36,move,9,Rock Slide,11.5%,,,,,,,,,3249.15
Annihilape,36,move,10,U-turn,8.9%,,,,,,,,,3249.15
Annihilape,36,held_item,1,Focus Sash,25.4%,,,,,,,,,3254.81
Annihilape,36,held_item,2,Leftovers,25.2%,,,,,,,,,3254.81
Annihilape,36,held_item,3,Sitrus Berry,15.3%,,,,,,,,,3254.81
Annihilape,36,held_item,4,Choice Scarf,15.2%,,,,,,,,,3254.81
Annihilape,36,held_item,5,Life Orb,5.0%,,,,,,,,,3254.81
Annihilape,36,held_item,6,Expert Belt,1.9%,,,,,,,,,3262.18
Annihilape,36,held_item,7,Lum Berry,1.5%,,,,,,,,,3262.18
Annihilape,36,held_item,8,Roseli Berry,1.4%,,,,,,,,,3262.18
Annihilape,36,held_item,9,Muscle Band,1.1%,,,,,,,,,3262.18
Annihilape,36,held_item,10,Quick Claw,1.1%,,,,,,,,,3262.18
Annihilape,36,teammate,1,Incineroar,,,,,,,,,,3268.72
Annihilape,36,teammate,2,Charizard,,,,,,,,,,3268.72
Annihilape,36,teammate,3,Garchomp,,,,,,,,,,3268.72
Annihilape,36,teammate,4,Venusaur,,,,,,,,,,3268.72
Annihilape,36,teammate,5,Toxapex,,,,,,,,,,3268.72
Annihilape,36,teammate,6,Whimsicott,,,,,,,,,,3271.62
Annihilape,36,teammate,7,Maushold Family of Four,,,,,,,,,,3271.62
Annihilape,36,teammate,8,Sinistcha,,,,,,,,,,3271.62
Annihilape,36,teammate,9,Kingambit,,,,,,,,,,3271.62
Annihilape,36,teammate,10,Farigiraf,,,,,,,,,,3271.62
Annihilape,36,stat_alignment,1,Adamant,52.6%,Attack,Sp. Atk,,,,,,,3273.69
Annihilape,36,stat_alignment,2,Jolly,34.3%,Speed,Sp. Atk,,,,,,,3273.69
Annihilape,36,stat_alignment,3,Careful,6.1%,Sp. Def,Sp. Atk,,,,,,,3273.69
Annihilape,36,stat_alignment,4,Brave,2.5%,Attack,Speed,,,,,,,3273.69
Annihilape,36,stat_alignment,5,Impish,2.2%,Defense,Sp. Atk,,,,,,,3273.69
Annihilape,36,stat_alignment,6,Naughty,0.5%,Attack,Sp. Def,,,,,,,3276.73
Annihilape,36,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,3276.73
Annihilape,36,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,,3276.73
Annihilape,36,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,,3276.73
Annihilape,36,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,,3276.73
Annihilape,36,stat_points,1,,19.4%,,,2,32,0,0,0,32,3278.91
Annihilape,36,stat_points,2,,15.1%,,,0,32,1,0,1,32,3278.91
Annihilape,36,stat_points,3,,4.9%,,,32,32,2,0,0,0,3278.91
Annihilape,36,stat_points,4,,3.5%,,,0,32,2,0,0,32,3278.91
Annihilape,36,stat_points,5,,3.4%,,,32,32,0,0,0,2,3278.91
Annihilape,36,stat_points,6,,1.9%,,,9,32,0,0,0,25,3301.15
Annihilape,36,stat_points,7,,1.8%,,,0,32,0,0,2,32,3301.15
Annihilape,36,stat_points,8,,1.1%,,,23,15,15,0,10,3,3301.15
Annihilape,36,ability,1,Defiant,96.9%,,,,,,,,,3315.13
Annihilape,36,ability,2,Inner Focus,2.3%,,,,,,,,,3315.13
Annihilape,36,ability,3,Vital Spirit,0.8%,,,,,,,,,3315.13
