pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Typhlosion,159,move,1,Eruption,92.2%,,,,,,,,,14942.39
Typhlosion,159,move,2,Protect,54.3%,,,,,,,,,14942.39
Typhlosion,159,move,3,Scorching Sands,53.6%,,,,,,,,,14942.39
Typhlosion,159,move,4,Heat Wave,37.0%,,,,,,,,,14942.39
Typhlosion,159,move,5,Shadow Ball,31.3%,,,,,,,,,14942.39
Typhlosion,159,move,6,Solar Beam,22.2%,,,,,,,,,14946.88
Typhlosion,159,move,7,Flamethrower,21.6%,,,,,,,,,14946.88
Typhlosion,159,move,8,Fire Blast,16.8%,,,,,,,,,14946.88
Typhlosion,159,move,9,Focus Blast,15.6%,,,,,,,,,14946.88
Typhlosion,159,move,10,Extrasensory,9.2%,,,,,,,,,14946.88
Typhlosion,159,held_item,1,Charcoal,44.4%,,,,,,,,,14950.55
Typhlosion,159,held_item,2,Choice Scarf,38.0%,,,,,,,,,14950.55
Typhlosion,159,held_item,3,Life Orb,3.2%,,,,,,,,,14950.55
Typhlosion,159,held_item,4,Sitrus Berry,2.1%,,,,,,,,,14950.55
Typhlosion,159,held_item,5,Focus Sash,1.6%,,,,,,,,,14950.55
Typhlosion,159,held_item,6,Quick Claw,1.5%,,,,,,,,,14957.93
Typhlosion,159,held_item,7,Wise Glasses,1.1%,,,,,,,,,14957.93
Typhlosion,159,held_item,8,Expert Belt,1.0%,,,,,,,,,14957.93
Typhlosion,159,held_item,9,Metronome,0.9%,,,,,,,,,14957.93
Typhlosion,159,held_item,10,Leftovers,0.6%,,,,,,,,,14957.93
Typhlosion,159,teammate,1,Whimsicott,,,,,,,,,,14964.51
Typhlosion,159,teammate,2,Alolan Ninetales,,,,,,,,,,14964.51
Typhlosion,159,teammate,3,Raichu,,,,,,,,,,14964.51
Typhlosion,159,teammate,4,Talonflame,,,,,,,,,,14964.51
Typhlosion,159,teammate,5,Jolteon,,,,,,,,,,14964.51
Typhlosion,159,teammate,6,Charizard,,,,,,,,,,14967.45
Typhlosion,159,teammate,7,Palafin Zero Form,,,,,,,,,,14967.45
Typhlosion,159,teammate,8,Garchomp,,,,,,,,,,14967.45
Typhlosion,159,teammate,9,Farigiraf,,,,,,,,,,14967.45
Typhlosion,159,teammate,10,Basculegion Male,,,,,,,,,,14967.45
Typhlosion,159,stat_alignment,1,Modest,62.1%,Sp. Atk,Attack,,,,,,,14969.55
Typhlosion,159,stat_alignment,2,Timid,31.5%,Speed,Attack,,,,,,,14969.55
Typhlosion,159,stat_alignment,3,Bold,1.4%,Defense,Attack,,,,,,,14969.55
Typhlosion,159,stat_alignment,4,Mild,1.4%,Sp. Atk,Defense,,,,,,,14969.55
Typhlosion,159,stat_alignment,5,Hasty,1.2%,Speed,Defense,,,,,,,14969.55
Typhlosion,159,stat_alignment,6,Quiet,1.0%,Sp. Atk,Speed,,,,,,,14972.64
Typhlosion,159,stat_alignment,7,Calm,0.4%,Sp. Def,Attack,,,,,,,14972.64
Typhlosion,159,stat_alignment,8,Adamant,0.3%,Attack,Sp. Atk,,,,,,,14972.64
Typhlosion,159,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,14972.64
Typhlosion,159,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,14972.64
Typhlosion,159,stat_points,1,,41.1%,,,2,0,0,32,0,32,14974.86
Typhlosion,159,stat_points,2,,32.0%,,,0,0,2,32,0,32,14974.86
Typhlosion,159,stat_points,3,,7.6%,,,0,0,0,32,2,32,14974.86
Typhlosion,159,stat_points,4,,2.0%,,,0,0,0,32,0,32,14974.86
Typhlosion,159,stat_points,5,,1.6%,,,0,0,1,32,1,32,14974.86
Typhlosion,159,stat_points,6,,0.8%,,,32,0,2,32,0,0,14997.09
Typhlosion,159,stat_points,7,,0.7%,,,0,0,32,32,2,0,14997.09
Typhlosion,159,stat_points,8,,0.6%,,,2,0,0,32,32,0,14997.09
Typhlosion,159,ability,1,Flash Fire,85.4%,,,,,,,,,15011.17
Typhlosion,159,ability,2,Blaze,14.6%,,,,,,,,,15011.17
