pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Bellibolt,89,move,1,Parabolic Charge,96.0%,,,,,,,,,8004.92
Bellibolt,89,move,2,Soak,76.6%,,,,,,,,,8004.92
Bellibolt,89,move,3,Protect,66.6%,,,,,,,,,8004.92
Bellibolt,89,move,4,Thunderbolt,30.7%,,,,,,,,,8004.92
Bellibolt,89,move,5,Volt Switch,18.5%,,,,,,,,,8004.92
Bellibolt,89,move,6,Slack Off,17.0%,,,,,,,,,8009.90
Bellibolt,89,move,7,Toxic,16.3%,,,,,,,,,8009.90
Bellibolt,89,move,8,Muddy Water,13.5%,,,,,,,,,8009.90
Bellibolt,89,move,9,Acid Spray,9.1%,,,,,,,,,8009.90
Bellibolt,89,move,10,Weather Ball,6.9%,,,,,,,,,8009.90
Bellibolt,89,held_item,1,Leftovers,30.9%,,,,,,,,,8014.84
Bellibolt,89,held_item,2,Magnet,24.5%,,,,,,,,,8014.84
Bellibolt,89,held_item,3,Sitrus Berry,16.1%,,,,,,,,,8014.84
Bellibolt,89,held_item,4,Big Root,5.2%,,,,,,,,,8014.84
Bellibolt,89,held_item,5,Shuca Berry,4.5%,,,,,,,,,8014.84
Bellibolt,89,held_item,6,Life Orb,4.0%,,,,,,,,,8022.13
Bellibolt,89,held_item,7,Shell Bell,3.6%,,,,,,,,,8022.13
Bellibolt,89,held_item,8,Metronome,3.1%,,,,,,,,,8022.13
Bellibolt,89,held_item,9,Quick Claw,2.8%,,,,,,,,,8022.13
Bellibolt,89,held_item,10,Bright Powder,1.3%,,,,,,,,,8022.13
Bellibolt,89,teammate,1,Sinistcha,,,,,,,,,,8028.63
Bellibolt,89,teammate,2,Sceptile,,,,,,,,,,8028.63
Bellibolt,89,teammate,3,Farigiraf,,,,,,,,,,8028.63
Bellibolt,89,teammate,4,Garchomp,,,,,,,,,,8028.63
Bellibolt,89,teammate,5,Incineroar,,,,,,,,,,8028.63
Bellibolt,89,teammate,6,Pelipper,,,,,,,,,,8031.50
Bellibolt,89,teammate,7,Raichu,,,,,,,,,,8031.50
Bellibolt,89,teammate,8,Swampert,,,,,,,,,,8031.50
Bellibolt,89,teammate,9,Sylveon,,,,,,,,,,8031.50
Bellibolt,89,teammate,10,Basculegion Male,,,,,,,,,,8031.50
Bellibolt,89,stat_alignment,1,Modest,31.6%,Sp. Atk,Attack,,,,,,,8033.55
Bellibolt,89,stat_alignment,2,Quiet,28.7%,Sp. Atk,Speed,,,,,,,8033.55
Bellibolt,89,stat_alignment,3,Bold,13.4%,Defense,Attack,,,,,,,8033.55
Bellibolt,89,stat_alignment,4,Calm,11.2%,Sp. Def,Attack,,,,,,,8033.55
Bellibolt,89,stat_alignment,5,Relaxed,6.2%,Defense,Speed,,,,,,,8033.55
Bellibolt,89,stat_alignment,6,Sassy,3.1%,Sp. Def,Speed,,,,,,,8036.58
Bellibolt,89,stat_alignment,7,Timid,1.5%,Speed,Attack,,,,,,,8036.58
Bellibolt,89,stat_alignment,8,Mild,1.3%,Sp. Atk,Defense,,,,,,,8036.58
Bellibolt,89,stat_alignment,9,Gentle,0.2%,Sp. Def,Defense,,,,,,,8036.58
Bellibolt,89,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,8036.58
Bellibolt,89,stat_points,1,,19.0%,,,32,0,0,32,2,0,8038.78
Bellibolt,89,stat_points,2,,9.3%,,,32,0,2,32,0,0,8038.78
Bellibolt,89,stat_points,3,,4.8%,,,2,0,32,32,0,0,8038.78
Bellibolt,89,stat_points,4,,3.3%,,,0,0,2,32,32,0,8038.78
Bellibolt,89,stat_points,5,,3.3%,,,2,0,0,32,32,0,8038.78
Bellibolt,89,stat_points,6,,1.9%,,,32,0,0,2,32,0,8061.01
Bellibolt,89,stat_points,7,,1.6%,,,2,0,32,0,32,0,8061.01
Bellibolt,89,stat_points,8,,1.6%,,,32,0,0,32,0,2,8061.01
Bellibolt,89,ability,1,Electromorphosis,97.1%,,,,,,,,,8074.95
Bellibolt,89,ability,2,Static,2.2%,,,,,,,,,8074.95
Bellibolt,89,ability,3,Damp,0.7%,,,,,,,,,8074.95
