pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Trevenant,176,move,1,Horn Leech,64.5%,,,,,,,,,16583.64
Trevenant,176,move,2,Trick Room,47.7%,,,,,,,,,16583.64
Trevenant,176,move,3,Protect,45.6%,,,,,,,,,16583.64
Trevenant,176,move,4,Will-O-Wisp,30.1%,,,,,,,,,16583.64
Trevenant,176,move,5,Ally Switch,26.2%,,,,,,,,,16583.64
Trevenant,176,move,6,Wood Hammer,24.9%,,,,,,,,,16588.12
Trevenant,176,move,7,Poltergeist,22.8%,,,,,,,,,16588.12
Trevenant,176,move,8,Leech Seed,22.1%,,,,,,,,,16588.12
Trevenant,176,move,9,Phantom Force,14.9%,,,,,,,,,16588.12
Trevenant,176,move,10,Forest's Curse,13.1%,,,,,,,,,16588.12
Trevenant,176,held_item,1,Sitrus Berry,76.2%,,,,,,,,,16591.79
Trevenant,176,held_item,2,Focus Sash,5.4%,,,,,,,,,16591.79
Trevenant,176,held_item,3,Occa Berry,4.1%,,,,,,,,,16591.79
Trevenant,176,held_item,4,lron Ball,3.4%,,,,,,,,,16591.79
Trevenant,176,held_item,5,Big Root,2.6%,,,,,,,,,16591.79
Trevenant,176,held_item,6,Leftovers,2.1%,,,,,,,,,16599.20
Trevenant,176,held_item,7,Colbur Berry,0.9%,,,,,,,,,16599.20
Trevenant,176,held_item,8,Mental Herb,0.6%,,,,,,,,,16599.20
Trevenant,176,held_item,9,Quick Claw,0.6%,,,,,,,,,16599.20
Trevenant,176,held_item,10,Life Orb,0.6%,,,,,,,,,16599.20
Trevenant,176,teammate,1,Torkoal,,,,,,,,,,16605.77
Trevenant,176,teammate,2,Tyranitar,,,,,,,,,,16605.77
Trevenant,176,teammate,3,Farigiraf,,,,,,,,,,16605.77
Trevenant,176,teammate,4,Incineroar,,,,,,,,,,16605.77
Trevenant,176,teammate,5,Staraptor,,,,,,,,,,16605.77
Trevenant,176,teammate,6,Excadrill,,,,,,,,,,16608.70
Trevenant,176,teammate,7,Charizard,,,,,,,,,,16608.70
Trevenant,176,teammate,8,Houndstone,,,,,,,,,,16608.70
Trevenant,176,teammate,9,Whimsicott,,,,,,,,,,16608.70
Trevenant,176,teammate,10,Sylveon,,,,,,,,,,16608.70
Trevenant,176,stat_alignment,1,Careful,21.7%,Sp. Def,Sp. Atk,,,,,,,16610.80
Trevenant,176,stat_alignment,2,Brave,21.2%,Attack,Speed,,,,,,,16610.80
Trevenant,176,stat_alignment,3,Adamant,18.1%,Attack,Sp. Atk,,,,,,,16610.80
Trevenant,176,stat_alignment,4,Relaxed,13.3%,Defense,Speed,,,,,,,16610.80
Trevenant,176,stat_alignment,5,Impish,10.3%,Defense,Sp. Atk,,,,,,,16610.80
Trevenant,176,stat_alignment,6,Sassy,10.0%,Sp. Def,Speed,,,,,,,16613.88
Trevenant,176,stat_alignment,7,Jolly,1.2%,Speed,Sp. Atk,,,,,,,16613.88
Trevenant,176,stat_alignment,8,Lonely,1.1%,Attack,Defense,,,,,,,16613.88
Trevenant,176,stat_alignment,9,Naughty,0.7%,Attack,Sp. Def,,,,,,,16613.88
Trevenant,176,stat_alignment,10,Calm,0.7%,Sp. Def,Attack,,,,,,,16613.88
Trevenant,176,stat_points,1,,11.7%,,,32,32,2,0,0,0,16616.05
Trevenant,176,stat_points,2,,9.3%,,,32,10,15,0,9,0,16616.05
Trevenant,176,stat_points,3,,5.3%,,,32,0,32,0,2,0,16616.05
Trevenant,176,stat_points,4,,4.3%,,,32,32,0,0,2,0,16616.05
Trevenant,176,stat_points,5,,4.1%,,,2,0,32,0,32,0,16616.05
Trevenant,176,stat_points,6,,2.4%,,,32,0,16,0,18,0,16638.36
Trevenant,176,stat_points,7,,2.4%,,,0,32,32,0,2,0,16638.36
Trevenant,176,stat_points,8,,1.8%,,,2,32,32,0,0,0,16638.36
Trevenant,176,ability,1,Harvest,83.1%,,,,,,,,,16652.49
Trevenant,176,ability,2,Frisk,12.5%,,,,,,,,,16652.49
Trevenant,176,ability,3,Natural Cure,4.4%,,,,,,,,,16652.49
