pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Banette,167,move,1,Poltergeist,71.0%,,,,,,,,,15720.45
Banette,167,move,2,Destiny Bond,58.6%,,,,,,,,,15720.45
Banette,167,move,3,Encore,43.8%,,,,,,,,,15720.45
Banette,167,move,4,Will-O-Wisp,35.1%,,,,,,,,,15720.45
Banette,167,move,5,Shadow Sneak,24.0%,,,,,,,,,15720.45
Banette,167,move,6,Protect,20.8%,,,,,,,,,15724.89
Banette,167,move,7,Trick Room,15.9%,,,,,,,,,15724.89
Banette,167,move,8,Sucker Punch,14.6%,,,,,,,,,15724.89
Banette,167,move,9,Disable,13.8%,,,,,,,,,15724.89
Banette,167,move,10,Skill Swap,11.6%,,,,,,,,,15724.89
Banette,167,held_item,1,Banettite,93.5%,,,,,,,,,15728.49
Banette,167,held_item,2,Focus Sash,2.2%,,,,,,,,,15728.49
Banette,167,held_item,3,Spell Tag,0.8%,,,,,,,,,15728.49
Banette,167,held_item,4,Sitrus Berry,0.5%,,,,,,,,,15728.49
Banette,167,held_item,5,lron Ball,0.5%,,,,,,,,,15728.49
Banette,167,held_item,6,Life Orb,0.4%,,,,,,,,,15735.88
Banette,167,held_item,7,Choice Scarf,0.3%,,,,,,,,,15735.88
Banette,167,held_item,8,Leftovers,0.3%,,,,,,,,,15735.88
Banette,167,held_item,9,Shell Bell,0.2%,,,,,,,,,15735.88
Banette,167,held_item,10,Kasib Berry,0.1%,,,,,,,,,15735.88
Banette,167,teammate,1,Sylveon,,,,,,,,,,15742.42
Banette,167,teammate,2,Sneasler,,,,,,,,,,15742.42
Banette,167,teammate,3,Sinistcha,,,,,,,,,,15742.42
Banette,167,teammate,4,Kingambit,,,,,,,,,,15742.42
Banette,167,teammate,5,Incineroar,,,,,,,,,,15742.42
Banette,167,teammate,6,Basculegion Male,,,,,,,,,,15745.33
Banette,167,teammate,7,Archaludon,,,,,,,,,,15745.33
Banette,167,teammate,8,Farigiraf,,,,,,,,,,15745.33
Banette,167,teammate,9,Garchomp,,,,,,,,,,15745.33
Banette,167,teammate,10,Milotic,,,,,,,,,,15745.33
Banette,167,stat_alignment,1,Adamant,50.0%,Attack,Sp. Atk,,,,,,,15747.43
Banette,167,stat_alignment,2,Brave,22.6%,Attack,Speed,,,,,,,15747.43
Banette,167,stat_alignment,3,Impish,7.7%,Defense,Sp. Atk,,,,,,,15747.43
Banette,167,stat_alignment,4,Careful,6.9%,Sp. Def,Sp. Atk,,,,,,,15747.43
Banette,167,stat_alignment,5,Jolly,3.1%,Speed,Sp. Atk,,,,,,,15747.43
Banette,167,stat_alignment,6,Relaxed,2.7%,Defense,Speed,,,,,,,15750.55
Banette,167,stat_alignment,7,Sassy,2.3%,Sp. Def,Speed,,,,,,,15750.55
Banette,167,stat_alignment,8,Naughty,1.7%,Attack,Sp. Def,,,,,,,15750.55
Banette,167,stat_alignment,9,Calm,0.6%,Sp. Def,Attack,,,,,,,15750.55
Banette,167,stat_alignment,10,Lonely,0.6%,Attack,Defense,,,,,,,15750.55
Banette,167,stat_points,1,,20.5%,,,32,32,0,0,2,0,15752.78
Banette,167,stat_points,2,,12.3%,,,32,32,2,0,0,0,15752.78
Banette,167,stat_points,3,,4.1%,,,32,32,0,0,0,2,15752.78
Banette,167,stat_points,4,,3.1%,,,32,27,0,0,7,0,15752.78
Banette,167,stat_points,5,,2.9%,,,2,32,0,0,0,32,15752.78
Banette,167,stat_points,6,,2.1%,,,32,32,0,0,0,0,15775.28
Banette,167,stat_points,7,,1.8%,,,2,32,32,0,0,0,15775.28
Banette,167,stat_points,8,,1.7%,,,2,32,0,0,32,0,15775.28
Banette,167,ability,1,Frisk,77.2%,,,,,,,,,15789.37
Banette,167,ability,2,Cursed Body,15.5%,,,,,,,,,15789.37
Banette,167,ability,3,Insomnia,7.4%,,,,,,,,,15789.37
