pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Runerigus,199,move,1,Trick Room,43.3%,,,,,,,,,18650.87
Runerigus,199,move,2,Poltergeist,40.7%,,,,,,,,,18650.87
Runerigus,199,move,3,Body Press,40.3%,,,,,,,,,18650.87
Runerigus,199,move,4,Discharge,28.7%,,,,,,,,,18650.87
Runerigus,199,move,5,Earthquake,28.0%,,,,,,,,,18650.87
Runerigus,199,move,6,Ally Switch,30.0%,,,,,,,,,18655.79
Runerigus,199,move,7,Protect,23.5%,,,,,,,,,18655.79
Runerigus,199,move,8,Destiny Bond,21.0%,,,,,,,,,18655.79
Runerigus,199,move,9,Volt Switch,18.3%,,,,,,,,,18655.79
Runerigus,199,move,10,Energy Ball,15.4%,,,,,,,,,18655.79
Runerigus,199,held_item,1,Focus Sash,25.4%,,,,,,,,,18659.40
Runerigus,199,held_item,2,Choice Scarf,7.3%,,,,,,,,,18659.40
Runerigus,199,held_item,3,Magnet,6.4%,,,,,,,,,18659.40
Runerigus,199,held_item,4,Mental Herb,5.9%,,,,,,,,,18659.40
Runerigus,199,held_item,5,Quick Claw,6.1%,,,,,,,,,18659.40
Runerigus,199,held_item,6,King's Rock,5.2%,,,,,,,,,18666.77
Runerigus,199,held_item,7,Bright Powder,3.8%,,,,,,,,,18666.77
Runerigus,199,held_item,8,Life Orb,2.8%,,,,,,,,,18666.77
Runerigus,199,held_item,9,Charti Berry,2.0%,,,,,,,,,18666.77
Runerigus,199,held_item,10,Leftovers,1.5%,,,,,,,,,18666.77
Runerigus,199,teammate,1,Tyranitar,,,,,,,,,,18673.32
Runerigus,199,teammate,2,Garchomp,,,,,,,,,,18673.32
Runerigus,199,teammate,3,Sceptile,,,,,,,,,,18673.32
Runerigus,199,teammate,4,Bellibolt,,,,,,,,,,18673.32
Runerigus,199,teammate,5,Pelipper,,,,,,,,,,18673.32
Runerigus,199,teammate,6,Swampert,,,,,,,,,,18676.29
Runerigus,199,teammate,7,Jolteon,,,,,,,,,,18676.29
Runerigus,199,teammate,8,Incineroar,,,,,,,,,,18676.29
Runerigus,199,teammate,9,Whimsicott,,,,,,,,,,18676.29
Runerigus,199,teammate,10,Sinistcha,,,,,,,,,,18676.29
Runerigus,199,stat_alignment,1,Timid,32.8%,Speed,Attack,,,,,,,18678.41
Runerigus,199,stat_alignment,2,Sassy,15.0%,Sp. Def,Speed,,,,,,,18678.41
Runerigus,199,stat_alignment,3,Modest,13.7%,Sp. Atk,Attack,,,,,,,18678.41
Runerigus,199,stat_alignment,4,Adamant,3.9%,Attack,Sp. Atk,,,,,,,18678.41
Runerigus,199,stat_alignment,5,Hasty,9.9%,Speed,Defense,,,,,,,18678.41
Runerigus,199,stat_alignment,6,Adamant,2.5%,Attack,Sp. Atk,,,,,,,18681.49
Runerigus,199,stat_alignment,7,Lax,1.0%,Defense,Sp. Def,,,,,,,18681.49
Runerigus,199,stat_alignment,8,Naughty,0.5%,Attack,Sp. Def,,,,,,,18681.49
Runerigus,199,stat_alignment,9,Lax,1.0%,Defense,Sp. Def,,,,,,,18681.49
Runerigus,199,stat_alignment,10,Lonely,0.7%,Attack,Defense,,,,,,,18681.49
Runerigus,199,stat_points,1,,15.0%,,,32,0,32,32,2,32,18683.67
Runerigus,199,stat_points,2,,9.1%,,,32,0,2,32,32,32,18683.67
Runerigus,199,stat_points,3,,6.5%,,,32,32,0,0,2,32,18683.67
Runerigus,199,stat_points,4,,4.1%,,,32,0,32,0,32,32,18683.67
Runerigus,199,stat_points,5,,4.0%,,,0,32,32,32,2,32,18683.67
Runerigus,199,stat_points,6,,2.9%,,,0,32,0,0,32,32,18705.90
Runerigus,199,stat_points,7,,2.9%,,,0,32,32,0,0,32,18705.90
Runerigus,199,stat_points,8,,2.6%,,,1,0,17,32,1,32,18705.90
Runerigus,199,ability,1,Wandering Spirit,75.6%,,,,,,,,,18719.93
Runerigus,199,ability,2,Static,24.4%,,,,,,,,,18719.93
