pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aerodactyl,14,move,1,Rock Slide,98.6%,,,,,,,,,1261.88
Aerodactyl,14,move,2,Tailwind,90.8%,,,,,,,,,1261.88
Aerodactyl,14,move,3,Dual Wingbeat,70.6%,,,,,,,,,1261.88
Aerodactyl,14,move,4,Ice Fang,45.6%,,,,,,,,,1261.88
Aerodactyl,14,move,5,Wide Guard,42.9%,,,,,,,,,1261.88
Aerodactyl,14,move,6,Protect,29.9%,,,,,,,,,1266.87
Aerodactyl,14,move,7,Taunt,6.7%,,,,,,,,,1266.87
Aerodactyl,14,move,8,Earthquake,2.5%,,,,,,,,,1266.87
Aerodactyl,14,move,9,Psychic Fangs,1.8%,,,,,,,,,1266.87
Aerodactyl,14,move,10,Iron Head,1.7%,,,,,,,,,1266.87
Aerodactyl,14,held_item,1,Aerodactylite,58.4%,,,,,,,,,1270.98
Aerodactyl,14,held_item,2,Focus Sash,32.1%,,,,,,,,,1270.98
Aerodactyl,14,held_item,3,King's Rock,1.6%,,,,,,,,,1270.98
Aerodactyl,14,held_item,4,Life Orb,1.2%,,,,,,,,,1270.98
Aerodactyl,14,held_item,5,Wide Lens,1.2%,,,,,,,,,1270.98
Aerodactyl,14,held_item,6,Sitrus Berry,1.1%,,,,,,,,,1279.06
Aerodactyl,14,held_item,7,Hard Stone,0.7%,,,,,,,,,1279.06
Aerodactyl,14,held_item,8,Quick Claw,0.4%,,,,,,,,,1279.06
Aerodactyl,14,held_item,9,Expert Belt,0.3%,,,,,,,,,1279.06
Aerodactyl,14,held_item,10,Leftovers,0.3%,,,,,,,,,1279.06
Aerodactyl,14,teammate,1,Garchomp,,,,,,,,,,1285.62
Aerodactyl,14,teammate,2,Kingambit,,,,,,,,,,1285.62
Aerodactyl,14,teammate,3,Sylveon,,,,,,,,,,1285.62
Aerodactyl,14,teammate,4,Charizard,,,,,,,,,,1285.62
Aerodactyl,14,teammate,5,Incineroar,,,,,,,,,,1285.62
Aerodactyl,14,teammate,6,Farigiraf,,,,,,,,,,1288.43
Aerodactyl,14,teammate,7,Basculegion Male,,,,,,,,,,1288.43
Aerodactyl,14,teammate,8,Sneasler,,,,,,,,,,1288.43
Aerodactyl,14,teammate,9,Sinistcha,,,,,,,,,,1288.43
Aerodactyl,14,teammate,10,Venusaur,,,,,,,,,,1288.43
Aerodactyl,14,stat_alignment,1,Jolly,88.0%,Speed,Sp. Atk,,,,,,,1290.43
Aerodactyl,14,stat_alignment,2,Adamant,8.9%,Attack,Sp. Atk,,,,,,,1290.43
Aerodactyl,14,stat_alignment,3,Naive,0.7%,Speed,Sp. Def,,,,,,,1290.43
Aerodactyl,14,stat_alignment,4,Hasty,0.6%,Speed,Defense,,,,,,,1290.43
Aerodactyl,14,stat_alignment,5,Naughty,0.4%,Attack,Sp. Def,,,,,,,1290.43
Aerodactyl,14,stat_alignment,6,Lonely,0.4%,Attack,Defense,,,,,,,1293.43
Aerodactyl,14,stat_alignment,7,Impish,0.3%,Defense,Sp. Atk,,,,,,,1293.43
Aerodactyl,14,stat_alignment,8,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,1293.43
Aerodactyl,14,stat_alignment,9,Timid,0.1%,Speed,Attack,,,,,,,1293.43
Aerodactyl,14,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,,1293.43
Aerodactyl,14,stat_points,1,,41.2%,,,2,32,0,0,0,32,1295.59
Aerodactyl,14,stat_points,2,,11.9%,,,28,11,9,0,1,17,1295.59
Aerodactyl,14,stat_points,3,,7.1%,,,22,12,0,0,0,32,1295.59
Aerodactyl,14,stat_points,4,,6.4%,,,0,32,2,0,0,32,1295.59
Aerodactyl,14,stat_points,5,,4.7%,,,0,32,0,0,2,32,1295.59
Aerodactyl,14,stat_points,6,,2.0%,,,0,32,0,0,0,32,1317.86
Aerodactyl,14,stat_points,7,,1.1%,,,12,21,1,0,0,32,1317.86
Aerodactyl,14,stat_points,8,,0.8%,,,1,32,1,0,0,32,1317.86
Aerodactyl,14,ability,1,Unnerve,94.8%,,,,,,,,,1332.07
Aerodactyl,14,ability,2,Pressure,3.0%,,,,,,,,,1332.07
Aerodactyl,14,ability,3,Rock Head,2.2%,,,,,,,,,1332.07
