pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rotom Wash,37,move,1,Hydro Pump,96.4%,,,,,,,,,3328.68
Rotom Wash,37,move,2,Thunderbolt,65.8%,,,,,,,,,3328.68
Rotom Wash,37,move,3,Protect,39.9%,,,,,,,,,3328.68
Rotom Wash,37,move,4,Will-O-Wisp,35.4%,,,,,,,,,3328.68
Rotom Wash,37,move,5,Volt Switch,31.9%,,,,,,,,,3328.68
Rotom Wash,37,move,6,Discharge,18.5%,,,,,,,,,3333.54
Rotom Wash,37,move,7,Electroweb,14.9%,,,,,,,,,3333.54
Rotom Wash,37,move,8,Trick,9.2%,,,,,,,,,3333.54
Rotom Wash,37,move,9,Light Screen,6.3%,,,,,,,,,3333.54
Rotom Wash,37,move,10,Shadow Ball,4.4%,,,,,,,,,3333.54
Rotom Wash,37,held_item,1,Sitrus Berry,24.7%,,,,,,,,,3337.07
Rotom Wash,37,held_item,2,Leftovers,23.2%,,,,,,,,,3337.07
Rotom Wash,37,held_item,3,Choice Scarf,20.4%,,,,,,,,,3337.07
Rotom Wash,37,held_item,4,Magnet,17.1%,,,,,,,,,3337.07
Rotom Wash,37,held_item,5,Wide Lens,3.9%,,,,,,,,,3337.07
Rotom Wash,37,held_item,6,Life Orb,2.7%,,,,,,,,,3344.34
Rotom Wash,37,held_item,7,Quick Claw,1.4%,,,,,,,,,3344.34
Rotom Wash,37,held_item,8,Rindo Berry,1.2%,,,,,,,,,3344.34
Rotom Wash,37,held_item,9,Wise Glasses,0.9%,,,,,,,,,3344.34
Rotom Wash,37,held_item,10,Mystic Water,0.7%,,,,,,,,,3344.34
Rotom Wash,37,teammate,1,Tyranitar,,,,,,,,,,3350.99
Rotom Wash,37,teammate,2,Garchomp,,,,,,,,,,3350.99
Rotom Wash,37,teammate,3,Excadrill,,,,,,,,,,3350.99
Rotom Wash,37,teammate,4,Incineroar,,,,,,,,,,3350.99
Rotom Wash,37,teammate,5,Sinistcha,,,,,,,,,,3350.99
Rotom Wash,37,teammate,6,Staraptor,,,,,,,,,,3353.92
Rotom Wash,37,teammate,7,Venusaur,,,,,,,,,,3353.92
Rotom Wash,37,teammate,8,Whimsicott,,,,,,,,,,3353.92
Rotom Wash,37,teammate,9,Sneasler,,,,,,,,,,3353.92
Rotom Wash,37,teammate,10,Kingambit,,,,,,,,,,3353.92
Rotom Wash,37,stat_alignment,1,Modest,53.1%,Sp. Atk,Attack,,,,,,,3356.06
Rotom Wash,37,stat_alignment,2,Timid,19.3%,Speed,Attack,,,,,,,3356.06
Rotom Wash,37,stat_alignment,3,Bold,14.3%,Defense,Attack,,,,,,,3356.06
Rotom Wash,37,stat_alignment,4,Calm,9.5%,Sp. Def,Attack,,,,,,,3356.06
Rotom Wash,37,stat_alignment,5,Quiet,1.7%,Sp. Atk,Speed,,,,,,,3356.06
Rotom Wash,37,stat_alignment,6,Mild,0.6%,Sp. Atk,Defense,,,,,,,3359.10
Rotom Wash,37,stat_alignment,7,Sassy,0.4%,Sp. Def,Speed,,,,,,,3359.10
Rotom Wash,37,stat_alignment,8,Relaxed,0.4%,Defense,Speed,,,,,,,3359.10
Rotom Wash,37,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,,3359.10
Rotom Wash,37,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,3359.10
Rotom Wash,37,stat_points,1,,14.9%,,,32,0,12,15,1,6,3361.28
Rotom Wash,37,stat_points,2,,12.3%,,,2,0,0,32,0,32,3361.28
Rotom Wash,37,stat_points,3,,4.0%,,,32,0,0,32,0,2,3361.28
Rotom Wash,37,stat_points,4,,3.0%,,,0,0,2,32,0,32,3361.28
Rotom Wash,37,stat_points,5,,2.4%,,,32,0,2,32,0,0,3361.28
Rotom Wash,37,stat_points,6,,1.2%,,,32,0,15,0,19,0,3383.72
Rotom Wash,37,stat_points,7,,1.0%,,,32,0,32,0,2,0,3383.72
Rotom Wash,37,stat_points,8,,1.0%,,,32,0,0,2,0,32,3383.72
Rotom Wash,37,ability,1,Levitate,100.0%,,,,,,,,,3398.24
