pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Flareon,210,move,1,Flare Blitz,80.5%,,,,,,,,,19788.04
Flareon,210,move,2,Superpower,55.1%,,,,,,,,,19788.04
Flareon,210,move,3,Quick Attack,35.8%,,,,,,,,,19788.04
Flareon,210,move,4,Protect,34.5%,,,,,,,,,19788.04
Flareon,210,move,5,Detect,28.8%,,,,,,,,,19788.04
Flareon,210,move,6,Flame Charge,15.1%,,,,,,,,,19792.54
Flareon,210,move,7,Will-O-Wisp,12.2%,,,,,,,,,19792.54
Flareon,210,move,8,Heat Wave,11.2%,,,,,,,,,19792.54
Flareon,210,move,9,Helping Hand,9.7%,,,,,,,,,19792.54
Flareon,210,move,10,Trailblaze,9.2%,,,,,,,,,19792.54
Flareon,210,held_item,1,Charcoal,27.1%,,,,,,,,,19796.12
Flareon,210,held_item,2,White Herb,17.1%,,,,,,,,,19796.12
Flareon,210,held_item,3,Sitrus Berry,9.5%,,,,,,,,,19796.12
Flareon,210,held_item,4,Life Orb,9.1%,,,,,,,,,19796.12
Flareon,210,held_item,5,Leftovers,6.1%,,,,,,,,,19796.12
Flareon,210,held_item,6,Choice Scarf,5.8%,,,,,,,,,19803.46
Flareon,210,held_item,7,Focus Sash,4.9%,,,,,,,,,19803.46
Flareon,210,held_item,8,Quick Claw,3.9%,,,,,,,,,19803.46
Flareon,210,held_item,9,Muscle Band,3.3%,,,,,,,,,19803.46
Flareon,210,held_item,10,Charti Berry,1.8%,,,,,,,,,19803.46
Flareon,210,teammate,1,Sylveon,,,,,,,,,,19810.06
Flareon,210,teammate,2,Umbreon,,,,,,,,,,19810.06
Flareon,210,teammate,3,Vaporeon,,,,,,,,,,19810.06
Flareon,210,teammate,4,Jolteon,,,,,,,,,,19810.06
Flareon,210,teammate,5,Espeon,,,,,,,,,,19810.06
Flareon,210,teammate,6,Leafeon,,,,,,,,,,19813.03
Flareon,210,teammate,7,Glaceon,,,,,,,,,,19813.03
Flareon,210,teammate,8,Farigiraf,,,,,,,,,,19813.03
Flareon,210,teammate,9,Basculegion Male,,,,,,,,,,19813.03
Flareon,210,teammate,10,Whimsicott,,,,,,,,,,19813.03
Flareon,210,stat_alignment,1,Adamant,41.7%,Attack,Sp. Atk,,,,,,,19815.20
Flareon,210,stat_alignment,2,Jolly,15.9%,Speed,Sp. Atk,,,,,,,19815.20
Flareon,210,stat_alignment,3,Brave,13.8%,Attack,Speed,,,,,,,19815.20
Flareon,210,stat_alignment,4,Impish,10.0%,Defense,Sp. Atk,,,,,,,19815.20
Flareon,210,stat_alignment,5,Modest,4.0%,Sp. Atk,Attack,,,,,,,19815.20
Flareon,210,stat_alignment,6,Timid,2.6%,Speed,Attack,,,,,,,19818.30
Flareon,210,stat_alignment,7,Careful,2.1%,Sp. Def,Sp. Atk,,,,,,,19818.30
Flareon,210,stat_alignment,8,Quiet,2.0%,Sp. Atk,Speed,,,,,,,19818.30
Flareon,210,stat_alignment,9,Relaxed,1.8%,Defense,Speed,,,,,,,19818.30
Flareon,210,stat_alignment,10,Lonely,1.7%,Attack,Defense,,,,,,,19818.30
Flareon,210,stat_points,1,,20.0%,,,2,32,0,0,0,32,19820.56
Flareon,210,stat_points,2,,13.2%,,,32,32,2,0,0,0,19820.56
Flareon,210,stat_points,3,,6.2%,,,2,32,32,0,0,0,19820.56
Flareon,210,stat_points,4,,4.4%,,,32,32,0,0,2,0,19820.56
Flareon,210,stat_points,5,,4.0%,,,32,32,0,0,0,2,19820.56
Flareon,210,stat_points,6,,2.6%,,,0,32,32,0,2,0,19842.71
Flareon,210,stat_points,7,,2.5%,,,0,16,15,0,32,3,19842.71
Flareon,210,stat_points,8,,2.5%,,,11,23,32,0,0,0,19842.71
Flareon,210,ability,1,Flash Fire,86.1%,,,,,,,,,19856.75
Flareon,210,ability,2,Guts,13.9%,,,,,,,,,19856.75
