pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sceptile,50,move,1,Dragon Pulse,87.2%,,,,,,,,,4473.17
Sceptile,50,move,2,Earth Power,83.2%,,,,,,,,,4473.17
Sceptile,50,move,3,Detect,47.2%,,,,,,,,,4473.17
Sceptile,50,move,4,Energy Ball,44.6%,,,,,,,,,4473.17
Sceptile,50,move,5,Protect,32.3%,,,,,,,,,4473.17
Sceptile,50,move,6,Leaf Storm,31.1%,,,,,,,,,4478.03
Sceptile,50,move,7,Giga Drain,18.0%,,,,,,,,,4478.03
Sceptile,50,move,8,Focus Blast,8.7%,,,,,,,,,4478.03
Sceptile,50,move,9,Shed Tail,8.4%,,,,,,,,,4478.03
Sceptile,50,move,10,Quick Guard,6.8%,,,,,,,,,4478.03
Sceptile,50,held_item,1,Sceptilite,86.5%,,,,,,,,,4481.53
Sceptile,50,held_item,2,White Herb,6.0%,,,,,,,,,4481.53
Sceptile,50,held_item,3,Sitrus Berry,1.8%,,,,,,,,,4481.53
Sceptile,50,held_item,4,Focus Sash,1.6%,,,,,,,,,4481.53
Sceptile,50,held_item,5,Life Orb,0.5%,,,,,,,,,4481.53
Sceptile,50,held_item,6,Choice Scarf,0.5%,,,,,,,,,4488.85
Sceptile,50,held_item,7,Miracle Seed,0.3%,,,,,,,,,4488.85
Sceptile,50,held_item,8,Yache Berry,0.3%,,,,,,,,,4488.85
Sceptile,50,held_item,9,Occa Berry,0.3%,,,,,,,,,4488.85
Sceptile,50,held_item,10,Quick Claw,0.2%,,,,,,,,,4488.85
Sceptile,50,teammate,1,Garchomp,,,,,,,,,,4495.37
Sceptile,50,teammate,2,Rotom Heat,,,,,,,,,,4495.37
Sceptile,50,teammate,3,Basculegion Male,,,,,,,,,,4495.37
Sceptile,50,teammate,4,Rotom Wash,,,,,,,,,,4495.37
Sceptile,50,teammate,5,Sneasler,,,,,,,,,,4495.37
Sceptile,50,teammate,6,Aerodactyl,,,,,,,,,,4508.76
Sceptile,50,teammate,7,Incineroar,,,,,,,,,,4508.76
Sceptile,50,teammate,8,Whimsicott,,,,,,,,,,4508.76
Sceptile,50,teammate,9,Sylveon,,,,,,,,,,4508.76
Sceptile,50,teammate,10,Kingambit,,,,,,,,,,4508.76
Sceptile,50,stat_alignment,1,Timid,71.3%,Speed,Attack,,,,,,,4510.83
Sceptile,50,stat_alignment,2,Modest,23.1%,Sp. Atk,Attack,,,,,,,4510.83
Sceptile,50,stat_alignment,3,Adamant,0.9%,Attack,Sp. Atk,,,,,,,4510.83
Sceptile,50,stat_alignment,4,Hasty,0.9%,Speed,Defense,,,,,,,4510.83
Sceptile,50,stat_alignment,5,Bold,0.7%,Defense,Attack,,,,,,,4510.83
Sceptile,50,stat_alignment,6,Jolly,0.5%,Speed,Sp. Atk,,,,,,,4513.89
Sceptile,50,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,,4513.89
Sceptile,50,stat_alignment,8,Naive,0.5%,Speed,Sp. Def,,,,,,,4513.89
Sceptile,50,stat_alignment,9,Calm,0.4%,Sp. Def,Attack,,,,,,,4513.89
Sceptile,50,stat_alignment,10,Quiet,0.3%,Sp. Atk,Speed,,,,,,,4513.89
Sceptile,50,stat_points,1,,63.2%,,,2,0,0,32,0,32,4516.00
Sceptile,50,stat_points,2,,4.2%,,,0,0,2,32,0,32,4516.00
Sceptile,50,stat_points,3,,4.1%,,,18,0,1,14,1,32,4516.00
Sceptile,50,stat_points,4,,3.2%,,,0,0,0,32,2,32,4516.00
Sceptile,50,stat_points,5,,1.3%,,,0,0,0,32,0,32,4516.00
Sceptile,50,stat_points,6,,0.7%,,,2,32,0,0,0,32,4538.20
Sceptile,50,stat_points,7,,0.6%,,,11,0,0,32,0,23,4538.20
Sceptile,50,stat_points,8,,0.5%,,,4,0,0,32,0,30,4538.20
Sceptile,50,ability,1,Overgrow,74.2%,,,,,,,,,4552.27
Sceptile,50,ability,2,Unburden,25.8%,,,,,,,,,4552.27
