pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Drampa,84,move,1,Hyper Voice,77.1%,,,,,,,,,7582.15
Drampa,84,move,2,Protect,72.8%,,,,,,,,,7582.15
Drampa,84,move,3,Earth Power,52.8%,,,,,,,,,7582.15
Drampa,84,move,4,Dragon Pulse,40.4%,,,,,,,,,7582.15
Drampa,84,move,5,Draco Meteor,30.2%,,,,,,,,,7582.15
Drampa,84,move,6,Thunderbolt,30.0%,,,,,,,,,7587.80
Drampa,84,move,7,Flamethrower,14.5%,,,,,,,,,7587.80
Drampa,84,move,8,Calm Mind,14.0%,,,,,,,,,7587.80
Drampa,84,move,9,Heat Wave,13.5%,,,,,,,,,7587.80
Drampa,84,move,10,Energy Ball,12.6%,,,,,,,,,7587.80
Drampa,84,held_item,1,Drampanite,63.1%,,,,,,,,,7591.34
Drampa,84,held_item,2,Life Orb,10.9%,,,,,,,,,7591.34
Drampa,84,held_item,3,Sitrus Berry,5.2%,,,,,,,,,7591.34
Drampa,84,held_item,4,Expert Belt,3.5%,,,,,,,,,7591.34
Drampa,84,held_item,5,Leftovers,2.6%,,,,,,,,,7591.34
Drampa,84,held_item,6,Haban Berry,2.5%,,,,,,,,,7598.67
Drampa,84,held_item,7,Quick Claw,1.9%,,,,,,,,,7598.67
Drampa,84,held_item,8,White Herb,1.9%,,,,,,,,,7598.67
Drampa,84,held_item,9,Silk Scarf,1.9%,,,,,,,,,7598.67
Drampa,84,held_item,10,Wise Glasses,1.5%,,,,,,,,,7598.67
Drampa,84,teammate,1,Farigiraf,,,,,,,,,,7605.24
Drampa,84,teammate,2,Sinistcha,,,,,,,,,,7605.24
Drampa,84,teammate,3,Incineroar,,,,,,,,,,7605.24
Drampa,84,teammate,4,Torkoal,,,,,,,,,,7605.24
Drampa,84,teammate,5,Sylveon,,,,,,,,,,7605.24
Drampa,84,teammate,6,Kingambit,,,,,,,,,,7608.14
Drampa,84,teammate,7,Oranguru,,,,,,,,,,7608.14
Drampa,84,teammate,8,Mawile,,,,,,,,,,7608.14
Drampa,84,teammate,9,Sneasler,,,,,,,,,,7608.14
Drampa,84,teammate,10,Primarina,,,,,,,,,,7608.14
Drampa,84,stat_alignment,1,Quiet,64.8%,Sp. Atk,Speed,,,,,,,7610.16
Drampa,84,stat_alignment,2,Modest,28.4%,Sp. Atk,Attack,,,,,,,7610.16
Drampa,84,stat_alignment,3,Calm,1.9%,Sp. Def,Attack,,,,,,,7610.16
Drampa,84,stat_alignment,4,Relaxed,1.4%,Defense,Speed,,,,,,,7610.16
Drampa,84,stat_alignment,5,Bold,1.2%,Defense,Attack,,,,,,,7610.16
Drampa,84,stat_alignment,6,Sassy,1.2%,Sp. Def,Speed,,,,,,,7613.25
Drampa,84,stat_alignment,7,Timid,0.4%,Speed,Attack,,,,,,,7613.25
Drampa,84,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,,7613.25
Drampa,84,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,,7613.25
Drampa,84,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,,7613.25
Drampa,84,stat_points,1,,41.6%,,,32,0,2,32,0,0,7615.43
Drampa,84,stat_points,2,,13.2%,,,32,0,0,32,2,0,7615.43
Drampa,84,stat_points,3,,6.1%,,,32,0,0,32,0,2,7615.43
Drampa,84,stat_points,4,,2.8%,,,32,0,1,32,1,0,7615.43
Drampa,84,stat_points,5,,2.2%,,,32,0,0,32,0,0,7615.43
Drampa,84,stat_points,6,,1.5%,,,0,0,2,32,32,0,7637.83
Drampa,84,stat_points,7,,1.2%,,,0,0,32,32,2,0,7637.83
Drampa,84,stat_points,8,,0.9%,,,2,0,32,32,0,0,7637.83
Drampa,84,ability,1,Cloud Nine,76.0%,,,,,,,,,7651.69
Drampa,84,ability,2,Berserk,21.9%,,,,,,,,,7651.69
Drampa,84,ability,3,Sap Sipper,2.1%,,,,,,,,,7651.69
