pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Vanilluxe,81,move,1,Blizzard,94.2%,,,,,,,,,7330.10
Vanilluxe,81,move,2,Freeze-Dry,91.6%,,,,,,,,,7330.10
Vanilluxe,81,move,3,Protect,65.2%,,,,,,,,,7330.10
Vanilluxe,81,move,4,Ice Shard,52.9%,,,,,,,,,7330.10
Vanilluxe,81,move,5,Aurora Veil,28.9%,,,,,,,,,7330.10
Vanilluxe,81,move,6,Icy Wind,14.6%,,,,,,,,,7336.55
Vanilluxe,81,move,7,Sheer Cold,10.5%,,,,,,,,,7336.55
Vanilluxe,81,move,8,Flash Cannon,9.6%,,,,,,,,,7336.55
Vanilluxe,81,move,9,Taunt,5.0%,,,,,,,,,7336.55
Vanilluxe,81,move,10,Frost Breath,3.8%,,,,,,,,,7336.55
Vanilluxe,81,held_item,1,Never-Melt Ice,33.9%,,,,,,,,,7340.59
Vanilluxe,81,held_item,2,Choice Scarf,21.6%,,,,,,,,,7340.59
Vanilluxe,81,held_item,3,Light Clay,6.5%,,,,,,,,,7340.59
Vanilluxe,81,held_item,4,Focus Sash,5.0%,,,,,,,,,7340.59
Vanilluxe,81,held_item,5,Life Orb,2.9%,,,,,,,,,7340.59
Vanilluxe,81,held_item,6,Sitrus Berry,1.9%,,,,,,,,,7347.93
Vanilluxe,81,held_item,7,Leftovers,1.3%,,,,,,,,,7347.93
Vanilluxe,81,held_item,8,Quick Claw,1.1%,,,,,,,,,7347.93
Vanilluxe,81,held_item,9,Occa Berry,1.0%,,,,,,,,,7347.93
Vanilluxe,81,held_item,10,Silk Scarf,0.8%,,,,,,,,,7347.93
Vanilluxe,81,teammate,1,Farigiraf,,,,,,,,,,7354.43
Vanilluxe,81,teammate,2,Kingambit,,,,,,,,,,7354.43
Vanilluxe,81,teammate,3,Blastoise,,,,,,,,,,7354.43
Vanilluxe,81,teammate,4,Camerupt,,,,,,,,,,7354.43
Vanilluxe,81,teammate,5,Staraptor,,,,,,,,,,7354.43
Vanilluxe,81,teammate,6,Garchomp,,,,,,,,,,7357.34
Vanilluxe,81,teammate,7,Incineroar,,,,,,,,,,7357.34
Vanilluxe,81,teammate,8,Raichu,,,,,,,,,,7357.34
Vanilluxe,81,teammate,9,Whimsicott,,,,,,,,,,7357.34
Vanilluxe,81,teammate,10,Sneasler,,,,,,,,,,7357.34
Vanilluxe,81,stat_alignment,1,Quiet,46.5%,Sp. Atk,Speed,,,,,,,7359.39
Vanilluxe,81,stat_alignment,2,Modest,22.4%,Sp. Atk,Attack,,,,,,,7359.39
Vanilluxe,81,stat_alignment,3,Timid,21.8%,Speed,Attack,,,,,,,7359.39
Vanilluxe,81,stat_alignment,4,Bold,2.8%,Defense,Attack,,,,,,,7359.39
Vanilluxe,81,stat_alignment,5,Calm,2.1%,Sp. Def,Attack,,,,,,,7359.39
Vanilluxe,81,stat_alignment,6,Adamant,1.1%,Attack,Sp. Atk,,,,,,,7362.43
Vanilluxe,81,stat_alignment,7,Relaxed,0.8%,Defense,Speed,,,,,,,7362.43
Vanilluxe,81,stat_alignment,8,Sassy,0.6%,Sp. Def,Speed,,,,,,,7362.43
Vanilluxe,81,stat_alignment,9,Mild,0.5%,Sp. Atk,Defense,,,,,,,7362.43
Vanilluxe,81,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,,7362.43
Vanilluxe,81,stat_points,1,,25.6%,,,32,0,0,32,2,0,7364.64
Vanilluxe,81,stat_points,2,,16.8%,,,2,0,0,32,0,32,7364.64
Vanilluxe,81,stat_points,3,,6.5%,,,32,0,2,32,0,0,7364.64
Vanilluxe,81,stat_points,4,,3.0%,,,0,0,2,32,0,32,7364.64
Vanilluxe,81,stat_points,5,,2.6%,,,1,0,1,32,0,32,7364.64
Vanilluxe,81,stat_points,6,,1.5%,,,32,0,0,32,0,0,7387.14
Vanilluxe,81,stat_points,7,,1.5%,,,32,0,0,32,0,2,7387.14
Vanilluxe,81,stat_points,8,,1.0%,,,0,0,0,32,0,32,7387.14
Vanilluxe,81,ability,1,Snow Warning,98.6%,,,,,,,,,7401.12
Vanilluxe,81,ability,2,Ice Body,0.9%,,,,,,,,,7401.12
Vanilluxe,81,ability,3,Weak Armor,0.5%,,,,,,,,,7401.12
