pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Lucario,87,move,1,Close Combat,42.8%,,,,,,,,,7836.40
Lucario,87,move,2,Aura Sphere,40.5%,,,,,,,,,7836.40
Lucario,87,move,3,Meteor Mash,36.6%,,,,,,,,,7836.40
Lucario,87,move,4,Protect,33.3%,,,,,,,,,7836.40
Lucario,87,move,5,Flash Cannon,32.7%,,,,,,,,,7836.40
Lucario,87,move,6,Bullet Punch,32.3%,,,,,,,,,7842.23
Lucario,87,move,7,Detect,26.9%,,,,,,,,,7842.23
Lucario,87,move,8,Vacuum Wave,19.4%,,,,,,,,,7842.23
Lucario,87,move,9,Extreme Speed,11.2%,,,,,,,,,7842.23
Lucario,87,move,10,Rock Slide,10.2%,,,,,,,,,7842.23
Lucario,87,held_item,1,Lucarionite,64.6%,,,,,,,,,7846.45
Lucario,87,held_item,2,Choice Scarf,10.6%,,,,,,,,,7846.45
Lucario,87,held_item,3,Focus Sash,10.5%,,,,,,,,,7846.45
Lucario,87,held_item,4,Life Orb,5.0%,,,,,,,,,7846.45
Lucario,87,held_item,5,Expert Belt,1.8%,,,,,,,,,7846.45
Lucario,87,held_item,6,Black Belt,1.1%,,,,,,,,,7854.13
Lucario,87,held_item,7,Quick Claw,0.7%,,,,,,,,,7854.13
Lucario,87,held_item,8,Sitrus Berry,0.7%,,,,,,,,,7854.13
Lucario,87,held_item,9,White Herb,0.5%,,,,,,,,,7854.13
Lucario,87,held_item,10,Muscle Band,0.5%,,,,,,,,,7854.13
Lucario,87,teammate,1,Whimsicott,,,,,,,,,,7860.66
Lucario,87,teammate,2,Garchomp,,,,,,,,,,7860.66
Lucario,87,teammate,3,Sinistcha,,,,,,,,,,7860.66
Lucario,87,teammate,4,Basculegion Male,,,,,,,,,,7860.66
Lucario,87,teammate,5,Incineroar,,,,,,,,,,7860.66
Lucario,87,teammate,6,Talonflame,,,,,,,,,,7863.62
Lucario,87,teammate,7,Farigiraf,,,,,,,,,,7863.62
Lucario,87,teammate,8,Sylveon,,,,,,,,,,7863.62
Lucario,87,teammate,9,Milotic,,,,,,,,,,7863.62
Lucario,87,teammate,10,Charizard,,,,,,,,,,7863.62
Lucario,87,stat_alignment,1,Jolly,31.1%,Speed,Sp. Atk,,,,,,,7865.68
Lucario,87,stat_alignment,2,Adamant,19.6%,Attack,Sp. Atk,,,,,,,7865.68
Lucario,87,stat_alignment,3,Timid,18.8%,Speed,Attack,,,,,,,7865.68
Lucario,87,stat_alignment,4,Modest,15.1%,Sp. Atk,Attack,,,,,,,7865.68
Lucario,87,stat_alignment,5,Hasty,4.9%,Speed,Defense,,,,,,,7865.68
Lucario,87,stat_alignment,6,Naive,3.5%,Speed,Sp. Def,,,,,,,7868.75
Lucario,87,stat_alignment,7,Brave,1.2%,Attack,Speed,,,,,,,7868.75
Lucario,87,stat_alignment,8,Naughty,0.9%,Attack,Sp. Def,,,,,,,7868.75
Lucario,87,stat_alignment,9,Quiet,0.8%,Sp. Atk,Speed,,,,,,,7868.75
Lucario,87,stat_alignment,10,Lonely,0.7%,Attack,Defense,,,,,,,7868.75
Lucario,87,stat_points,1,,26.7%,,,2,32,0,0,0,32,7870.90
Lucario,87,stat_points,2,,22.4%,,,2,0,0,32,0,32,7870.90
Lucario,87,stat_points,3,,3.7%,,,32,2,0,0,0,32,7870.90
Lucario,87,stat_points,4,,3.2%,,,0,32,2,0,0,32,7870.90
Lucario,87,stat_points,5,,3.2%,,,0,32,0,0,2,32,7870.90
Lucario,87,stat_points,6,,1.7%,,,0,0,0,32,2,32,7893.91
Lucario,87,stat_points,7,,1.5%,,,32,0,2,0,0,32,7893.91
Lucario,87,stat_points,8,,1.3%,,,0,0,2,32,0,32,7893.91
Lucario,87,ability,1,Inner Focus,83.2%,,,,,,,,,7908.63
Lucario,87,ability,2,Justified,11.8%,,,,,,,,,7908.63
Lucario,87,ability,3,Steadfast,5.0%,,,,,,,,,7908.63
