pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Houndoom,126,move,1,Heat Wave,92.1%,,,,,,,,,11828.55
Houndoom,126,move,2,Protect,88.6%,,,,,,,,,11828.55
Houndoom,126,move,3,Dark Pulse,59.5%,,,,,,,,,11828.55
Houndoom,126,move,4,Snarl,40.1%,,,,,,,,,11828.55
Houndoom,126,move,5,Sucker Punch,34.4%,,,,,,,,,11828.55
Houndoom,126,move,6,Overheat,23.9%,,,,,,,,,11834.98
Houndoom,126,move,7,Solar Beam,16.9%,,,,,,,,,11834.98
Houndoom,126,move,8,Flamethrower,7.7%,,,,,,,,,11834.98
Houndoom,126,move,9,Sludge Bomb,7.5%,,,,,,,,,11834.98
Houndoom,126,move,10,Nasty Plot,7.2%,,,,,,,,,11834.98
Houndoom,126,held_item,1,Houndoominite,57.6%,,,,,,,,,11839.06
Houndoom,126,held_item,2,Focus Sash,33.9%,,,,,,,,,11839.06
Houndoom,126,held_item,3,Life Orb,1.7%,,,,,,,,,11839.06
Houndoom,126,held_item,4,Choice Scarf,1.6%,,,,,,,,,11839.06
Houndoom,126,held_item,5,Charcoal,1.6%,,,,,,,,,11839.06
Houndoom,126,held_item,6,Black Glasses,0.8%,,,,,,,,,11846.45
Houndoom,126,held_item,7,Chople Berry,0.7%,,,,,,,,,11846.45
Houndoom,126,held_item,8,Expert Belt,0.4%,,,,,,,,,11846.45
Houndoom,126,held_item,9,Wise Glasses,0.3%,,,,,,,,,11846.45
Houndoom,126,held_item,10,Sitrus Berry,0.3%,,,,,,,,,11846.45
Houndoom,126,teammate,1,Torkoal,,,,,,,,,,11853.01
Houndoom,126,teammate,2,Staraptor,,,,,,,,,,11853.01
Houndoom,126,teammate,3,Farigiraf,,,,,,,,,,11853.01
Houndoom,126,teammate,4,Venusaur,,,,,,,,,,11853.01
Houndoom,126,teammate,5,Gholdengo,,,,,,,,,,11853.01
Houndoom,126,teammate,6,Feraligatr,,,,,,,,,,11855.92
Houndoom,126,teammate,7,Vileplume,,,,,,,,,,11855.92
Houndoom,126,teammate,8,Annihilape,,,,,,,,,,11855.92
Houndoom,126,teammate,9,Sceptile,,,,,,,,,,11855.92
Houndoom,126,teammate,10,Kangaskhan,,,,,,,,,,11855.92
Houndoom,126,stat_alignment,1,Timid,50.8%,Speed,Attack,,,,,,,11858.03
Houndoom,126,stat_alignment,2,Hasty,30.0%,Speed,Defense,,,,,,,11858.03
Houndoom,126,stat_alignment,3,Modest,13.8%,Sp. Atk,Attack,,,,,,,11858.03
Houndoom,126,stat_alignment,4,Mild,1.7%,Sp. Atk,Defense,,,,,,,11858.03
Houndoom,126,stat_alignment,5,Naive,0.8%,Speed,Sp. Def,,,,,,,11858.03
Houndoom,126,stat_alignment,6,Quiet,0.7%,Sp. Atk,Speed,,,,,,,11861.08
Houndoom,126,stat_alignment,7,Calm,0.4%,Sp. Def,Attack,,,,,,,11861.08
Houndoom,126,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,,11861.08
Houndoom,126,stat_alignment,9,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,,11861.08
Houndoom,126,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,,11861.08
Houndoom,126,stat_points,1,,27.1%,,,1,1,0,32,0,32,11863.29
Houndoom,126,stat_points,2,,22.2%,,,1,0,1,32,0,32,11863.29
Houndoom,126,stat_points,3,,22.1%,,,2,0,0,32,0,32,11863.29
Houndoom,126,stat_points,4,,5.3%,,,0,0,2,32,0,32,11863.29
Houndoom,126,stat_points,5,,5.1%,,,0,0,0,32,2,32,11863.29
Houndoom,126,stat_points,6,,0.9%,,,32,0,2,32,0,0,11885.56
Houndoom,126,stat_points,7,,0.7%,,,32,0,0,32,2,0,11885.56
Houndoom,126,stat_points,8,,0.6%,,,1,0,0,32,1,32,11885.56
Houndoom,126,ability,1,Flash Fire,92.6%,,,,,,,,,11899.64
Houndoom,126,ability,2,Unnerve,6.0%,,,,,,,,,11899.64
Houndoom,126,ability,3,Early Bird,1.3%,,,,,,,,,11899.64
