pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Castform,217,move,1,Weather Ball,95.3%,,,,,,,,,20482.76
Castform,217,move,2,Thunder,62.5%,,,,,,,,,20482.76
Castform,217,move,3,Protect,47.0%,,,,,,,,,20482.76
Castform,217,move,4,Solar Beam,35.0%,,,,,,,,,20482.76
Castform,217,move,5,Blizzard,26.3%,,,,,,,,,20482.76
Castform,217,move,6,Hurricane,21.8%,,,,,,,,,20487.29
Castform,217,move,7,Icy Wind,18.8%,,,,,,,,,20487.29
Castform,217,move,8,Energy Ball,12.9%,,,,,,,,,20487.29
Castform,217,move,9,Ice Beam,11.3%,,,,,,,,,20487.29
Castform,217,move,10,Rain Dance,9.0%,,,,,,,,,20487.29
Castform,217,held_item,1,Life Orb,23.9%,,,,,,,,,20493.81
Castform,217,held_item,2,Choice Scarf,16.3%,,,,,,,,,20493.81
Castform,217,held_item,3,Focus Sash,13.4%,,,,,,,,,20493.81
Castform,217,held_item,4,Expert Belt,13.0%,,,,,,,,,20493.81
Castform,217,held_item,5,Quick Claw,5.4%,,,,,,,,,20493.81
Castform,217,held_item,6,Leftovers,5.2%,,,,,,,,,20501.27
Castform,217,held_item,7,Sitrus Berry,4.8%,,,,,,,,,20501.27
Castform,217,held_item,8,Never-Melt Ice,2.8%,,,,,,,,,20501.27
Castform,217,held_item,9,Wise Glasses,2.5%,,,,,,,,,20501.27
Castform,217,held_item,10,Bright Powder,1.7%,,,,,,,,,20501.27
Castform,217,teammate,1,Pelipper,,,,,,,,,,20507.85
Castform,217,teammate,2,Froslass,,,,,,,,,,20507.85
Castform,217,teammate,3,Torkoal,,,,,,,,,,20507.85
Castform,217,teammate,4,Charizard,,,,,,,,,,20507.85
Castform,217,teammate,5,Alolan Ninetales,,,,,,,,,,20507.85
Castform,217,teammate,6,Sableye,,,,,,,,,,20510.77
Castform,217,teammate,7,Archaludon,,,,,,,,,,20510.77
Castform,217,teammate,8,Garchomp,,,,,,,,,,20510.77
Castform,217,teammate,9,Sinistcha,,,,,,,,,,20510.77
Castform,217,teammate,10,Vanilluxe,,,,,,,,,,20510.77
Castform,217,stat_alignment,1,Modest,54.5%,Sp. Atk,Attack,,,,,,,20512.88
Castform,217,stat_alignment,2,Timid,28.6%,Speed,Attack,,,,,,,20512.88
Castform,217,stat_alignment,3,Quiet,5.8%,Sp. Atk,Speed,,,,,,,20512.88
Castform,217,stat_alignment,4,Calm,2.7%,Sp. Def,Attack,,,,,,,20512.88
Castform,217,stat_alignment,5,Bold,2.1%,Defense,Attack,,,,,,,20512.88
Castform,217,stat_alignment,6,Brave,2.0%,Attack,Speed,,,,,,,20515.98
Castform,217,stat_alignment,7,Mild,1.3%,Sp. Atk,Defense,,,,,,,20515.98
Castform,217,stat_alignment,8,Hasty,0.9%,Speed,Defense,,,,,,,20515.98
Castform,217,stat_alignment,9,Relaxed,0.7%,Defense,Speed,,,,,,,20515.98
Castform,217,stat_alignment,10,Naive,0.6%,Speed,Sp. Def,,,,,,,20515.98
Castform,217,stat_points,1,,44.0%,,,2,0,0,32,0,32,20518.24
Castform,217,stat_points,2,,5.1%,,,0,0,1,32,1,32,20518.24
Castform,217,stat_points,3,,4.7%,,,0,0,0,32,2,32,20518.24
Castform,217,stat_points,4,,4.5%,,,32,0,2,32,0,0,20518.24
Castform,217,stat_points,5,,3.9%,,,32,0,0,32,2,0,20518.24
Castform,217,stat_points,6,,2.6%,,,0,0,0,32,0,32,20541.19
Castform,217,stat_points,7,,2.3%,,,32,0,1,32,1,0,20541.19
Castform,217,stat_points,8,,2.3%,,,0,0,20,32,14,0,20541.19
Castform,217,ability,1,Forecast,100.0%,,,,,,,,,20555.77
