pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Musharna,183,move,1,Trick Room,81.0%,,,,,,,,,17179.94
Musharna,183,move,2,Psychic,49.7%,,,,,,,,,17179.94
Musharna,183,move,3,Moonblast,33.8%,,,,,,,,,17179.94
Musharna,183,move,4,Helping Hand,26.6%,,,,,,,,,17179.94
Musharna,183,move,5,Expanding Force,23.8%,,,,,,,,,17179.94
Musharna,183,move,6,Protect,22.9%,,,,,,,,,17184.40
Musharna,183,move,7,Psychic Terrain,21.0%,,,,,,,,,17184.40
Musharna,183,move,8,Dazzling Gleam,16.2%,,,,,,,,,17184.40
Musharna,183,move,9,Moonlight,15.2%,,,,,,,,,17184.40
Musharna,183,move,10,Ally Switch,13.6%,,,,,,,,,17184.40
Musharna,183,held_item,1,Leftovers,27.7%,,,,,,,,,17188.06
Musharna,183,held_item,2,Sitrus Berry,22.6%,,,,,,,,,17188.06
Musharna,183,held_item,3,Mental Herb,15.4%,,,,,,,,,17188.06
Musharna,183,held_item,4,Colbur Berry,8.8%,,,,,,,,,17188.06
Musharna,183,held_item,5,Twisted Spoon,4.2%,,,,,,,,,17188.06
Musharna,183,held_item,6,Quick Claw,3.0%,,,,,,,,,17195.49
Musharna,183,held_item,7,Life Orb,2.8%,,,,,,,,,17195.49
Musharna,183,held_item,8,Light Clay,2.7%,,,,,,,,,17195.49
Musharna,183,held_item,9,Focus Sash,2.3%,,,,,,,,,17195.49
Musharna,183,held_item,10,lron Ball,1.7%,,,,,,,,,17195.49
Musharna,183,teammate,1,Mawile,,,,,,,,,,17202.00
Musharna,183,teammate,2,Torkoal,,,,,,,,,,17202.00
Musharna,183,teammate,3,Sinistcha,,,,,,,,,,17202.00
Musharna,183,teammate,4,Bellibolt,,,,,,,,,,17202.00
Musharna,183,teammate,5,Incineroar,,,,,,,,,,17202.00
Musharna,183,teammate,6,Sylveon,,,,,,,,,,17204.91
Musharna,183,teammate,7,Garchomp,,,,,,,,,,17204.91
Musharna,183,teammate,8,Farigiraf,,,,,,,,,,17204.91
Musharna,183,teammate,9,Hatterene,,,,,,,,,,17204.91
Musharna,183,teammate,10,Tyranitar,,,,,,,,,,17204.91
Musharna,183,stat_alignment,1,Quiet,27.8%,Sp. Atk,Speed,,,,,,,17206.99
Musharna,183,stat_alignment,2,Relaxed,22.2%,Defense,Speed,,,,,,,17206.99
Musharna,183,stat_alignment,3,Modest,16.4%,Sp. Atk,Attack,,,,,,,17206.99
Musharna,183,stat_alignment,4,Bold,12.2%,Defense,Attack,,,,,,,17206.99
Musharna,183,stat_alignment,5,Sassy,10.6%,Sp. Def,Speed,,,,,,,17206.99
Musharna,183,stat_alignment,6,Calm,7.3%,Sp. Def,Attack,,,,,,,17210.06
Musharna,183,stat_alignment,7,Mild,1.2%,Sp. Atk,Defense,,,,,,,17210.06
Musharna,183,stat_alignment,8,Gentle,1.1%,Sp. Def,Defense,,,,,,,17210.06
Musharna,183,stat_alignment,9,Naughty,0.3%,Attack,Sp. Def,,,,,,,17210.06
Musharna,183,stat_alignment,10,Serious,0.2%,,,,,,,,,17210.06
Musharna,183,stat_points,1,,12.0%,,,32,0,0,32,2,0,17212.30
Musharna,183,stat_points,2,,9.3%,,,32,0,2,32,0,0,17212.30
Musharna,183,stat_points,3,,7.5%,,,32,0,32,0,2,0,17212.30
Musharna,183,stat_points,4,,4.4%,,,32,0,16,0,18,0,17212.30
Musharna,183,stat_points,5,,3.8%,,,2,0,32,0,32,0,17212.30
Musharna,183,stat_points,6,,2.5%,,,32,0,15,0,19,0,17234.58
Musharna,183,stat_points,7,,1.4%,,,32,0,17,0,17,0,17234.58
Musharna,183,stat_points,8,,1.4%,,,0,0,32,32,2,0,17234.58
Musharna,183,ability,1,Telepathy,72.2%,,,,,,,,,17249.05
Musharna,183,ability,2,Synchronize,21.7%,,,,,,,,,17249.05
Musharna,183,ability,3,Forewarn,6.1%,,,,,,,,,17249.05
