pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Meowstic Female,182,move,1,Protect,61.8%,,,,,,,,,17094.58
Meowstic Female,182,move,2,Expanding Force,61.1%,,,,,,,,,17094.58
Meowstic Female,182,move,3,Fake Out,41.4%,,,,,,,,,17094.58
Meowstic Female,182,move,4,Psychic Terrain,40.5%,,,,,,,,,17094.58
Meowstic Female,182,move,5,Alluring Voice,33.3%,,,,,,,,,17094.58
Meowstic Female,182,move,6,Psychic,32.2%,,,,,,,,,17099.03
Meowstic Female,182,move,7,Thunderbolt,25.9%,,,,,,,,,17099.03
Meowstic Female,182,move,8,Dark Pulse,16.1%,,,,,,,,,17099.03
Meowstic Female,182,move,9,Shadow Ball,13.2%,,,,,,,,,17099.03
Meowstic Female,182,move,10,Energy Ball,10.5%,,,,,,,,,17099.03
Meowstic Female,182,held_item,1,Meowsticite,69.6%,,,,,,,,,17102.66
Meowstic Female,182,held_item,2,Focus Sash,9.8%,,,,,,,,,17102.66
Meowstic Female,182,held_item,3,Sitrus Berry,3.4%,,,,,,,,,17102.66
Meowstic Female,182,held_item,4,Bright Powder,2.4%,,,,,,,,,17102.66
Meowstic Female,182,held_item,5,Twisted Spoon,2.3%,,,,,,,,,17102.66
Meowstic Female,182,held_item,6,Colbur Berry,1.6%,,,,,,,,,17110.12
Meowstic Female,182,held_item,7,Life Orb,1.5%,,,,,,,,,17110.12
Meowstic Female,182,held_item,8,Quick Claw,1.2%,,,,,,,,,17110.12
Meowstic Female,182,held_item,9,Mental Herb,1.0%,,,,,,,,,17110.12
Meowstic Female,182,held_item,10,Focus Band,0.9%,,,,,,,,,17110.12
Meowstic Female,182,teammate,1,Sneasler,,,,,,,,,,17116.66
Meowstic Female,182,teammate,2,Sinistcha,,,,,,,,,,17116.66
Meowstic Female,182,teammate,3,Wyrdeer,,,,,,,,,,17116.66
Meowstic Female,182,teammate,4,Farigiraf,,,,,,,,,,17116.66
Meowstic Female,182,teammate,5,Sylveon,,,,,,,,,,17116.66
Meowstic Female,182,teammate,6,Garchomp,,,,,,,,,,17119.57
Meowstic Female,182,teammate,7,Incineroar,,,,,,,,,,17119.57
Meowstic Female,182,teammate,8,Whimsicott,,,,,,,,,,17119.57
Meowstic Female,182,teammate,9,Milotic,,,,,,,,,,17119.57
Meowstic Female,182,teammate,10,Sableye,,,,,,,,,,17119.57
Meowstic Female,182,stat_alignment,1,Timid,53.3%,Speed,Attack,,,,,,,17121.63
Meowstic Female,182,stat_alignment,2,Modest,29.7%,Sp. Atk,Attack,,,,,,,17121.63
Meowstic Female,182,stat_alignment,3,Bold,4.3%,Defense,Attack,,,,,,,17121.63
Meowstic Female,182,stat_alignment,4,Quiet,3.6%,Sp. Atk,Speed,,,,,,,17121.63
Meowstic Female,182,stat_alignment,5,Hasty,2.1%,Speed,Defense,,,,,,,17121.63
Meowstic Female,182,stat_alignment,6,Mild,1.9%,Sp. Atk,Defense,,,,,,,17124.69
Meowstic Female,182,stat_alignment,7,Relaxed,1.7%,Defense,Speed,,,,,,,17124.69
Meowstic Female,182,stat_alignment,8,Calm,1.3%,Sp. Def,Attack,,,,,,,17124.69
Meowstic Female,182,stat_alignment,9,Jolly,0.8%,Speed,Sp. Atk,,,,,,,17124.69
Meowstic Female,182,stat_alignment,10,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,,17124.69
Meowstic Female,182,stat_points,1,,37.9%,,,2,0,0,32,0,32,17126.95
Meowstic Female,182,stat_points,2,,10.7%,,,0,0,2,32,0,32,17126.95
Meowstic Female,182,stat_points,3,,8.3%,,,0,0,0,32,2,32,17126.95
Meowstic Female,182,stat_points,4,,3.2%,,,32,0,2,32,0,0,17126.95
Meowstic Female,182,stat_points,5,,2.2%,,,32,0,0,32,2,0,17126.95
Meowstic Female,182,stat_points,6,,1.3%,,,0,0,0,24,10,32,17149.23
Meowstic Female,182,stat_points,7,,1.3%,,,0,0,32,32,2,0,17149.23
Meowstic Female,182,stat_points,8,,1.3%,,,2,0,32,32,0,0,17149.23
Meowstic Female,182,ability,1,Competitive,85.4%,,,,,,,,,17163.23
Meowstic Female,182,ability,2,Infiltrator,10.1%,,,,,,,,,17163.23
Meowstic Female,182,ability,3,Keen Eye,4.6%,,,,,,,,,17163.23
