pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Espathra,111,move,1,Protect,89.5%,,,,,,,,,10172.75
Espathra,111,move,2,Lumina Crash,78.6%,,,,,,,,,10172.75
Espathra,111,move,3,Baton Pass,67.2%,,,,,,,,,10172.75
Espathra,111,move,4,Calm Mind,65.9%,,,,,,,,,10172.75
Espathra,111,move,5,Dazzling Gleam,17.9%,,,,,,,,,10172.75
Espathra,111,move,6,Hypnosis,12.8%,,,,,,,,,10177.12
Espathra,111,move,7,Stored Power,12.3%,,,,,,,,,10177.12
Espathra,111,move,8,Psychic Terrain,6.7%,,,,,,,,,10177.12
Espathra,111,move,9,Expanding Force,5.6%,,,,,,,,,10177.12
Espathra,111,move,10,Shadow Ball,4.5%,,,,,,,,,10177.12
Espathra,111,held_item,1,Focus Sash,25.7%,,,,,,,,,10180.70
Espathra,111,held_item,2,Sitrus Berry,24.8%,,,,,,,,,10180.70
Espathra,111,held_item,3,Colbur Berry,13.1%,,,,,,,,,10180.70
Espathra,111,held_item,4,Leftovers,9.6%,,,,,,,,,10180.70
Espathra,111,held_item,5,Mental Herb,9.4%,,,,,,,,,10180.70
Espathra,111,held_item,6,Twisted Spoon,3.5%,,,,,,,,,10188.03
Espathra,111,held_item,7,Bright Powder,2.4%,,,,,,,,,10188.03
Espathra,111,held_item,8,Life Orb,2.3%,,,,,,,,,10188.03
Espathra,111,held_item,9,Wide Lens,1.1%,,,,,,,,,10188.03
Espathra,111,held_item,10,Kasib Berry,1.0%,,,,,,,,,10188.03
Espathra,111,teammate,1,Archaludon,,,,,,,,,,10194.50
Espathra,111,teammate,2,Sinistcha,,,,,,,,,,10194.50
Espathra,111,teammate,3,Sneasler,,,,,,,,,,10194.50
Espathra,111,teammate,4,Sableye,,,,,,,,,,10194.50
Espathra,111,teammate,5,Incineroar,,,,,,,,,,10194.50
Espathra,111,teammate,6,Scovillain,,,,,,,,,,10197.41
Espathra,111,teammate,7,Pelipper,,,,,,,,,,10197.41
Espathra,111,teammate,8,Garchomp,,,,,,,,,,10197.41
Espathra,111,teammate,9,Charizard,,,,,,,,,,10197.41
Espathra,111,teammate,10,Grimmsnarl,,,,,,,,,,10197.41
Espathra,111,stat_alignment,1,Timid,39.9%,Speed,Attack,,,,,,,10202.00
Espathra,111,stat_alignment,2,Modest,24.3%,Sp. Atk,Attack,,,,,,,10202.00
Espathra,111,stat_alignment,3,Bold,21.4%,Defense,Attack,,,,,,,10202.00
Espathra,111,stat_alignment,4,Calm,9.1%,Sp. Def,Attack,,,,,,,10202.00
Espathra,111,stat_alignment,5,Mild,1.9%,Sp. Atk,Defense,,,,,,,10202.00
Espathra,111,stat_alignment,6,Hasty,0.9%,Speed,Defense,,,,,,,10205.05
Espathra,111,stat_alignment,7,Quiet,0.8%,Sp. Atk,Speed,,,,,,,10205.05
Espathra,111,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,,10205.05
Espathra,111,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,,10205.05
Espathra,111,stat_alignment,10,Sassy,0.3%,Sp. Def,Speed,,,,,,,10205.05
Espathra,111,stat_points,1,,14.1%,,,2,0,0,32,0,32,10207.24
Espathra,111,stat_points,2,,7.2%,,,32,0,9,0,6,19,10207.24
Espathra,111,stat_points,3,,4.5%,,,32,0,32,0,2,0,10207.24
Espathra,111,stat_points,4,,3.3%,,,0,0,2,32,0,32,10207.24
Espathra,111,stat_points,5,,3.2%,,,0,0,0,32,2,32,10207.24
Espathra,111,stat_points,6,,1.8%,,,32,0,17,0,17,0,10229.25
Espathra,111,stat_points,7,,1.6%,,,32,0,2,0,0,32,10229.25
Espathra,111,stat_points,8,,1.5%,,,32,0,0,2,0,32,10229.25
Espathra,111,ability,1,Boost,95.6%,,,,,,,,,10243.21
Espathra,111,ability,2,Opportunist,4.0%,,,,,,,,,10243.21
Espathra,111,ability,3,Frisk,0.5%,,,,,,,,,10243.21
