pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Simisage,231,move,1,Fake Out,77.1%,,,,,,,,,21763.23
Simisage,231,move,2,Seed Bomb,48.4%,,,,,,,,,21763.23
Simisage,231,move,3,Protect,40.2%,,,,,,,,,21763.23
Simisage,231,move,4,Rock Slide,30.9%,,,,,,,,,21763.23
Simisage,231,move,5,Taunt,30.7%,,,,,,,,,21763.23
Simisage,231,move,6,Leaf Storm,18.9%,,,,,,,,,21767.67
Simisage,231,move,7,Solar Blade,16.8%,,,,,,,,,21767.67
Simisage,231,move,8,Rock Tomb,14.9%,,,,,,,,,21767.67
Simisage,231,move,9,Focus Blast,12.0%,,,,,,,,,21767.67
Simisage,231,move,10,Low Kick,11.9%,,,,,,,,,21767.67
Simisage,231,held_item,1,Focus Sash,27.8%,,,,,,,,,21771.35
Simisage,231,held_item,2,Life Orb,17.4%,,,,,,,,,21771.35
Simisage,231,held_item,3,Sitrus Berry,13.6%,,,,,,,,,21771.35
Simisage,231,held_item,4,Miracle Seed,9.0%,,,,,,,,,21771.35
Simisage,231,held_item,5,King's Rock,8.2%,,,,,,,,,21771.35
Simisage,231,held_item,6,Quick Claw,3.9%,,,,,,,,,21778.89
Simisage,231,held_item,7,Expert Belt,3.3%,,,,,,,,,21778.89
Simisage,231,held_item,8,Occa Berry,2.5%,,,,,,,,,21778.89
Simisage,231,held_item,9,White Herb,2.5%,,,,,,,,,21778.89
Simisage,231,held_item,10,Focus Band,1.8%,,,,,,,,,21778.89
Simisage,231,teammate,1,Simisear,,,,,,,,,,21785.50
Simisage,231,teammate,2,Simipour,,,,,,,,,,21785.50
Simisage,231,teammate,3,Whimsicott,,,,,,,,,,21785.50
Simisage,231,teammate,4,Pyroar,,,,,,,,,,21785.50
Simisage,231,teammate,5,Staraptor,,,,,,,,,,21785.50
Simisage,231,teammate,6,Charizard,,,,,,,,,,21788.51
Simisage,231,teammate,7,Talonflame,,,,,,,,,,21788.51
Simisage,231,teammate,8,Liepard,,,,,,,,,,21788.51
Simisage,231,teammate,9,Farigiraf,,,,,,,,,,21788.51
Simisage,231,teammate,10,Rotom Wash,,,,,,,,,,21788.51
Simisage,231,stat_alignment,1,Jolly,48.2%,Speed,Sp. Atk,,,,,,,21790.63
Simisage,231,stat_alignment,2,Adamant,20.6%,Attack,Sp. Atk,,,,,,,21790.63
Simisage,231,stat_alignment,3,Timid,14.0%,Speed,Attack,,,,,,,21790.63
Simisage,231,stat_alignment,4,Modest,4.8%,Sp. Atk,Attack,,,,,,,21790.63
Simisage,231,stat_alignment,5,Quiet,1.7%,Sp. Atk,Speed,,,,,,,21790.63
Simisage,231,stat_alignment,6,Hasty,1.6%,Speed,Defense,,,,,,,21793.74
Simisage,231,stat_alignment,7,Mild,1.6%,Sp. Atk,Defense,,,,,,,21793.74
Simisage,231,stat_alignment,8,Impish,1.6%,Defense,Sp. Atk,,,,,,,21793.74
Simisage,231,stat_alignment,9,Naughty,1.2%,Attack,Sp. Def,,,,,,,21793.74
Simisage,231,stat_alignment,10,Naive,1.2%,Speed,Sp. Def,,,,,,,21793.74
Simisage,231,stat_points,1,,40.8%,,,2,32,0,0,0,32,21795.94
Simisage,231,stat_points,2,,7.0%,,,0,32,0,0,0,32,21795.94
Simisage,231,stat_points,3,,6.7%,,,2,0,0,32,0,32,21795.94
Simisage,231,stat_points,4,,6.7%,,,0,0,2,32,0,32,21795.94
Simisage,231,stat_points,5,,5.0%,,,0,32,0,0,2,32,21795.94
Simisage,231,stat_points,6,,1.5%,,,0,32,1,0,1,32,21818.38
Simisage,231,stat_points,7,,1.5%,,,32,0,0,2,0,32,21818.38
Simisage,231,stat_points,8,,1.4%,,,32,0,2,32,0,0,21818.38
Simisage,231,ability,1,Overgrow,77.5%,,,,,,,,,21832.52
Simisage,231,ability,2,Gluttony,22.5%,,,,,,,,,21832.52
