pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Starmie,92,move,1,Liquidation,59.7%,,,,,,,,,8311.87
Starmie,92,move,2,Protect,49.4%,,,,,,,,,8311.87
Starmie,92,move,3,Aqua Jet,46.9%,,,,,,,,,8311.87
Starmie,92,move,4,Ice Spinner,44.6%,,,,,,,,,8311.87
Starmie,92,move,5,Psycho Cut,27.0%,,,,,,,,,8311.87
Starmie,92,move,6,Zen Headbutt,21.3%,,,,,,,,,8317.38
Starmie,92,move,7,Ice Beam,16.5%,,,,,,,,,8317.38
Starmie,92,move,8,Flip Turn,16.2%,,,,,,,,,8317.38
Starmie,92,move,9,Scald,15.2%,,,,,,,,,8317.38
Starmie,92,move,10,Psychic,13.9%,,,,,,,,,8317.38
Starmie,92,held_item,1,Starminite,73.5%,,,,,,,,,8323.81
Starmie,92,held_item,2,Life Orb,6.3%,,,,,,,,,8323.81
Starmie,92,held_item,3,Choice Scarf,4.2%,,,,,,,,,8323.81
Starmie,92,held_item,4,Expert Belt,3.4%,,,,,,,,,8323.81
Starmie,92,held_item,5,Focus Sash,2.7%,,,,,,,,,8323.81
Starmie,92,held_item,6,Mystic Water,1.0%,,,,,,,,,8331.11
Starmie,92,held_item,7,Wise Glasses,1.0%,,,,,,,,,8331.11
Starmie,92,held_item,8,Bright Powder,0.9%,,,,,,,,,8331.11
Starmie,92,held_item,9,Leftovers,0.8%,,,,,,,,,8331.11
Starmie,92,held_item,10,Sitrus Berry,0.7%,,,,,,,,,8331.11
Starmie,92,teammate,1,Pelipper,,,,,,,,,,8337.66
Starmie,92,teammate,2,Sneasler,,,,,,,,,,8337.66
Starmie,92,teammate,3,Whimsicott,,,,,,,,,,8337.66
Starmie,92,teammate,4,Kingambit,,,,,,,,,,8337.66
Starmie,92,teammate,5,Archaludon,,,,,,,,,,8337.66
Starmie,92,teammate,6,Sinistcha,,,,,,,,,,8340.58
Starmie,92,teammate,7,Garchomp,,,,,,,,,,8340.58
Starmie,92,teammate,8,Incineroar,,,,,,,,,,8340.58
Starmie,92,teammate,9,Sableye,,,,,,,,,,8340.58
Starmie,92,teammate,10,Basculegion Male,,,,,,,,,,8340.58
Starmie,92,stat_alignment,1,Adamant,46.6%,Attack,Sp. Atk,,,,,,,8342.64
Starmie,92,stat_alignment,2,Jolly,23.4%,Speed,Sp. Atk,,,,,,,8342.64
Starmie,92,stat_alignment,3,Timid,14.6%,Speed,Attack,,,,,,,8342.64
Starmie,92,stat_alignment,4,Modest,9.7%,Sp. Atk,Attack,,,,,,,8342.64
Starmie,92,stat_alignment,5,Hasty,1.0%,Speed,Defense,,,,,,,8342.64
Starmie,92,stat_alignment,6,Naive,0.9%,Speed,Sp. Def,,,,,,,8345.67
Starmie,92,stat_alignment,7,Quiet,0.5%,Sp. Atk,Speed,,,,,,,8345.67
Starmie,92,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,,8345.67
Starmie,92,stat_alignment,9,Calm,0.4%,Sp. Def,Attack,,,,,,,8345.67
Starmie,92,stat_alignment,10,Brave,0.4%,Attack,Speed,,,,,,,8345.67
Starmie,92,stat_points,1,,52.6%,,,2,32,0,0,0,32,8347.80
Starmie,92,stat_points,2,,13.5%,,,2,0,0,32,0,32,8347.80
Starmie,92,stat_points,3,,2.1%,,,18,32,0,0,0,16,8347.80
Starmie,92,stat_points,4,,2.1%,,,13,0,0,32,0,21,8347.80
Starmie,92,stat_points,5,,1.4%,,,0,0,0,32,2,32,8347.80
Starmie,92,stat_points,6,,1.1%,,,0,32,0,0,0,32,8370.10
Starmie,92,stat_points,7,,0.9%,,,0,0,2,32,0,32,8370.10
Starmie,92,stat_points,8,,0.7%,,,32,32,0,0,0,2,8370.10
Starmie,92,ability,1,Natural Cure,73.9%,,,,,,,,,8384.11
Starmie,92,ability,2,Illuminate,16.1%,,,,,,,,,8384.11
Starmie,92,ability,3,Analytic,10.0%,,,,,,,,,8384.11
