pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Oranguru,61,move,1,Instruct,96.3%,,,,,,,,,5531.18
Oranguru,61,move,2,Trick Room,93.6%,,,,,,,,,5531.18
Oranguru,61,move,3,Protect,50.1%,,,,,,,,,5531.18
Oranguru,61,move,4,Psychic,49.4%,,,,,,,,,5531.18
Oranguru,61,move,5,Encore,21.8%,,,,,,,,,5531.18
Oranguru,61,move,6,Foul Play,10.4%,,,,,,,,,5535.55
Oranguru,61,move,7,Psychic Terrain,7.0%,,,,,,,,,5535.55
Oranguru,61,move,8,Yawn,6.1%,,,,,,,,,5535.55
Oranguru,61,move,9,Taunt,5.7%,,,,,,,,,5535.55
Oranguru,61,move,10,Thunderbolt,4.4%,,,,,,,,,5535.55
Oranguru,61,held_item,1,Mental Herb,33.4%,,,,,,,,,5539.11
Oranguru,61,held_item,2,Sitrus Berry,23.8%,,,,,,,,,5539.11
Oranguru,61,held_item,3,Colbur Berry,17.1%,,,,,,,,,5539.11
Oranguru,61,held_item,4,Leftovers,10.8%,,,,,,,,,5539.11
Oranguru,61,held_item,5,Focus Sash,4.7%,,,,,,,,,5539.11
Oranguru,61,held_item,6,Bright Powder,1.5%,,,,,,,,,5546.45
Oranguru,61,held_item,7,Lum Berry,1.3%,,,,,,,,,5546.45
Oranguru,61,held_item,8,Quick Claw,1.1%,,,,,,,,,5546.45
Oranguru,61,held_item,9,lron Ball,1.0%,,,,,,,,,5546.45
Oranguru,61,held_item,10,White Herb,1.0%,,,,,,,,,5546.45
Oranguru,61,teammate,1,Torkoal,,,,,,,,,,5552.90
Oranguru,61,teammate,2,Sylveon,,,,,,,,,,5552.90
Oranguru,61,teammate,3,Sinistcha,,,,,,,,,,5552.90
Oranguru,61,teammate,4,Incineroar,,,,,,,,,,5552.90
Oranguru,61,teammate,5,Kingambit,,,,,,,,,,5552.90
Oranguru,61,teammate,6,Farigiraf,,,,,,,,,,5555.80
Oranguru,61,teammate,7,Mawile,,,,,,,,,,5555.80
Oranguru,61,teammate,8,Staraptor,,,,,,,,,,5555.80
Oranguru,61,teammate,9,Garchomp,,,,,,,,,,5555.80
Oranguru,61,teammate,10,Drampa,,,,,,,,,,5555.80
Oranguru,61,stat_alignment,1,Relaxed,41.2%,Defense,Speed,,,,,,,5557.86
Oranguru,61,stat_alignment,2,Bold,19.9%,Defense,Attack,,,,,,,5557.86
Oranguru,61,stat_alignment,3,Sassy,13.1%,Sp. Def,Speed,,,,,,,5557.86
Oranguru,61,stat_alignment,4,Calm,8.5%,Sp. Def,Attack,,,,,,,5557.86
Oranguru,61,stat_alignment,5,Quiet,5.8%,Sp. Atk,Speed,,,,,,,5557.86
Oranguru,61,stat_alignment,6,Modest,3.2%,Sp. Atk,Attack,,,,,,,5560.88
Oranguru,61,stat_alignment,7,Timid,2.9%,Speed,Attack,,,,,,,5560.88
Oranguru,61,stat_alignment,8,Impish,1.0%,Defense,Sp. Atk,,,,,,,5560.88
Oranguru,61,stat_alignment,9,Mild,0.6%,Sp. Atk,Defense,,,,,,,5560.88
Oranguru,61,stat_alignment,10,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,,5560.88
Oranguru,61,stat_points,1,,25.5%,,,32,0,32,0,2,0,5563.08
Oranguru,61,stat_points,2,,5.1%,,,32,0,32,0,0,2,5563.08
Oranguru,61,stat_points,3,,4.7%,,,32,0,20,0,14,0,5563.08
Oranguru,61,stat_points,4,,4.3%,,,2,0,32,0,32,0,5563.08
Oranguru,61,stat_points,5,,3.1%,,,32,0,30,0,4,0,5563.08
Oranguru,61,stat_points,6,,1.7%,,,32,0,32,0,0,0,5585.49
Oranguru,61,stat_points,7,,1.5%,,,32,0,2,32,0,0,5585.49
Oranguru,61,stat_points,8,,1.4%,,,32,0,0,32,2,0,5585.49
Oranguru,61,ability,1,Inner Focus,69.0%,,,,,,,,,5599.69
Oranguru,61,ability,2,Telepathy,28.8%,,,,,,,,,5599.69
Oranguru,61,ability,3,Symbiosis,2.2%,,,,,,,,,5599.69
