pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Garganacl,171,move,1,Salt Cure,75.9%,,,,,,,,,16104.17
Garganacl,171,move,2,Wide Guard,54.7%,,,,,,,,,16104.17
Garganacl,171,move,3,Recover,52.8%,,,,,,,,,16104.17
Garganacl,171,move,4,Protect,47.9%,,,,,,,,,16104.17
Garganacl,171,move,5,Body Press,35.4%,,,,,,,,,16104.17
Garganacl,171,move,6,Rock Slide,21.1%,,,,,,,,,16108.62
Garganacl,171,move,7,Iron Defense,19.9%,,,,,,,,,16108.62
Garganacl,171,move,8,Stealth Rock,17.3%,,,,,,,,,16108.62
Garganacl,171,move,9,Explosion,14.1%,,,,,,,,,16108.62
Garganacl,171,move,10,Earthquake,6.6%,,,,,,,,,16108.62
Garganacl,171,held_item,1,Leftovers,50.5%,,,,,,,,,16112.68
Garganacl,171,held_item,2,Sitrus Berry,13.4%,,,,,,,,,16112.68
Garganacl,171,held_item,3,Silk Scarf,6.9%,,,,,,,,,16112.68
Garganacl,171,held_item,4,Quick Claw,5.6%,,,,,,,,,16112.68
Garganacl,171,held_item,5,Life Orb,3.1%,,,,,,,,,16112.68
Garganacl,171,held_item,6,Hard Stone,1.8%,,,,,,,,,16120.00
Garganacl,171,held_item,7,Chople Berry,1.8%,,,,,,,,,16120.00
Garganacl,171,held_item,8,Bright Powder,1.8%,,,,,,,,,16120.00
Garganacl,171,held_item,9,Focus Sash,1.5%,,,,,,,,,16120.00
Garganacl,171,held_item,10,Rindo Berry,1.5%,,,,,,,,,16120.00
Garganacl,171,teammate,1,Farigiraf,,,,,,,,,,16126.60
Garganacl,171,teammate,2,Sinistcha,,,,,,,,,,16126.60
Garganacl,171,teammate,3,Whimsicott,,,,,,,,,,16126.60
Garganacl,171,teammate,4,Incineroar,,,,,,,,,,16126.60
Garganacl,171,teammate,5,Tyranitar,,,,,,,,,,16126.60
Garganacl,171,teammate,6,Garchomp,,,,,,,,,,16129.56
Garganacl,171,teammate,7,Sneasler,,,,,,,,,,16129.56
Garganacl,171,teammate,8,Torkoal,,,,,,,,,,16129.56
Garganacl,171,teammate,9,Grimmsnarl,,,,,,,,,,16129.56
Garganacl,171,teammate,10,Staraptor,,,,,,,,,,16129.56
Garganacl,171,stat_alignment,1,Careful,25.6%,Sp. Def,Sp. Atk,,,,,,,16131.65
Garganacl,171,stat_alignment,2,Impish,18.4%,Defense,Sp. Atk,,,,,,,16131.65
Garganacl,171,stat_alignment,3,Sassy,13.6%,Sp. Def,Speed,,,,,,,16131.65
Garganacl,171,stat_alignment,4,Adamant,11.4%,Attack,Sp. Atk,,,,,,,16131.65
Garganacl,171,stat_alignment,5,Relaxed,10.7%,Defense,Speed,,,,,,,16131.65
Garganacl,171,stat_alignment,6,Brave,9.3%,Attack,Speed,,,,,,,16134.71
Garganacl,171,stat_alignment,7,Jolly,5.9%,Speed,Sp. Atk,,,,,,,16134.71
Garganacl,171,stat_alignment,8,Calm,1.3%,Sp. Def,Attack,,,,,,,16134.71
Garganacl,171,stat_alignment,9,Naughty,1.0%,Attack,Sp. Def,,,,,,,16134.71
Garganacl,171,stat_alignment,10,Gentle,0.7%,Sp. Def,Defense,,,,,,,16134.71
Garganacl,171,stat_points,1,,15.0%,,,32,0,2,0,32,0,16136.96
Garganacl,171,stat_points,2,,7.5%,,,2,32,0,0,0,32,16136.96
Garganacl,171,stat_points,3,,7.5%,,,2,0,32,0,32,0,16136.96
Garganacl,171,stat_points,4,,7.8%,,,32,0,32,0,2,0,16159.17
Garganacl,171,stat_points,5,,7.5%,,,32,32,2,0,0,0,16159.17
Garganacl,171,stat_points,6,,3.4%,,,32,32,0,0,2,0,16159.17
Garganacl,171,stat_points,7,,2.8%,,,2,32,0,0,32,0,16159.17
Garganacl,171,stat_points,8,,2.5%,,,32,2,32,0,0,0,16159.17
Garganacl,171,ability,1,Purifying Salt,69.4%,,,,,,,,,16173.36
Garganacl,171,ability,2,Sturdy,16.2%,,,,,,,,,16173.36
Garganacl,171,ability,3,Clear Body,14.4%,,,,,,,,,16173.36
