pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Absol,193,move,1,Sucker Punch,67.6%,,,,,,,,,18087.27
Absol,193,move,2,Close Combat,47.7%,,,,,,,,,18087.27
Absol,193,move,3,Night Slash,40.9%,,,,,,,,,18087.27
Absol,193,move,4,Protect,35.4%,,,,,,,,,18087.27
Absol,193,move,5,Psycho Cut,31.7%,,,,,,,,,18087.27
Absol,193,move,6,Detect,28.9%,,,,,,,,,18091.76
Absol,193,move,7,Knock Off,25.2%,,,,,,,,,18091.76
Absol,193,move,8,Rock Slide,22.3%,,,,,,,,,18091.76
Absol,193,move,9,Play Rough,13.9%,,,,,,,,,18091.76
Absol,193,move,10,Swords Dance,9.9%,,,,,,,,,18091.76
Absol,193,held_item,1,Absolite,39.5%,,,,,,,,,18095.43
Absol,193,held_item,2,Scope Lens,32.5%,,,,,,,,,18095.43
Absol,193,held_item,3,Life Orb,7.5%,,,,,,,,,18095.43
Absol,193,held_item,4,Focus Sash,5.9%,,,,,,,,,18095.43
Absol,193,held_item,5,Black Glasses,3.4%,,,,,,,,,18095.43
Absol,193,held_item,6,Choice Scarf,2.6%,,,,,,,,,18102.82
Absol,193,held_item,7,Muscle Band,1.4%,,,,,,,,,18102.82
Absol,193,held_item,8,Chople Berry,0.9%,,,,,,,,,18102.82
Absol,193,held_item,9,Shell Bell,0.9%,,,,,,,,,18102.82
Absol,193,held_item,10,Expert Belt,0.7%,,,,,,,,,18102.82
Absol,193,teammate,1,Whimsicott,,,,,,,,,,18109.40
Absol,193,teammate,2,Farigiraf,,,,,,,,,,18109.40
Absol,193,teammate,3,Garchomp,,,,,,,,,,18109.40
Absol,193,teammate,4,Basculegion Male,,,,,,,,,,18109.40
Absol,193,teammate,5,Sneasler,,,,,,,,,,18109.40
Absol,193,teammate,6,Raichu,,,,,,,,,,18112.37
Absol,193,teammate,7,Talonflame,,,,,,,,,,18112.37
Absol,193,teammate,8,Charizard,,,,,,,,,,18112.37
Absol,193,teammate,9,Sinistcha,,,,,,,,,,18112.37
Absol,193,teammate,10,Sylveon,,,,,,,,,,18112.37
Absol,193,stat_alignment,1,Adamant,50.0%,Attack,Sp. Atk,,,,,,,18114.50
Absol,193,stat_alignment,2,Jolly,28.2%,Speed,Sp. Atk,,,,,,,18114.50
Absol,193,stat_alignment,3,Brave,10.2%,Attack,Speed,,,,,,,18114.50
Absol,193,stat_alignment,4,Naive,3.9%,Speed,Sp. Def,,,,,,,18114.50
Absol,193,stat_alignment,5,Timid,2.0%,Speed,Attack,,,,,,,18114.50
Absol,193,stat_alignment,6,Impish,1.1%,Defense,Sp. Atk,,,,,,,18117.58
Absol,193,stat_alignment,7,Sassy,0.7%,Sp. Def,Speed,,,,,,,18117.58
Absol,193,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,,18117.58
Absol,193,stat_alignment,9,Naughty,0.6%,Attack,Sp. Def,,,,,,,18117.58
Absol,193,stat_alignment,10,Relaxed,0.6%,Defense,Speed,,,,,,,18117.58
Absol,193,stat_points,1,,37.7%,,,2,32,0,0,0,32,18119.82
Absol,193,stat_points,2,,6.1%,,,0,32,2,0,0,32,18119.82
Absol,193,stat_points,3,,5.1%,,,27,32,4,0,3,0,18119.82
Absol,193,stat_points,4,,4.5%,,,0,32,0,0,0,32,18119.82
Absol,193,stat_points,5,,4.5%,,,32,32,2,0,0,0,18119.82
Absol,193,stat_points,6,,1.7%,,,2,32,32,0,0,0,18142.21
Absol,193,stat_points,7,,1.7%,,,32,32,0,0,2,0,18142.21
Absol,193,stat_points,8,,1.4%,,,18,32,0,0,0,16,18142.21
Absol,193,ability,1,Super Luck,65.5%,,,,,,,,,18156.30
Absol,193,ability,2,Justified,31.1%,,,,,,,,,18156.30
Absol,193,ability,3,Pressure,3.4%,,,,,,,,,18156.30
