pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Leafeon,184,move,1,Leaf Blade,69.3%,,,,,,,,,17265.75
Leafeon,184,move,2,Knock Off,58.4%,,,,,,,,,17265.75
Leafeon,184,move,3,Solar Blade,56.9%,,,,,,,,,17265.75
Leafeon,184,move,4,Protect,37.6%,,,,,,,,,17265.75
Leafeon,184,move,5,Detect,33.6%,,,,,,,,,17265.75
Leafeon,184,move,6,X-Scissor,20.7%,,,,,,,,,17270.18
Leafeon,184,move,7,Swords Dance,15.7%,,,,,,,,,17270.18
Leafeon,184,move,8,Synthesis,10.4%,,,,,,,,,17270.18
Leafeon,184,move,9,Sunny Day,10.2%,,,,,,,,,17270.18
Leafeon,184,move,10,Quick Attack,9.5%,,,,,,,,,17270.18
Leafeon,184,held_item,1,Miracle Seed,26.1%,,,,,,,,,17273.86
Leafeon,184,held_item,2,Life Orb,22.4%,,,,,,,,,17273.86
Leafeon,184,held_item,3,Focus Sash,12.2%,,,,,,,,,17273.86
Leafeon,184,held_item,4,Sitrus Berry,7.5%,,,,,,,,,17273.86
Leafeon,184,held_item,5,Scope Lens,6.5%,,,,,,,,,17273.86
Leafeon,184,held_item,6,Leftovers,4.5%,,,,,,,,,17281.33
Leafeon,184,held_item,7,Occa Berry,3.7%,,,,,,,,,17281.33
Leafeon,184,held_item,8,Quick Claw,2.5%,,,,,,,,,17281.33
Leafeon,184,held_item,9,Expert Belt,2.4%,,,,,,,,,17281.33
Leafeon,184,held_item,10,Muscle Band,1.8%,,,,,,,,,17281.33
Leafeon,184,teammate,1,Charizard,,,,,,,,,,17287.87
Leafeon,184,teammate,2,Sylveon,,,,,,,,,,17287.87
Leafeon,184,teammate,3,Whimsicott,,,,,,,,,,17287.87
Leafeon,184,teammate,4,Garchomp,,,,,,,,,,17287.87
Leafeon,184,teammate,5,Ninetales,,,,,,,,,,17287.87
Leafeon,184,teammate,6,Sneasler,,,,,,,,,,17290.83
Leafeon,184,teammate,7,Torkoal,,,,,,,,,,17290.83
Leafeon,184,teammate,8,Umbreon,,,,,,,,,,17290.83
Leafeon,184,teammate,9,Espeon,,,,,,,,,,17290.83
Leafeon,184,teammate,10,Jolteon,,,,,,,,,,17290.83
Leafeon,184,stat_alignment,1,Adamant,65.2%,Attack,Sp. Atk,,,,,,,17292.89
Leafeon,184,stat_alignment,2,Jolly,18.3%,Speed,Sp. Atk,,,,,,,17292.89
Leafeon,184,stat_alignment,3,Careful,4.4%,Sp. Def,Sp. Atk,,,,,,,17292.89
Leafeon,184,stat_alignment,4,Impish,4.0%,Defense,Sp. Atk,,,,,,,17292.89
Leafeon,184,stat_alignment,5,Brave,2.2%,Attack,Speed,,,,,,,17292.89
Leafeon,184,stat_alignment,6,Serious,1.2%,,,,,,,,,17295.99
Leafeon,184,stat_alignment,7,Naughty,1.0%,Attack,Sp. Def,,,,,,,17295.99
Leafeon,184,stat_alignment,8,Naive,0.7%,Speed,Sp. Def,,,,,,,17295.99
Leafeon,184,stat_alignment,9,Relaxed,0.6%,Defense,Speed,,,,,,,17295.99
Leafeon,184,stat_alignment,10,Lonely,0.5%,Attack,Defense,,,,,,,17295.99
Leafeon,184,stat_points,1,,23.0%,,,2,32,0,0,0,32,17298.24
Leafeon,184,stat_points,2,,9.1%,,,0,32,2,0,0,32,17298.24
Leafeon,184,stat_points,3,,5.3%,,,32,32,0,0,0,2,17298.24
Leafeon,184,stat_points,4,,4.7%,,,0,32,0,0,2,32,17298.24
Leafeon,184,stat_points,5,,4.2%,,,2,32,0,0,32,0,17298.24
Leafeon,184,stat_points,6,,2.5%,,,0,32,32,0,2,0,17320.50
Leafeon,184,stat_points,7,,2.1%,,,2,32,32,0,0,0,17320.50
Leafeon,184,stat_points,8,,2.0%,,,0,32,32,0,0,2,17320.50
Leafeon,184,ability,1,Chlorophyll,93.7%,,,,,,,,,17334.48
Leafeon,184,ability,2,Leat Guard,6.3%,,,,,,,,,17334.48
