pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Slurpuff,227,move,1,Dazzling Gleam,54.1%,,,,,,,,,21371.00
Slurpuff,227,move,2,Cotton Guard,42.6%,,,,,,,,,21371.00
Slurpuff,227,move,3,Protect,40.9%,,,,,,,,,21371.00
Slurpuff,227,move,4,Draining Kiss,32.0%,,,,,,,,,21371.00
Slurpuff,227,move,5,Flamethrower,27.2%,,,,,,,,,21371.00
Slurpuff,227,move,6,Calm Mind,26.7%,,,,,,,,,21375.48
Slurpuff,227,move,7,Sticky Web,17.0%,,,,,,,,,21375.48
Slurpuff,227,move,8,Yawn,16.7%,,,,,,,,,21375.48
Slurpuff,227,move,9,Thunderbolt,13.7%,,,,,,,,,21375.48
Slurpuff,227,move,10,Amnesia,12.3%,,,,,,,,,21375.48
Slurpuff,227,held_item,1,Sitrus Berry,53.3%,,,,,,,,,21379.12
Slurpuff,227,held_item,2,Leftovers,10.4%,,,,,,,,,21379.12
Slurpuff,227,held_item,3,White Herb,4.8%,,,,,,,,,21379.12
Slurpuff,227,held_item,4,Lum Berry,4.4%,,,,,,,,,21379.12
Slurpuff,227,held_item,5,Babiri Berry,4.4%,,,,,,,,,21379.12
Slurpuff,227,held_item,6,Focus Sash,4.3%,,,,,,,,,21386.53
Slurpuff,227,held_item,7,Fairy Feather,3.7%,,,,,,,,,21386.53
Slurpuff,227,held_item,8,Choice Scarf,1.5%,,,,,,,,,21386.53
Slurpuff,227,held_item,9,Life Orb,1.4%,,,,,,,,,21386.53
Slurpuff,227,held_item,10,Mental Herb,1.3%,,,,,,,,,21386.53
Slurpuff,227,teammate,1,Sinistcha,,,,,,,,,,21393.09
Slurpuff,227,teammate,2,Sableye,,,,,,,,,,21393.09
Slurpuff,227,teammate,3,Garchomp,,,,,,,,,,21393.09
Slurpuff,227,teammate,4,Farigiraf,,,,,,,,,,21393.09
Slurpuff,227,teammate,5,Torkoal,,,,,,,,,,21393.09
Slurpuff,227,teammate,6,Maushold Family of Four,,,,,,,,,,21396.05
Slurpuff,227,teammate,7,Sceptile,,,,,,,,,,21396.05
Slurpuff,227,teammate,8,Milotic,,,,,,,,,,21396.05
Slurpuff,227,teammate,9,Incineroar,,,,,,,,,,21396.05
Slurpuff,227,teammate,10,Grimmsnarl,,,,,,,,,,21396.05
Slurpuff,227,stat_alignment,1,Modest,35.8%,Sp. Atk,Attack,,,,,,,21398.19
Slurpuff,227,stat_alignment,2,Bold,15.3%,Defense,Attack,,,,,,,21398.19
Slurpuff,227,stat_alignment,3,Timid,10.5%,Speed,Attack,,,,,,,21398.19
Slurpuff,227,stat_alignment,4,Quiet,10.1%,Sp. Atk,Speed,,,,,,,21398.19
Slurpuff,227,stat_alignment,5,Calm,9.5%,Sp. Def,Attack,,,,,,,21398.19
Slurpuff,227,stat_alignment,6,Adamant,4.3%,Attack,Sp. Atk,,,,,,,21401.30
Slurpuff,227,stat_alignment,7,Mild,3.8%,Sp. Atk,Defense,,,,,,,21401.30
Slurpuff,227,stat_alignment,8,Jolly,2.8%,Speed,Sp. Atk,,,,,,,21401.30
Slurpuff,227,stat_alignment,9,Relaxed,2.7%,Defense,Speed,,,,,,,21401.30
Slurpuff,227,stat_alignment,10,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,,21401.30
Slurpuff,227,stat_points,1,,8.8%,,,2,0,32,0,32,0,21403.55
Slurpuff,227,stat_points,2,,8.6%,,,32,0,2,32,0,0,21403.55
Slurpuff,227,stat_points,3,,6.0%,,,32,0,0,32,2,0,21403.55
Slurpuff,227,stat_points,4,,4.0%,,,0,0,2,32,0,32,21403.55
Slurpuff,227,stat_points,5,,3.9%,,,2,0,0,32,0,32,21403.55
Slurpuff,227,stat_points,6,,2.5%,,,9,0,0,25,32,0,21425.85
Slurpuff,227,stat_points,7,,2.5%,,,32,0,0,0,2,32,21425.85
Slurpuff,227,stat_points,8,,2.2%,,,32,0,0,32,0,2,21425.85
Slurpuff,227,ability,1,Unburden,68.0%,,,,,,,,,21440.00
Slurpuff,227,ability,2,Sweet Veil,32.0%,,,,,,,,,21440.00
