pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Heliolisk,97,move,1,Thunderbolt,60.7%,,,,,,,,,8779.79
Heliolisk,97,move,2,Protect,45.9%,,,,,,,,,8779.79
Heliolisk,97,move,3,Grass Knot,39.5%,,,,,,,,,8779.79
Heliolisk,97,move,4,Hyper Voice,31.5%,,,,,,,,,8779.79
Heliolisk,97,move,5,Volt Switch,27.6%,,,,,,,,,8779.79
Heliolisk,97,move,6,Ally Switch,22.0%,,,,,,,,,8784.18
Heliolisk,97,move,7,Shed Tail,19.1%,,,,,,,,,8784.18
Heliolisk,97,move,8,Weather Ball,18.5%,,,,,,,,,8784.18
Heliolisk,97,move,9,Discharge,15.2%,,,,,,,,,8784.18
Heliolisk,97,move,10,Electroweb,14.1%,,,,,,,,,8784.18
Heliolisk,97,held_item,1,Choice Scarf,21.6%,,,,,,,,,8787.75
Heliolisk,97,held_item,2,Focus Sash,21.2%,,,,,,,,,8787.75
Heliolisk,97,held_item,3,Life Orb,17.6%,,,,,,,,,8787.75
Heliolisk,97,held_item,4,Magnet,8.1%,,,,,,,,,8787.75
Heliolisk,97,held_item,5,Sitrus Berry,7.8%,,,,,,,,,8787.75
Heliolisk,97,held_item,6,Expert Belt,5.2%,,,,,,,,,8795.08
Heliolisk,97,held_item,7,Wise Glasses,3.9%,,,,,,,,,8795.08
Heliolisk,97,held_item,8,Shuca Berry,2.9%,,,,,,,,,8795.08
Heliolisk,97,held_item,9,Leftovers,2.5%,,,,,,,,,8795.08
Heliolisk,97,held_item,10,Bright Powder,2.0%,,,,,,,,,8795.08
Heliolisk,97,teammate,1,Whimsicott,,,,,,,,,,8801.62
Heliolisk,97,teammate,2,Pelipper,,,,,,,,,,8801.62
Heliolisk,97,teammate,3,Garchomp,,,,,,,,,,8801.62
Heliolisk,97,teammate,4,Charizard,,,,,,,,,,8801.62
Heliolisk,97,teammate,5,Sceptile,,,,,,,,,,8801.62
Heliolisk,97,teammate,6,Tsareena,,,,,,,,,,8804.55
Heliolisk,97,teammate,7,Sinistcha,,,,,,,,,,8804.55
Heliolisk,97,teammate,8,Delphox,,,,,,,,,,8804.55
Heliolisk,97,teammate,9,Sneasler,,,,,,,,,,8804.55
Heliolisk,97,teammate,10,Milotic,,,,,,,,,,8804.55
Heliolisk,97,stat_alignment,1,Timid,64.0%,Speed,Attack,,,,,,,8806.54
Heliolisk,97,stat_alignment,2,Modest,29.6%,Sp. Atk,Attack,,,,,,,8806.54
Heliolisk,97,stat_alignment,3,Bold,1.5%,Defense,Attack,,,,,,,8806.54
Heliolisk,97,stat_alignment,4,Mild,1.2%,Sp. Atk,Defense,,,,,,,8806.54
Heliolisk,97,stat_alignment,5,Hasty,1.0%,Speed,Defense,,,,,,,8806.54
Heliolisk,97,stat_alignment,6,Quiet,0.9%,Sp. Atk,Speed,,,,,,,8809.56
Heliolisk,97,stat_alignment,7,Calm,0.9%,Sp. Def,Attack,,,,,,,8809.56
Heliolisk,97,stat_alignment,8,Jolly,0.2%,Speed,Sp. Atk,,,,,,,8809.56
Heliolisk,97,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,,8809.56
Heliolisk,97,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,,8809.56
Heliolisk,97,stat_points,1,,49.3%,,,2,0,0,32,0,32,8811.75
Heliolisk,97,stat_points,2,,11.3%,,,0,0,0,32,2,32,8811.75
Heliolisk,97,stat_points,3,,9.3%,,,0,0,2,32,0,32,8811.75
Heliolisk,97,stat_points,4,,3.9%,,,0,0,0,32,0,32,8811.75
Heliolisk,97,stat_points,5,,1.1%,,,32,0,0,32,0,2,8811.75
Heliolisk,97,stat_points,6,,0.9%,,,0,0,0,32,32,2,8833.95
Heliolisk,97,stat_points,7,,0.9%,,,2,0,0,32,32,0,8833.95
Heliolisk,97,stat_points,8,,0.8%,,,8,0,0,32,0,26,8833.95
Heliolisk,97,ability,1,Dry Skin,73.8%,,,,,,,,,8848.03
Heliolisk,97,ability,2,Solar Power,20.5%,,,,,,,,,8848.03
Heliolisk,97,ability,3,Sand Veil,5.6%,,,,,,,,,8848.03
