pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Morpeko,179,move,1,Aura Wheel,99.5%,,,,,,,,,16836.79
Morpeko,179,move,2,Fake Out,71.8%,,,,,,,,,16836.79
Morpeko,179,move,3,Protect,65.3%,,,,,,,,,16836.79
Morpeko,179,move,4,Parting Shot,32.0%,,,,,,,,,16836.79
Morpeko,179,move,5,Knock Off,16.4%,,,,,,,,,16836.79
Morpeko,179,move,6,Psychic Fangs,14.4%,,,,,,,,,16841.24
Morpeko,179,move,7,Endeavor,14.3%,,,,,,,,,16841.24
Morpeko,179,move,8,Taunt,11.8%,,,,,,,,,16841.24
Morpeko,179,move,9,Baton Pass,9.5%,,,,,,,,,16841.24
Morpeko,179,move,10,Ice Fang,8.1%,,,,,,,,,16841.24
Morpeko,179,held_item,1,Focus Sash,73.5%,,,,,,,,,16844.82
Morpeko,179,held_item,2,Life Orb,3.4%,,,,,,,,,16844.82
Morpeko,179,held_item,3,Sitrus Berry,3.3%,,,,,,,,,16844.82
Morpeko,179,held_item,4,Choice Scarf,2.1%,,,,,,,,,16844.82
Morpeko,179,held_item,5,Magnet,2.1%,,,,,,,,,16844.82
Morpeko,179,held_item,6,Expert Belt,1.8%,,,,,,,,,16852.20
Morpeko,179,held_item,7,Muscle Band,1.5%,,,,,,,,,16852.20
Morpeko,179,held_item,8,Quick Claw,1.5%,,,,,,,,,16852.20
Morpeko,179,held_item,9,Bright Powder,1.3%,,,,,,,,,16852.20
Morpeko,179,held_item,10,Metronome,1.3%,,,,,,,,,16852.20
Morpeko,179,teammate,1,Sneasler,,,,,,,,,,16858.76
Morpeko,179,teammate,2,Sinistcha,,,,,,,,,,16858.76
Morpeko,179,teammate,3,Whimsicott,,,,,,,,,,16858.76
Morpeko,179,teammate,4,Raichu,,,,,,,,,,16858.76
Morpeko,179,teammate,5,Farigiraf,,,,,,,,,,16858.76
Morpeko,179,teammate,6,Charizard,,,,,,,,,,16861.75
Morpeko,179,teammate,7,Milotic,,,,,,,,,,16861.75
Morpeko,179,teammate,8,Alolan Ninetales,,,,,,,,,,16861.75
Morpeko,179,teammate,9,Delphox,,,,,,,,,,16861.75
Morpeko,179,teammate,10,Garchomp,,,,,,,,,,16861.75
Morpeko,179,stat_alignment,1,Jolly,56.1%,Speed,Sp. Atk,,,,,,,16863.84
Morpeko,179,stat_alignment,2,Adamant,32.5%,Attack,Sp. Atk,,,,,,,16863.84
Morpeko,179,stat_alignment,3,Lonely,2.7%,Attack,Defense,,,,,,,16863.84
Morpeko,179,stat_alignment,4,Hasty,2.1%,Speed,Defense,,,,,,,16863.84
Morpeko,179,stat_alignment,5,Naughty,1.2%,Attack,Sp. Def,,,,,,,16863.84
Morpeko,179,stat_alignment,6,Naive,1.2%,Speed,Sp. Def,,,,,,,16866.91
Morpeko,179,stat_alignment,7,Brave,1.1%,Attack,Speed,,,,,,,16866.91
Morpeko,179,stat_alignment,8,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,16866.91
Morpeko,179,stat_alignment,9,Impish,0.7%,Defense,Sp. Atk,,,,,,,16866.91
Morpeko,179,stat_alignment,10,Lax,0.4%,Defense,Sp. Def,,,,,,,16866.91
Morpeko,179,stat_points,1,,55.7%,,,2,32,0,0,0,32,16869.15
Morpeko,179,stat_points,2,,13.4%,,,0,32,2,0,0,32,16869.15
Morpeko,179,stat_points,3,,7.8%,,,0,32,0,0,2,32,16869.15
Morpeko,179,stat_points,4,,2.9%,,,0,32,0,0,0,32,16869.15
Morpeko,179,stat_points,5,,1.3%,,,32,32,0,0,0,2,16869.15
Morpeko,179,stat_points,6,,1.0%,,,0,32,1,0,1,32,16891.79
Morpeko,179,stat_points,7,,0.8%,,,2,32,32,0,0,0,16891.79
Morpeko,179,stat_points,8,,0.8%,,,6,32,0,0,0,28,16891.79
Morpeko,179,ability,1,Hunger Switch,100.0%,,,,,,,,,16906.01
