pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Appletun,212,move,1,Apple Acid,87.7%,,,,,,,,,19996.63
Appletun,212,move,2,Protect,54.6%,,,,,,,,,19996.63
Appletun,212,move,3,Dragon Pulse,42.0%,,,,,,,,,19996.63
Appletun,212,move,4,Leech Seed,38.8%,,,,,,,,,19996.63
Appletun,212,move,5,Draco Meteor,30.5%,,,,,,,,,19996.63
Appletun,212,move,6,Recover,26.0%,,,,,,,,,20002.35
Appletun,212,move,7,Iron Defense,16.2%,,,,,,,,,20002.35
Appletun,212,move,8,Giga Drain,15.5%,,,,,,,,,20002.35
Appletun,212,move,9,Recycle,12.9%,,,,,,,,,20002.35
Appletun,212,move,10,Amnesia,12.7%,,,,,,,,,20002.35
Appletun,212,held_item,1,Sitrus Berry,30.5%,,,,,,,,,20006.42
Appletun,212,held_item,2,Leftovers,25.7%,,,,,,,,,20006.42
Appletun,212,held_item,3,Yache Berry,9.0%,,,,,,,,,20006.42
Appletun,212,held_item,4,White Herb,5.0%,,,,,,,,,20006.42
Appletun,212,held_item,5,Life Orb,4.6%,,,,,,,,,20006.42
Appletun,212,held_item,6,Miracle Seed,3.8%,,,,,,,,,20013.83
Appletun,212,held_item,7,Big Root,3.6%,,,,,,,,,20013.83
Appletun,212,held_item,8,Dragon Fang,2.8%,,,,,,,,,20013.83
Appletun,212,held_item,9,Haban Berry,2.3%,,,,,,,,,20013.83
Appletun,212,held_item,10,Bright Powder,2.1%,,,,,,,,,20013.83
Appletun,212,teammate,1,Farigiraf,,,,,,,,,,20020.45
Appletun,212,teammate,2,Torkoal,,,,,,,,,,20020.45
Appletun,212,teammate,3,Incineroar,,,,,,,,,,20020.45
Appletun,212,teammate,4,Sinistcha,,,,,,,,,,20020.45
Appletun,212,teammate,5,Oranguru,,,,,,,,,,20020.45
Appletun,212,teammate,6,Mawile,,,,,,,,,,20023.39
Appletun,212,teammate,7,Sylveon,,,,,,,,,,20023.39
Appletun,212,teammate,8,Raichu,,,,,,,,,,20023.39
Appletun,212,teammate,9,Kingambit,,,,,,,,,,20023.39
Appletun,212,teammate,10,Hatterene,,,,,,,,,,20023.39
Appletun,212,stat_alignment,1,Quiet,33.0%,Sp. Atk,Speed,,,,,,,20025.47
Appletun,212,stat_alignment,2,Modest,19.1%,Sp. Atk,Attack,,,,,,,20025.47
Appletun,212,stat_alignment,3,Sassy,14.1%,Sp. Def,Speed,,,,,,,20025.47
Appletun,212,stat_alignment,4,Bold,11.1%,Defense,Attack,,,,,,,20025.47
Appletun,212,stat_alignment,5,Relaxed,10.2%,Defense,Speed,,,,,,,20025.47
Appletun,212,stat_alignment,6,Calm,6.9%,Sp. Def,Attack,,,,,,,20028.58
Appletun,212,stat_alignment,7,Mild,1.8%,Sp. Atk,Defense,,,,,,,20028.58
Appletun,212,stat_alignment,8,Gentle,0.8%,Sp. Def,Defense,,,,,,,20028.58
Appletun,212,stat_alignment,9,Timid,0.7%,Speed,Attack,,,,,,,20028.58
Appletun,212,stat_alignment,10,Brave,0.6%,Attack,Speed,,,,,,,20028.58
Appletun,212,stat_points,1,,19.3%,,,32,0,0,32,2,0,20030.82
Appletun,212,stat_points,2,,5.9%,,,32,0,2,32,0,0,20030.82
Appletun,212,stat_points,3,,5.9%,,,32,0,2,0,32,0,20030.82
Appletun,212,stat_points,4,,5.7%,,,2,0,0,32,32,0,20030.82
Appletun,212,stat_points,5,,3.8%,,,32,0,32,0,2,0,20030.82
Appletun,212,stat_points,6,,2.6%,,,0,0,32,32,2,0,20053.23
Appletun,212,stat_points,7,,2.6%,,,0,0,2,32,32,0,20053.23
Appletun,212,stat_points,8,,2.5%,,,31,0,31,4,0,0,20053.23
Appletun,212,ability,1,Thick Fat,78.9%,,,,,,,,,20067.16
Appletun,212,ability,2,Ripen,19.2%,,,,,,,,,20067.16
Appletun,212,ability,3,Gluttony,2.0%,,,,,,,,,20067.16
