pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tyranitar,16,move,1,Rock Slide,95.0%,,,,,,,,,1428.79
Tyranitar,16,move,2,Knock Off,90.4%,,,,,,,,,1428.79
Tyranitar,16,move,3,Protect,78.3%,,,,,,,,,1428.79
Tyranitar,16,move,4,Low Kick,33.0%,,,,,,,,,1428.79
Tyranitar,16,move,5,Ice Punch,28.2%,,,,,,,,,1428.79
Tyranitar,16,move,6,High Horsepower,18.9%,,,,,,,,,1435.65
Tyranitar,16,move,7,Dragon Dance,14.2%,,,,,,,,,1435.65
Tyranitar,16,move,8,Earthquake,8.0%,,,,,,,,,1435.65
Tyranitar,16,move,9,Crunch,5.1%,,,,,,,,,1435.65
Tyranitar,16,move,10,Brick Break,4.4%,,,,,,,,,1435.65
Tyranitar,16,held_item,1,Tyranitarite,65.9%,,,,,,,,,1439.72
Tyranitar,16,held_item,2,Choice Scarf,15.2%,,,,,,,,,1439.72
Tyranitar,16,held_item,3,Chople Berry,4.1%,,,,,,,,,1439.72
Tyranitar,16,held_item,4,Focus Sash,3.9%,,,,,,,,,1439.72
Tyranitar,16,held_item,5,Life Orb,2.5%,,,,,,,,,1439.72
Tyranitar,16,held_item,6,Leftovers,1.7%,,,,,,,,,1447.06
Tyranitar,16,held_item,7,Sitrus Berry,1.6%,,,,,,,,,1447.06
Tyranitar,16,held_item,8,Smooth Rock,1.0%,,,,,,,,,1447.06
Tyranitar,16,held_item,9,Quick Claw,0.6%,,,,,,,,,1447.06
Tyranitar,16,held_item,10,lron Ball,0.5%,,,,,,,,,1447.06
Tyranitar,16,teammate,1,Excadrill,,,,,,,,,,1453.55
Tyranitar,16,teammate,2,Sinistcha,,,,,,,,,,1453.55
Tyranitar,16,teammate,3,Staraptor,,,,,,,,,,1453.55
Tyranitar,16,teammate,4,Milotic,,,,,,,,,,1453.55
Tyranitar,16,teammate,5,Gholdengo,,,,,,,,,,1453.55
Tyranitar,16,teammate,6,Garchomp,,,,,,,,,,1456.50
Tyranitar,16,teammate,7,Incineroar,,,,,,,,,,1456.50
Tyranitar,16,teammate,8,Rotom Wash,,,,,,,,,,1456.50
Tyranitar,16,teammate,9,Sneasler,,,,,,,,,,1456.50
Tyranitar,16,teammate,10,Whimsicott,,,,,,,,,,1456.50
Tyranitar,16,stat_alignment,1,Adamant,44.0%,Attack,Sp. Atk,,,,,,,1458.57
Tyranitar,16,stat_alignment,2,Jolly,41.8%,Speed,Sp. Atk,,,,,,,1458.57
Tyranitar,16,stat_alignment,3,Brave,7.1%,Attack,Speed,,,,,,,1458.57
Tyranitar,16,stat_alignment,4,Impish,2.4%,Defense,Sp. Atk,,,,,,,1458.57
Tyranitar,16,stat_alignment,5,Careful,2.1%,Sp. Def,Sp. Atk,,,,,,,1458.57
Tyranitar,16,stat_alignment,6,Relaxed,0.6%,Defense,Speed,,,,,,,1461.65
Tyranitar,16,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,,1461.65
Tyranitar,16,stat_alignment,8,Modest,0.2%,Sp. Atk,Attack,,,,,,,1461.65
Tyranitar,16,stat_alignment,9,Naughty,0.2%,Attack,Sp. Def,,,,,,,1461.65
Tyranitar,16,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,,1461.65
Tyranitar,16,stat_points,1,,19.8%,,,2,32,0,0,0,32,1463.84
Tyranitar,16,stat_points,2,,13.6%,,,17,18,0,0,0,31,1463.84
Tyranitar,16,stat_points,3,,9.8%,,,0,32,2,0,0,32,1463.84
Tyranitar,16,stat_points,4,,6.7%,,,32,32,0,0,2,0,1463.84
Tyranitar,16,stat_points,5,,5.5%,,,32,32,2,0,0,0,1463.84
Tyranitar,16,stat_points,6,,1.4%,,,2,32,32,0,0,0,1486.61
Tyranitar,16,stat_points,7,,1.3%,,,0,32,0,0,2,32,1486.61
Tyranitar,16,stat_points,8,,0.9%,,,2,32,0,0,32,0,1486.61
Tyranitar,16,ability,1,Sand Stream,99.2%,,,,,,,,,1501.30
Tyranitar,16,ability,2,Unnerve,0.8%,,,,,,,,,1501.30
