pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Forretress,220,move,1,Body Press,49.4%,,,,,,,,,20731.40
Forretress,220,move,2,Gyro Ball,39.3%,,,,,,,,,20731.40
Forretress,220,move,3,Protect,32.8%,,,,,,,,,20731.40
Forretress,220,move,4,Explosion,28.1%,,,,,,,,,20731.40
Forretress,220,move,5,Iron Head,25.7%,,,,,,,,,20731.40
Forretress,220,move,6,Iron Defense,22.8%,,,,,,,,,20737.23
Forretress,220,move,7,Stealth Rock,19.4%,,,,,,,,,20737.23
Forretress,220,move,8,Lunge,16.8%,,,,,,,,,20737.23
Forretress,220,move,9,Curse,14.6%,,,,,,,,,20737.23
Forretress,220,move,10,Toxic Spikes,11.6%,,,,,,,,,20737.23
Forretress,220,held_item,1,Leftovers,29.1%,,,,,,,,,20741.80
Forretress,220,held_item,2,Sitrus Berry,12.8%,,,,,,,,,20741.80
Forretress,220,held_item,3,Quick Claw,11.6%,,,,,,,,,20741.80
Forretress,220,held_item,4,Occa Berry,7.8%,,,,,,,,,20741.80
Forretress,220,held_item,5,Life Orb,6.1%,,,,,,,,,20741.80
Forretress,220,held_item,6,lron Ball,4.1%,,,,,,,,,20749.19
Forretress,220,held_item,7,Expert Belt,4.1%,,,,,,,,,20749.19
Forretress,220,held_item,8,Silk Scarf,3.4%,,,,,,,,,20749.19
Forretress,220,held_item,9,Shell Bell,3.3%,,,,,,,,,20749.19
Forretress,220,held_item,10,Light Clay,2.3%,,,,,,,,,20749.19
Forretress,220,teammate,1,Araquanid,,,,,,,,,,20755.66
Forretress,220,teammate,2,Volcarona,,,,,,,,,,20755.66
Forretress,220,teammate,3,Farigiraf,,,,,,,,,,20755.66
Forretress,220,teammate,4,Tyranitar,,,,,,,,,,20755.66
Forretress,220,teammate,5,Kleavor,,,,,,,,,,20755.66
Forretress,220,teammate,6,Sinistcha,,,,,,,,,,20758.61
Forretress,220,teammate,7,Vivillon Fancy Pattern,,,,,,,,,,20758.61
Forretress,220,teammate,8,Incineroar,,,,,,,,,,20758.61
Forretress,220,teammate,9,Heracross,,,,,,,,,,20758.61
Forretress,220,teammate,10,Scizor,,,,,,,,,,20758.61
Forretress,220,stat_alignment,1,Relaxed,36.9%,Defense,Speed,,,,,,,20760.74
Forretress,220,stat_alignment,2,Brave,16.0%,Attack,Speed,,,,,,,20760.74
Forretress,220,stat_alignment,3,Impish,13.7%,Defense,Sp. Atk,,,,,,,20760.74
Forretress,220,stat_alignment,4,Adamant,10.1%,Attack,Sp. Atk,,,,,,,20760.74
Forretress,220,stat_alignment,5,Careful,7.6%,Sp. Def,Sp. Atk,,,,,,,20760.74
Forretress,220,stat_alignment,6,Sassy,6.3%,Sp. Def,Speed,,,,,,,20763.84
Forretress,220,stat_alignment,7,Lax,3.2%,Defense,Sp. Def,,,,,,,20763.84
Forretress,220,stat_alignment,8,Quiet,1.8%,Sp. Atk,Speed,,,,,,,20763.84
Forretress,220,stat_alignment,9,Calm,1.6%,Sp. Def,Attack,,,,,,,20763.84
Forretress,220,stat_alignment,10,Jolly,1.1%,Speed,Sp. Atk,,,,,,,20763.84
Forretress,220,stat_points,1,,20.4%,,,32,0,32,0,2,0,20766.05
Forretress,220,stat_points,2,,9.6%,,,2,32,32,0,0,0,20766.05
Forretress,220,stat_points,3,,7.0%,,,32,32,2,0,0,0,20766.05
Forretress,220,stat_points,4,,5.8%,,,0,32,32,0,2,0,20766.05
Forretress,220,stat_points,5,,4.8%,,,2,0,32,0,32,0,20766.05
Forretress,220,stat_points,6,,4.2%,,,32,32,0,0,0,2,20788.52
Forretress,220,stat_points,7,,3.7%,,,32,2,32,0,0,0,20788.52
Forretress,220,stat_points,8,,3.5%,,,2,32,0,0,32,0,20788.52
Forretress,220,ability,1,Sturdy,85.9%,,,,,,,,,20803.10
Forretress,220,ability,2,Overcoat,14.1%,,,,,,,,,20803.10
