pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Cofagrigus,140,move,1,Trick Room,87.4%,,,,,,,,,13101.42
Cofagrigus,140,move,2,Will-O-Wisp,60.4%,,,,,,,,,13101.42
Cofagrigus,140,move,3,Shadow Ball,51.2%,,,,,,,,,13101.42
Cofagrigus,140,move,4,Body Press,41.0%,,,,,,,,,13101.42
Cofagrigus,140,move,5,Ally Switch,25.3%,,,,,,,,,13101.42
Cofagrigus,140,move,6,Protect,19.9%,,,,,,,,,13105.91
Cofagrigus,140,move,7,Hex,17.7%,,,,,,,,,13105.91
Cofagrigus,140,move,8,Destiny Bond,14.6%,,,,,,,,,13105.91
Cofagrigus,140,move,9,Iron Defense,9.4%,,,,,,,,,13105.91
Cofagrigus,140,move,10,Haze,7.9%,,,,,,,,,13105.91
Cofagrigus,140,held_item,1,Leftovers,31.1%,,,,,,,,,13109.94
Cofagrigus,140,held_item,2,Sitrus Berry,22.8%,,,,,,,,,13109.94
Cofagrigus,140,held_item,3,Mental Herb,18.1%,,,,,,,,,13109.94
Cofagrigus,140,held_item,4,Colbur Berry,11.3%,,,,,,,,,13109.94
Cofagrigus,140,held_item,5,Focus Sash,2.6%,,,,,,,,,13109.94
Cofagrigus,140,held_item,6,Kasib Berry,1.8%,,,,,,,,,13117.32
Cofagrigus,140,held_item,7,Quick Claw,1.6%,,,,,,,,,13117.32
Cofagrigus,140,held_item,8,Wide Lens,1.4%,,,,,,,,,13117.32
Cofagrigus,140,held_item,9,Bright Powder,1.4%,,,,,,,,,13117.32
Cofagrigus,140,held_item,10,Lum Berry,1.2%,,,,,,,,,13117.32
Cofagrigus,140,teammate,1,Farigiraf,,,,,,,,,,13123.84
Cofagrigus,140,teammate,2,Torkoal,,,,,,,,,,13123.84
Cofagrigus,140,teammate,3,Kingambit,,,,,,,,,,13123.84
Cofagrigus,140,teammate,4,Incineroar,,,,,,,,,,13123.84
Cofagrigus,140,teammate,5,Tyranitar,,,,,,,,,,13123.84
Cofagrigus,140,teammate,6,Sinistcha,,,,,,,,,,13126.71
Cofagrigus,140,teammate,7,Mawile,,,,,,,,,,13126.71
Cofagrigus,140,teammate,8,Sylveon,,,,,,,,,,13126.71
Cofagrigus,140,teammate,9,Scrafty,,,,,,,,,,13126.71
Cofagrigus,140,teammate,10,Milotic,,,,,,,,,,13126.71
Cofagrigus,140,stat_alignment,1,Relaxed,33.8%,Defense,Speed,,,,,,,13128.78
Cofagrigus,140,stat_alignment,2,Sassy,23.0%,Sp. Def,Speed,,,,,,,13128.78
Cofagrigus,140,stat_alignment,3,Bold,15.4%,Defense,Attack,,,,,,,13128.78
Cofagrigus,140,stat_alignment,4,Calm,10.7%,Sp. Def,Attack,,,,,,,13128.78
Cofagrigus,140,stat_alignment,5,Quiet,9.4%,Sp. Atk,Speed,,,,,,,13128.78
Cofagrigus,140,stat_alignment,6,Modest,5.3%,Sp. Atk,Attack,,,,,,,13131.84
Cofagrigus,140,stat_alignment,7,Impish,0.9%,Defense,Sp. Atk,,,,,,,13131.84
Cofagrigus,140,stat_alignment,8,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,,13131.84
Cofagrigus,140,stat_alignment,9,Gentle,0.4%,Sp. Def,Defense,,,,,,,13131.84
Cofagrigus,140,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,,13131.84
Cofagrigus,140,stat_points,1,,14.4%,,,32,0,32,0,2,0,13134.08
Cofagrigus,140,stat_points,2,,13.6%,,,32,0,2,0,32,0,13134.08
Cofagrigus,140,stat_points,3,,5.6%,,,2,0,32,0,32,0,13134.08
Cofagrigus,140,stat_points,4,,3.4%,,,32,0,0,32,2,0,13134.08
Cofagrigus,140,stat_points,5,,2.5%,,,32,0,0,2,32,0,13134.08
Cofagrigus,140,stat_points,6,,2.1%,,,32,0,9,0,25,0,13156.51
Cofagrigus,140,stat_points,7,,2.0%,,,32,0,4,0,30,0,13156.51
Cofagrigus,140,stat_points,8,,1.9%,,,2,0,32,32,0,0,13156.51
Cofagrigus,140,ability,1,Mummy,100.0%,,,,,,,,,13170.47
