pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kangaskhan,41,move,1,Fake Out,98.0%,,,,,,,,,3664.57
Kangaskhan,41,move,2,Last Resort,47.3%,,,,,,,,,3664.57
Kangaskhan,41,move,3,Double-Edge,44.8%,,,,,,,,,3664.57
Kangaskhan,41,move,4,Ice Punch,25.1%,,,,,,,,,3664.57
Kangaskhan,41,move,5,Sucker Punch,22.7%,,,,,,,,,3664.57
Kangaskhan,41,move,6,Drain Punch,14.2%,,,,,,,,,3671.41
Kangaskhan,41,move,7,Hammer Arm,12.9%,,,,,,,,,3671.41
Kangaskhan,41,move,8,Low Kick,11.0%,,,,,,,,,3671.41
Kangaskhan,41,move,9,Brick Break,9.9%,,,,,,,,,3671.41
Kangaskhan,41,move,10,Protect,7.1%,,,,,,,,,3671.41
Kangaskhan,41,held_item,1,Kangaskhanite,46.0%,,,,,,,,,3674.97
Kangaskhan,41,held_item,2,Silk Scarf,39.3%,,,,,,,,,3674.97
Kangaskhan,41,held_item,3,Life Orb,6.5%,,,,,,,,,3674.97
Kangaskhan,41,held_item,4,Chople Berry,1.9%,,,,,,,,,3674.97
Kangaskhan,41,held_item,5,Sitrus Berry,1.6%,,,,,,,,,3674.97
Kangaskhan,41,held_item,6,Leftovers,0.8%,,,,,,,,,3682.30
Kangaskhan,41,held_item,7,Metronome,0.7%,,,,,,,,,3682.30
Kangaskhan,41,held_item,8,lron Ball,0.5%,,,,,,,,,3682.30
Kangaskhan,41,held_item,9,Muscle Band,0.5%,,,,,,,,,3682.30
Kangaskhan,41,held_item,10,Expert Belt,0.3%,,,,,,,,,3682.30
Kangaskhan,41,teammate,1,Farigiraf,,,,,,,,,,3688.79
Kangaskhan,41,teammate,2,Torkoal,,,,,,,,,,3688.79
Kangaskhan,41,teammate,3,Basculegion Male,,,,,,,,,,3688.79
Kangaskhan,41,teammate,4,Kingambit,,,,,,,,,,3688.79
Kangaskhan,41,teammate,5,Mawile,,,,,,,,,,3688.79
Kangaskhan,41,teammate,6,Sylveon,,,,,,,,,,3691.67
Kangaskhan,41,teammate,7,Blastoise,,,,,,,,,,3691.67
Kangaskhan,41,teammate,8,Vivillon Fancy Pattern,,,,,,,,,,3691.67
Kangaskhan,41,teammate,9,Gallade,,,,,,,,,,3691.67
Kangaskhan,41,teammate,10,Sinistcha,,,,,,,,,,3691.67
Kangaskhan,41,stat_alignment,1,Adamant,48.4%,Attack,Sp. Atk,,,,,,,3693.76
Kangaskhan,41,stat_alignment,2,Brave,43.8%,Attack,Speed,,,,,,,3693.76
Kangaskhan,41,stat_alignment,3,Jolly,5.0%,Speed,Sp. Atk,,,,,,,3693.76
Kangaskhan,41,stat_alignment,4,Impish,0.7%,Defense,Sp. Atk,,,,,,,3693.76
Kangaskhan,41,stat_alignment,5,Lonely,0.4%,Attack,Defense,,,,,,,3693.76
Kangaskhan,41,stat_alignment,6,Naughty,0.3%,Attack,Sp. Def,,,,,,,3696.81
Kangaskhan,41,stat_alignment,7,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,3696.81
Kangaskhan,41,stat_alignment,8,Relaxed,0.3%,Defense,Speed,,,,,,,3696.81
Kangaskhan,41,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,,3696.81
Kangaskhan,41,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,3696.81
Kangaskhan,41,stat_points,1,,28.6%,,,32,32,2,0,0,0,3698.98
Kangaskhan,41,stat_points,2,,17.6%,,,32,32,1,0,1,0,3698.98
Kangaskhan,41,stat_points,3,,8.6%,,,32,32,0,0,2,0,3698.98
Kangaskhan,41,stat_points,4,,7.9%,,,2,32,0,0,0,32,3698.98
Kangaskhan,41,stat_points,5,,4.5%,,,32,32,0,0,0,2,3698.98
Kangaskhan,41,stat_points,6,,1.7%,,,0,32,2,0,0,32,3721.30
Kangaskhan,41,stat_points,7,,1.1%,,,0,32,0,0,2,32,3721.30
Kangaskhan,41,stat_points,8,,1.1%,,,2,32,32,0,0,0,3721.30
Kangaskhan,41,ability,1,scrappy,95.6%,,,,,,,,,3735.31
Kangaskhan,41,ability,2,Inner Focus,4.1%,,,,,,,,,3735.31
Kangaskhan,41,ability,3,Early Bird,0.3%,,,,,,,,,3735.31
