pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Whimsicott,6,move,1,Tailwind,96.3%,,,,,,,,,498.04
Whimsicott,6,move,2,Moonblast,87.5%,,,,,,,,,498.04
Whimsicott,6,move,3,Encore,67.4%,,,,,,,,,498.04
Whimsicott,6,move,4,Protect,47.3%,,,,,,,,,498.04
Whimsicott,6,move,5,Charm,22.7%,,,,,,,,,498.04
Whimsicott,6,move,6,Sunny Day,13.4%,,,,,,,,,503.13
Whimsicott,6,move,7,Energy Ball,7.8%,,,,,,,,,503.13
Whimsicott,6,move,8,Fake Tears,7.3%,,,,,,,,,503.13
Whimsicott,6,move,9,Taunt,7.0%,,,,,,,,,503.13
Whimsicott,6,move,10,Grass Knot,5.8%,,,,,,,,,503.13
Whimsicott,6,held_item,1,Focus Sash,78.6%,,,,,,,,,507.18
Whimsicott,6,held_item,2,Life Orb,5.7%,,,,,,,,,507.18
Whimsicott,6,held_item,3,Fairy Feather,3.8%,,,,,,,,,507.18
Whimsicott,6,held_item,4,Mental Herb,2.4%,,,,,,,,,507.18
Whimsicott,6,held_item,5,Occa Berry,2.3%,,,,,,,,,507.18
Whimsicott,6,held_item,6,Sitrus Berry,2.0%,,,,,,,,,514.54
Whimsicott,6,held_item,7,Coba Berry,1.2%,,,,,,,,,514.54
Whimsicott,6,held_item,8,Leftovers,0.9%,,,,,,,,,514.54
Whimsicott,6,held_item,9,Bright Powder,0.8%,,,,,,,,,514.54
Whimsicott,6,held_item,10,Focus Band,0.4%,,,,,,,,,514.54
Whimsicott,6,teammate,1,Garchomp,,,,,,,,,,521.14
Whimsicott,6,teammate,2,Charizard,,,,,,,,,,521.14
Whimsicott,6,teammate,3,Basculegion Male,,,,,,,,,,521.14
Whimsicott,6,teammate,4,Kingambit,,,,,,,,,,521.14
Whimsicott,6,teammate,5,Staraptor,,,,,,,,,,521.14
Whimsicott,6,teammate,6,Incineroar,,,,,,,,,,524.10
Whimsicott,6,teammate,7,Sneasler,,,,,,,,,,524.10
Whimsicott,6,teammate,8,Sylveon,,,,,,,,,,524.10
Whimsicott,6,teammate,9,Farigiraf,,,,,,,,,,524.10
Whimsicott,6,teammate,10,Sinistcha,,,,,,,,,,524.10
Whimsicott,6,stat_alignment,1,Timid,73.2%,Speed,Attack,,,,,,,526.20
Whimsicott,6,stat_alignment,2,Modest,17.8%,Sp. Atk,Attack,,,,,,,526.20
Whimsicott,6,stat_alignment,3,Bold,3.8%,Defense,Attack,,,,,,,526.20
Whimsicott,6,stat_alignment,4,Calm,3.2%,Sp. Def,Attack,,,,,,,526.20
Whimsicott,6,stat_alignment,5,Quiet,0.4%,Sp. Atk,Speed,,,,,,,526.20
Whimsicott,6,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,,529.34
Whimsicott,6,stat_alignment,7,Mild,0.3%,Sp. Atk,Defense,,,,,,,529.34
Whimsicott,6,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,,529.34
Whimsicott,6,stat_alignment,9,Jolly,0.2%,Speed,Sp. Atk,,,,,,,529.34
Whimsicott,6,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,,529.34
Whimsicott,6,stat_points,1,,50.8%,,,2,0,0,32,0,32,531.60
Whimsicott,6,stat_points,2,,7.2%,,,0,0,2,32,0,32,531.60
Whimsicott,6,stat_points,3,,4.4%,,,0,0,0,32,2,32,531.60
Whimsicott,6,stat_points,4,,3.8%,,,14,0,0,32,0,20,531.60
Whimsicott,6,stat_points,5,,3.2%,,,32,0,0,32,2,0,531.60
Whimsicott,6,stat_points,6,,1.2%,,,32,0,2,0,0,32,556.54
Whimsicott,6,stat_points,7,,1.2%,,,32,0,0,23,11,0,556.54
Whimsicott,6,stat_points,8,,1.1%,,,32,0,0,2,0,32,556.54
Whimsicott,6,ability,1,Prankster,98.7%,,,,,,,,,573.08
Whimsicott,6,ability,2,Chlorophyll,0.9%,,,,,,,,,573.08
Whimsicott,6,ability,3,Infiltrator,0.3%,,,,,,,,,573.08
