pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Alolan Ninetales,29,move,1,Blizzard,94.2%,,,,,,,,,2659.75
Alolan Ninetales,29,move,2,Freeze-Dry,72.6%,,,,,,,,,2659.75
Alolan Ninetales,29,move,3,Protect,65.9%,,,,,,,,,2659.75
Alolan Ninetales,29,move,4,Aurora Veil,56.8%,,,,,,,,,2659.75
Alolan Ninetales,29,move,5,Moonblast,32.3%,,,,,,,,,2659.75
Alolan Ninetales,29,move,6,Encore,29.9%,,,,,,,,,2664.11
Alolan Ninetales,29,move,7,Dazzling Gleam,10.5%,,,,,,,,,2664.11
Alolan Ninetales,29,move,8,Icy Wind,6.4%,,,,,,,,,2664.11
Alolan Ninetales,29,move,9,Roar,4.8%,,,,,,,,,2664.11
Alolan Ninetales,29,move,10,Disable,4.4%,,,,,,,,,2664.11
Alolan Ninetales,29,held_item,1,Never-Melt Ice,35.8%,,,,,,,,,2667.70
Alolan Ninetales,29,held_item,2,Light Clay,23.8%,,,,,,,,,2667.70
Alolan Ninetales,29,held_item,3,Focus Sash,20.3%,,,,,,,,,2667.70
Alolan Ninetales,29,held_item,4,Choice Scarf,7.6%,,,,,,,,,2667.70
Alolan Ninetales,29,held_item,5,Life Orb,3.1%,,,,,,,,,2667.70
Alolan Ninetales,29,held_item,6,Sitrus Berry,2.0%,,,,,,,,,2675.08
Alolan Ninetales,29,held_item,7,Icy Rock,1.1%,,,,,,,,,2675.08
Alolan Ninetales,29,held_item,8,Leftovers,0.9%,,,,,,,,,2675.08
Alolan Ninetales,29,held_item,9,Occa Berry,0.9%,,,,,,,,,2675.08
Alolan Ninetales,29,held_item,10,Babiri Berry,0.7%,,,,,,,,,2675.08
Alolan Ninetales,29,teammate,1,Kingambit,,,,,,,,,,2681.59
Alolan Ninetales,29,teammate,2,Incineroar,,,,,,,,,,2681.59
Alolan Ninetales,29,teammate,3,Basculegion Male,,,,,,,,,,2681.59
Alolan Ninetales,29,teammate,4,Raichu,,,,,,,,,,2681.59
Alolan Ninetales,29,teammate,5,Garchomp,,,,,,,,,,2681.59
Alolan Ninetales,29,teammate,6,Sneasler,,,,,,,,,,2684.51
Alolan Ninetales,29,teammate,7,Whimsicott,,,,,,,,,,2684.51
Alolan Ninetales,29,teammate,8,Sinistcha,,,,,,,,,,2684.51
Alolan Ninetales,29,teammate,9,Blaziken,,,,,,,,,,2684.51
Alolan Ninetales,29,teammate,10,Milotic,,,,,,,,,,2684.51
Alolan Ninetales,29,stat_alignment,1,Timid,81.5%,Speed,Attack,,,,,,,2686.54
Alolan Ninetales,29,stat_alignment,2,Modest,13.4%,Sp. Atk,Attack,,,,,,,2686.54
Alolan Ninetales,29,stat_alignment,3,Bold,1.4%,Defense,Attack,,,,,,,2686.54
Alolan Ninetales,29,stat_alignment,4,Mild,1.0%,Sp. Atk,Defense,,,,,,,2686.54
Alolan Ninetales,29,stat_alignment,5,Calm,0.9%,Sp. Def,Attack,,,,,,,2686.54
Alolan Ninetales,29,stat_alignment,6,Quiet,0.6%,Sp. Atk,Speed,,,,,,,2689.55
Alolan Ninetales,29,stat_alignment,7,Hasty,0.6%,Speed,Defense,,,,,,,2689.55
Alolan Ninetales,29,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,,2689.55
Alolan Ninetales,29,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,,2689.55
Alolan Ninetales,29,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,,2689.55
Alolan Ninetales,29,stat_points,1,,34.6%,,,2,0,0,32,0,32,2691.71
Alolan Ninetales,29,stat_points,2,,8.6%,,,1,0,1,32,0,32,2691.71
Alolan Ninetales,29,stat_points,3,,7.0%,,,0,0,2,32,0,32,2691.71
Alolan Ninetales,29,stat_points,4,,4.9%,,,0,0,0,32,2,32,2691.71
Alolan Ninetales,29,stat_points,5,,3.5%,,,9,0,11,19,0,27,2691.71
Alolan Ninetales,29,stat_points,6,,1.6%,,,0,0,0,32,0,32,2713.94
Alolan Ninetales,29,stat_points,7,,1.1%,,,1,0,0,32,1,32,2713.94
Alolan Ninetales,29,stat_points,8,,1.0%,,,32,0,0,2,0,32,2713.94
Alolan Ninetales,29,ability,1,Snow Warning,99.1%,,,,,,,,,2727.80
Alolan Ninetales,29,ability,2,Snow Cloak,0.9%,,,,,,,,,2727.80
