pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Espeon,150,move,1,Psychic,65.2%,,,,,,,,,14060.88
Espeon,150,move,2,Power Gem,55.6%,,,,,,,,,14060.88
Espeon,150,move,3,Dazzling Gleam,36.0%,,,,,,,,,14060.88
Espeon,150,move,4,Protect,31.8%,,,,,,,,,14060.88
Espeon,150,move,5,Expanding Force,24.8%,,,,,,,,,14060.88
Espeon,150,move,6,Trick Room,22.6%,,,,,,,,,14065.31
Espeon,150,move,7,Shadow Ball,21.2%,,,,,,,,,14065.31
Espeon,150,move,8,Detect,19.7%,,,,,,,,,14065.31
Espeon,150,move,9,Grass Knot,15.6%,,,,,,,,,14065.31
Espeon,150,move,10,Psychic Terrain,14.8%,,,,,,,,,14065.31
Espeon,150,held_item,1,Focus Sash,28.2%,,,,,,,,,14068.93
Espeon,150,held_item,2,Life Orb,14.7%,,,,,,,,,14068.93
Espeon,150,held_item,3,Choice Scarf,12.8%,,,,,,,,,14068.93
Espeon,150,held_item,4,Twisted Spoon,8.6%,,,,,,,,,14068.93
Espeon,150,held_item,5,Expert Belt,6.3%,,,,,,,,,14068.93
Espeon,150,held_item,6,Colbur Berry,5.7%,,,,,,,,,14076.33
Espeon,150,held_item,7,Sitrus Berry,4.9%,,,,,,,,,14076.33
Espeon,150,held_item,8,Wise Glasses,3.8%,,,,,,,,,14076.33
Espeon,150,held_item,9,Light Clay,3.1%,,,,,,,,,14076.33
Espeon,150,held_item,10,Bright Powder,2.6%,,,,,,,,,14076.33
Espeon,150,teammate,1,Sylveon,,,,,,,,,,14082.89
Espeon,150,teammate,2,Umbreon,,,,,,,,,,14082.89
Espeon,150,teammate,3,Vaporeon,,,,,,,,,,14082.89
Espeon,150,teammate,4,Charizard,,,,,,,,,,14082.89
Espeon,150,teammate,5,Whimsicott,,,,,,,,,,14082.89
Espeon,150,teammate,6,Jolteon,,,,,,,,,,14085.79
Espeon,150,teammate,7,Milotic,,,,,,,,,,14085.79
Espeon,150,teammate,8,Raichu,,,,,,,,,,14085.79
Espeon,150,teammate,9,Garchomp,,,,,,,,,,14085.79
Espeon,150,teammate,10,Sneasler,,,,,,,,,,14085.79
Espeon,150,stat_alignment,1,Timid,54.2%,Speed,Attack,,,,,,,14087.88
Espeon,150,stat_alignment,2,Modest,31.0%,Sp. Atk,Attack,,,,,,,14087.88
Espeon,150,stat_alignment,3,Bold,2.9%,Defense,Attack,,,,,,,14087.88
Espeon,150,stat_alignment,4,Quiet,2.6%,Sp. Atk,Speed,,,,,,,14087.88
Espeon,150,stat_alignment,5,Mild,2.5%,Sp. Atk,Defense,,,,,,,14087.88
Espeon,150,stat_alignment,6,Calm,2.3%,Sp. Def,Attack,,,,,,,14090.93
Espeon,150,stat_alignment,7,Hasty,2.0%,Speed,Defense,,,,,,,14090.93
Espeon,150,stat_alignment,8,Sassy,0.9%,Sp. Def,Speed,,,,,,,14090.93
Espeon,150,stat_alignment,9,Relaxed,0.9%,Defense,Speed,,,,,,,14090.93
Espeon,150,stat_alignment,10,Naive,0.3%,Speed,Sp. Def,,,,,,,14090.93
Espeon,150,stat_points,1,,37.8%,,,2,0,0,32,0,32,14093.14
Espeon,150,stat_points,2,,11.2%,,,0,0,0,32,2,32,14093.14
Espeon,150,stat_points,3,,9.2%,,,0,0,2,32,0,32,14093.14
Espeon,150,stat_points,4,,2.4%,,,0,0,0,32,0,32,14093.14
Espeon,150,stat_points,5,,2.4%,,,15,0,0,32,0,19,14093.14
Espeon,150,stat_points,6,,1.6%,,,1,0,1,32,0,32,14115.57
Espeon,150,stat_points,7,,1.1%,,,32,0,0,32,0,2,14115.57
Espeon,150,stat_points,8,,1.0%,,,0,0,0,32,32,2,14115.57
Espeon,150,ability,1,Magic Bounce,93.5%,,,,,,,,,14129.49
Espeon,150,ability,2,Synchronize,6.5%,,,,,,,,,14129.49
