pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Typhlosion,64,move,1,Eruption,96.3%,,,,,,,,,5789.93
Hisuian Typhlosion,64,move,2,Shadow Ball,76.7%,,,,,,,,,5789.93
Hisuian Typhlosion,64,move,3,Heat Wave,53.6%,,,,,,,,,5789.93
Hisuian Typhlosion,64,move,4,Protect,29.9%,,,,,,,,,5789.93
Hisuian Typhlosion,64,move,5,Infernal Parade,24.7%,,,,,,,,,5789.93
Hisuian Typhlosion,64,move,6,Solar Beam,18.5%,,,,,,,,,5794.30
Hisuian Typhlosion,64,move,7,Burn Up,14.0%,,,,,,,,,5794.30
Hisuian Typhlosion,64,move,8,Overheat,13.9%,,,,,,,,,5794.30
Hisuian Typhlosion,64,move,9,Flamethrower,12.4%,,,,,,,,,5794.30
Hisuian Typhlosion,64,move,10,Extrasensory,12.1%,,,,,,,,,5794.30
Hisuian Typhlosion,64,held_item,1,Choice Scarf,69.6%,,,,,,,,,5797.87
Hisuian Typhlosion,64,held_item,2,Charcoal,16.1%,,,,,,,,,5797.87
Hisuian Typhlosion,64,held_item,3,Life Orb,4.7%,,,,,,,,,5797.87
Hisuian Typhlosion,64,held_item,4,Focus Sash,3.0%,,,,,,,,,5797.87
Hisuian Typhlosion,64,held_item,5,Quick Claw,1.0%,,,,,,,,,5797.87
Hisuian Typhlosion,64,held_item,6,Wise Glasses,1.0%,,,,,,,,,5805.20
Hisuian Typhlosion,64,held_item,7,Sitrus Berry,0.9%,,,,,,,,,5805.20
Hisuian Typhlosion,64,held_item,8,Colbur Berry,0.8%,,,,,,,,,5805.20
Hisuian Typhlosion,64,held_item,9,Expert Belt,0.4%,,,,,,,,,5805.20
Hisuian Typhlosion,64,held_item,10,Leftovers,0.4%,,,,,,,,,5805.20
Hisuian Typhlosion,64,teammate,1,Whimsicott,,,,,,,,,,5811.72
Hisuian Typhlosion,64,teammate,2,Garchomp,,,,,,,,,,5811.72
Hisuian Typhlosion,64,teammate,3,Staraptor,,,,,,,,,,5811.72
Hisuian Typhlosion,64,teammate,4,Charizard,,,,,,,,,,5811.72
Hisuian Typhlosion,64,teammate,5,Farigiraf,,,,,,,,,,5811.72
Hisuian Typhlosion,64,teammate,6,Sneasler,,,,,,,,,,5814.57
Hisuian Typhlosion,64,teammate,7,Basculegion Male,,,,,,,,,,5814.57
Hisuian Typhlosion,64,teammate,8,Torkoal,,,,,,,,,,5814.57
Hisuian Typhlosion,64,teammate,9,Kingambit,,,,,,,,,,5814.57
Hisuian Typhlosion,64,teammate,10,Aerodactyl,,,,,,,,,,5814.57
Hisuian Typhlosion,64,stat_alignment,1,Modest,64.9%,Sp. Atk,Attack,,,,,,,5816.64
Hisuian Typhlosion,64,stat_alignment,2,Timid,29.7%,Speed,Attack,,,,,,,5816.64
Hisuian Typhlosion,64,stat_alignment,3,Mild,1.8%,Sp. Atk,Defense,,,,,,,5816.64
Hisuian Typhlosion,64,stat_alignment,4,Hasty,1.2%,Speed,Defense,,,,,,,5816.64
Hisuian Typhlosion,64,stat_alignment,5,Quiet,1.0%,Sp. Atk,Speed,,,,,,,5816.64
Hisuian Typhlosion,64,stat_alignment,6,Bold,0.4%,Defense,Attack,,,,,,,5819.65
Hisuian Typhlosion,64,stat_alignment,7,Calm,0.3%,Sp. Def,Attack,,,,,,,5819.65
Hisuian Typhlosion,64,stat_alignment,8,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,5819.65
Hisuian Typhlosion,64,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,,5819.65
Hisuian Typhlosion,64,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,,5819.65
Hisuian Typhlosion,64,stat_points,1,,55.6%,,,2,0,0,32,0,32,5821.76
Hisuian Typhlosion,64,stat_points,2,,11.9%,,,0,0,2,32,0,32,5821.76
Hisuian Typhlosion,64,stat_points,3,,9.0%,,,0,0,0,32,2,32,5821.76
Hisuian Typhlosion,64,stat_points,4,,3.3%,,,1,0,1,32,0,32,5821.76
Hisuian Typhlosion,64,stat_points,5,,3.0%,,,0,0,0,32,0,32,5821.76
Hisuian Typhlosion,64,stat_points,6,,0.8%,,,32,0,2,32,0,0,5844.03
Hisuian Typhlosion,64,stat_points,7,,0.7%,,,32,0,0,32,0,2,5844.03
Hisuian Typhlosion,64,stat_points,8,,0.6%,,,1,0,0,32,1,32,5844.03
Hisuian Typhlosion,64,ability,1,Frisk,65.8%,,,,,,,,,5858.21
Hisuian Typhlosion,64,ability,2,Blaze,34.2%,,,,,,,,,5858.21
