pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gardevoir,44,move,1,Hyper Voice,85.1%,,,,,,,,,3918.70
Gardevoir,44,move,2,Protect,85.0%,,,,,,,,,3918.70
Gardevoir,44,move,3,Psychic,31.1%,,,,,,,,,3918.70
Gardevoir,44,move,4,Psyshock,26.7%,,,,,,,,,3918.70
Gardevoir,44,move,5,Vacuum Wave,19.0%,,,,,,,,,3918.70
Gardevoir,44,move,6,Thunderbolt,18.5%,,,,,,,,,3923.09
Gardevoir,44,move,7,Trick Room,18.4%,,,,,,,,,3923.09
Gardevoir,44,move,8,Moonblast,13.6%,,,,,,,,,3923.09
Gardevoir,44,move,9,Calm Mind,10.4%,,,,,,,,,3923.09
Gardevoir,44,move,10,Aura Sphere,9.7%,,,,,,,,,3923.09
Gardevoir,44,held_item,1,Gardevoirite,88.6%,,,,,,,,,3926.60
Gardevoir,44,held_item,2,Choice Scarf,3.1%,,,,,,,,,3926.60
Gardevoir,44,held_item,3,Focus Sash,2.2%,,,,,,,,,3926.60
Gardevoir,44,held_item,4,Fairy Feather,1.0%,,,,,,,,,3926.60
Gardevoir,44,held_item,5,Sitrus Berry,1.0%,,,,,,,,,3926.60
Gardevoir,44,held_item,6,Life Orb,0.8%,,,,,,,,,3934.00
Gardevoir,44,held_item,7,Leftovers,0.5%,,,,,,,,,3934.00
Gardevoir,44,held_item,8,Wise Glasses,0.4%,,,,,,,,,3934.00
Gardevoir,44,held_item,9,Quick Claw,0.4%,,,,,,,,,3934.00
Gardevoir,44,held_item,10,Expert Belt,0.3%,,,,,,,,,3934.00
Gardevoir,44,teammate,1,Kingambit,,,,,,,,,,3940.44
Gardevoir,44,teammate,2,Garchomp,,,,,,,,,,3940.44
Gardevoir,44,teammate,3,Basculegion Male,,,,,,,,,,3940.44
Gardevoir,44,teammate,4,Maushold Family of Four,,,,,,,,,,3940.44
Gardevoir,44,teammate,5,Talonflame,,,,,,,,,,3940.44
Gardevoir,44,teammate,6,Incineroar,,,,,,,,,,3943.39
Gardevoir,44,teammate,7,Whimsicott,,,,,,,,,,3943.39
Gardevoir,44,teammate,8,Sinistcha,,,,,,,,,,3943.39
Gardevoir,44,teammate,9,Sneasler,,,,,,,,,,3943.39
Gardevoir,44,teammate,10,Farigiraf,,,,,,,,,,3943.39
Gardevoir,44,stat_alignment,1,Modest,73.2%,Sp. Atk,Attack,,,,,,,3945.46
Gardevoir,44,stat_alignment,2,Timid,16.0%,Speed,Attack,,,,,,,3945.46
Gardevoir,44,stat_alignment,3,Quiet,6.5%,Sp. Atk,Speed,,,,,,,3945.46
Gardevoir,44,stat_alignment,4,Bold,1.9%,Defense,Attack,,,,,,,3945.46
Gardevoir,44,stat_alignment,5,Calm,0.7%,Sp. Def,Attack,,,,,,,3945.46
Gardevoir,44,stat_alignment,6,Relaxed,0.6%,Defense,Speed,,,,,,,3948.50
Gardevoir,44,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,,3948.50
Gardevoir,44,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,,3948.50
Gardevoir,44,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,3948.50
Gardevoir,44,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,3948.50
Gardevoir,44,stat_points,1,,30.0%,,,2,0,0,32,0,32,3950.67
Gardevoir,44,stat_points,2,,7.8%,,,32,0,2,32,0,0,3950.67
Gardevoir,44,stat_points,3,,3.7%,,,8,0,1,25,0,32,3950.67
Gardevoir,44,stat_points,4,,3.3%,,,0,0,2,32,0,32,3950.67
Gardevoir,44,stat_points,5,,2.8%,,,32,0,0,32,0,2,3950.67
Gardevoir,44,stat_points,6,,1.4%,,,25,0,1,25,1,14,3972.91
Gardevoir,44,stat_points,7,,1.3%,,,0,0,0,32,0,32,3972.91
Gardevoir,44,stat_points,8,,1.2%,,,32,0,9,25,0,0,3972.91
Gardevoir,44,ability,1,Trace,74.4%,,,,,,,,,3987.18
Gardevoir,44,ability,2,Telepathy,20.3%,,,,,,,,,3987.18
Gardevoir,44,ability,3,Synchronize,5.3%,,,,,,,,,3987.18
