pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Maushold Family of Four,60,move,1,Population Bomb,97.9%,,,,,,,,
Maushold Family of Four,60,move,2,Tidy Up,88.3%,,,,,,,,
Maushold Family of Four,60,move,3,Encore,70.9%,,,,,,,,
Maushold Family of Four,60,move,4,Bite,53.4%,,,,,,,,
Maushold Family of Four,60,move,5,Bullet Seed,19.5%,,,,,,,,
Maushold Family of Four,60,move,6,Baton Pass,16.8%,,,,,,,,
Maushold Family of Four,60,move,7,Crunch,5.9%,,,,,,,,
Maushold Family of Four,60,move,8,Play Rough,5.7%,,,,,,,,
Maushold Family of Four,60,move,9,Thunder Wave,5.0%,,,,,,,,
Maushold Family of Four,60,move,10,U-turn,4.7%,,,,,,,,
Maushold Family of Four,60,held_item,1,Wide Lens,76.1%,,,,,,,,
Maushold Family of Four,60,held_item,2,King's Rock,13.8%,,,,,,,,
Maushold Family of Four,60,held_item,3,Sitrus Berry,3.5%,,,,,,,,
Maushold Family of Four,60,held_item,4,Focus Sash,1.8%,,,,,,,,
Maushold Family of Four,60,held_item,5,Silk Scarf,0.8%,,,,,,,,
Maushold Family of Four,60,held_item,6,Choice Scarf,0.8%,,,,,,,,
Maushold Family of Four,60,held_item,7,Life Orb,0.7%,,,,,,,,
Maushold Family of Four,60,held_item,8,Scope Lens,0.5%,,,,,,,,
Maushold Family of Four,60,held_item,9,Metronome,0.4%,,,,,,,,
Maushold Family of Four,60,held_item,10,Chople Berry,0.3%,,,,,,,,
Maushold Family of Four,60,teammate,1,Garchomp,,,,,,,,,
Maushold Family of Four,60,teammate,2,Mimikyu,,,,,,,,,
Maushold Family of Four,60,teammate,3,Meowscarada,,,,,,,,,
Maushold Family of Four,60,teammate,4,Metagross,,,,,,,,,
Maushold Family of Four,60,teammate,5,Charizard,,,,,,,,,
Maushold Family of Four,60,teammate,6,Blaziken,,,,,,,,,
Maushold Family of Four,60,teammate,7,Archaludon,,,,,,,,,
Maushold Family of Four,60,teammate,8,Raichu,,,,,,,,,
Maushold Family of Four,60,teammate,9,Gyarados,,,,,,,,,
Maushold Family of Four,60,teammate,10,Alolan Ninetales,,,,,,,,,
Maushold Family of Four,60,stat_alignment,1,Jolly,78.3%,Speed,Sp. Atk,,,,,,
Maushold Family of Four,60,stat_alignment,2,Adamant,13.7%,Attack,Sp. Atk,,,,,,
Maushold Family of Four,60,stat_alignment,3,Impish,2.8%,Defense,Sp. Atk,,,,,,
Maushold Family of Four,60,stat_alignment,4,Naive,1.4%,Speed,Sp. Def,,,,,,
Maushold Family of Four,60,stat_alignment,5,Hasty,0.9%,Speed,Defense,,,,,,
Maushold Family of Four,60,stat_alignment,6,Naughty,0.8%,Attack,Sp. Def,,,,,,
Maushold Family of Four,60,stat_alignment,7,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Maushold Family of Four,60,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,
Maushold Family of Four,60,stat_alignment,9,Bold,0.3%,Defense,Attack,,,,,,
Maushold Family of Four,60,stat_alignment,10,Timid,0.3%,Speed,Attack,,,,,,
Maushold Family of Four,60,stat_points,1,,60.6%,,,2,32,0,0,0,32
Maushold Family of Four,60,stat_points,2,,10.1%,,,0,32,2,0,0,32
Maushold Family of Four,60,stat_points,3,,5.3%,,,0,32,0,0,2,32
Maushold Family of Four,60,stat_points,4,,3.0%,,,0,32,0,0,0,32
Maushold Family of Four,60,stat_points,5,,1.6%,,,10,19,0,0,10,27
Maushold Family of Four,60,stat_points,6,,0.9%,,,32,32,0,0,0,2
Maushold Family of Four,60,stat_points,7,,0.7%,,,1,32,1,0,0,32
Maushold Family of Four,60,stat_points,8,,0.6%,,,32,0,32,0,2,0
Maushold Family of Four,60,ability,1,Technician,95.2%,,,,,,,,
Maushold Family of Four,60,ability,2,Cheek Pouch,3.9%,,,,,,,,
Maushold Family of Four,60,ability,3,Friend Guard,0.9%,,,,,,,,
