pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Abomasnow,109,move,1,Blizzard,93.4%,,,,,,,,
Abomasnow,109,move,2,Ice Shard,60.5%,,,,,,,,
Abomasnow,109,move,3,Giga Drain,59.1%,,,,,,,,
Abomasnow,109,move,4,Earth Power,58.0%,,,,,,,,
Abomasnow,109,move,5,Aurora Veil,35.4%,,,,,,,,
Abomasnow,109,move,6,Leaf Storm,22.1%,,,,,,,,
Abomasnow,109,move,7,Leech Seed,16.7%,,,,,,,,
Abomasnow,109,move,8,Focus Blast,10.1%,,,,,,,,
Abomasnow,109,move,9,Energy Ball,8.9%,,,,,,,,
Abomasnow,109,move,10,Sheer Cold,8.7%,,,,,,,,
Abomasnow,109,held_item,1,Abomasite,57.8%,,,,,,,,
Abomasnow,109,held_item,2,Light Clay,19.6%,,,,,,,,
Abomasnow,109,held_item,3,Focus Sash,7.9%,,,,,,,,
Abomasnow,109,held_item,4,Leftovers,3.7%,,,,,,,,
Abomasnow,109,held_item,5,Sitrus Berry,2.0%,,,,,,,,
Abomasnow,109,held_item,6,Never-Melt Ice,1.5%,,,,,,,,
Abomasnow,109,held_item,7,Life Orb,1.1%,,,,,,,,
Abomasnow,109,held_item,8,Expert Belt,1.0%,,,,,,,,
Abomasnow,109,held_item,9,Miracle Seed,0.8%,,,,,,,,
Abomasnow,109,held_item,10,Quick Claw,0.8%,,,,,,,,
Abomasnow,109,teammate,1,Garchomp,,,,,,,,,
Abomasnow,109,teammate,2,Gyarados,,,,,,,,,
Abomasnow,109,teammate,3,Hydreigon,,,,,,,,,
Abomasnow,109,teammate,4,Metagross,,,,,,,,,
Abomasnow,109,teammate,5,Tyranitar,,,,,,,,,
Abomasnow,109,teammate,6,Mimikyu,,,,,,,,,
Abomasnow,109,teammate,7,Skeledirge,,,,,,,,,
Abomasnow,109,teammate,8,Primarina,,,,,,,,,
Abomasnow,109,teammate,9,Gholdengo,,,,,,,,,
Abomasnow,109,teammate,10,Blaziken,,,,,,,,,
Abomasnow,109,stat_alignment,1,Quiet,43.9%,Sp. Atk,Speed,,,,,,
Abomasnow,109,stat_alignment,2,Modest,28.6%,Sp. Atk,Attack,,,,,,
Abomasnow,109,stat_alignment,3,Bold,8.8%,Defense,Attack,,,,,,
Abomasnow,109,stat_alignment,4,Relaxed,6.1%,Defense,Speed,,,,,,
Abomasnow,109,stat_alignment,5,Calm,4.0%,Sp. Def,Attack,,,,,,
Abomasnow,109,stat_alignment,6,Sassy,2.4%,Sp. Def,Speed,,,,,,
Abomasnow,109,stat_alignment,7,Brave,1.7%,Attack,Speed,,,,,,
Abomasnow,109,stat_alignment,8,Adamant,1.1%,Attack,Sp. Atk,,,,,,
Abomasnow,109,stat_alignment,9,Timid,0.9%,Speed,Attack,,,,,,
Abomasnow,109,stat_alignment,10,Rash,0.8%,Sp. Atk,Sp. Def,,,,,,
Abomasnow,109,stat_points,1,,27.2%,,,32,0,2,32,0,0
Abomasnow,109,stat_points,2,,8.2%,,,32,0,0,32,2,0
Abomasnow,109,stat_points,3,,5.8%,,,32,0,0,32,0,2
Abomasnow,109,stat_points,4,,4.8%,,,32,2,0,32,0,0
Abomasnow,109,stat_points,5,,3.4%,,,2,0,32,32,0,0
Abomasnow,109,stat_points,6,,2.9%,,,32,0,32,0,2,0
Abomasnow,109,stat_points,7,,1.7%,,,32,0,2,0,32,0
Abomasnow,109,stat_points,8,,1.2%,,,26,0,8,32,0,0
Abomasnow,109,ability,1,Snow Warning,96.6%,,,,,,,,
Abomasnow,109,ability,2,Soundproof,3.4%,,,,,,,,
